node_id,x_mm,y_mm,z_mm,Ux_mm,Uy_mm,Uz_mm,vonMises_MPa
42845,305.686,448.64,0.0,8e-06,-1.4e-05,-0.00179,0.0185
42846,307.904,445.172,0.0,6e-06,-1.4e-05,-0.00186,0.0422
42847,304.455,443.323,0.0,9e-06,-1.4e-05,-0.001984,0.0406
42848,308.124,442.368,0.0,6e-06,-1.5e-05,-0.00197,0.0153
42849,302.182,447.454,0.0,1.1e-05,-1.4e-05,-0.001838,0.0319
42850,301.141,444.299,0.0,1.2e-05,-1.4e-05,-0.00193,0.0177
42851,303.632,449.966,0.0,1e-05,-1.4e-05,-0.001771,0.0552
42852,106.887,148.502,0.0,1.1e-05,-4e-06,-0.00046,0.0328
42853,109.634,150.466,0.0,1.3e-05,-2e-06,-0.000728,0.1035
42854,111.467,146.124,0.0,1.5e-05,-1e-06,-0.001006,0.0186
42855,112.796,150.462,0.0,1.6e-05,-1e-06,-0.001146,0.051
42856,105.214,144.338,0.0,1e-05,-2e-06,-0.000403,0.1685
42857,109.116,142.823,0.0,1.4e-05,-1e-06,-0.000769,0.0206
42858,112.278,142.819,0.0,1.6e-05,-0.0,-0.001122,0.0195
42859,371.205,77.7881,0.0,-1e-06,6e-06,0.00157,0.0056
42860,370.695,81.5563,0.0,-1e-06,6e-06,0.001493,0.0037
42861,373.623,82.6515,0.0,-0.0,7e-06,0.001457,0.0048
42862,369.93,84.4313,0.0,-1e-06,7e-06,0.001421,0.0041
42863,375.259,76.3873,0.0,-0.0,6e-06,0.001593,0.0034
42864,377.747,78.889,0.0,0.0,7e-06,0.001517,0.0053
42865,376.584,82.1506,0.0,0.0,7e-06,0.001443,0.0061
42866,263.936,17.7451,0.0,-1e-06,8e-06,-2.2e-05,0.1059
42867,261.209,19.3253,0.0,1e-06,8e-06,-1.5e-05,0.1296
42868,262.778,22.41,0.0,1e-06,7e-06,-5.8e-05,0.028
42869,267.475,22.7165,0.0,1e-06,7e-06,-0.000126,0.0146
42870,267.561,18.4351,0.0,-1e-06,7e-06,-5.7e-05,0.0396
42871,265.6,24.8704,0.0,1e-06,7e-06,-0.000125,0.0054
42872,303.243,396.488,0.0,5e-06,-1.7e-05,-0.005609,0.0098
42873,303.317,392.036,0.0,4e-06,-1.7e-05,-0.005989,0.0093
42874,308.473,401.329,0.0,2e-06,-1.7e-05,-0.005115,0.0169
42875,306.038,398.089,0.0,3e-06,-1.7e-05,-0.005446,0.0101
42876,388.515,61.3028,0.0,2e-06,5e-06,0.001531,0.0057
42877,391.629,63.9631,0.0,3e-06,5e-06,0.00141,0.0105
42878,393.849,61.5768,0.0,3e-06,5e-06,0.001332,0.0093
42879,393.916,66.2434,0.0,3e-06,6e-06,0.0013,0.0045
42880,396.295,55.2427,0.0,4e-06,5e-06,0.001211,0.0074
42881,394.659,58.912,0.0,3e-06,5e-06,0.001299,0.0077
42882,393.198,55.6272,0.0,3e-06,5e-06,0.00135,0.0038
42883,389.22,57.2632,0.0,2e-06,5e-06,0.001505,0.0068
42884,248.164,313.123,0.0,2.1e-05,-1.7e-05,-0.007508,0.0117
42885,244.758,312.416,0.0,2.1e-05,-1.6e-05,-0.00698,0.0168
42886,244.202,308.443,0.0,2.1e-05,-1.6e-05,-0.007388,0.0038
42887,248.26,306.39,0.0,2.1e-05,-1.6e-05,-0.008379,0.0113
42888,250.651,307.0,0.0,2.1e-05,-1.6e-05,-0.008738,0.0139
42889,249.524,310.065,0.0,2.1e-05,-1.6e-05,-0.00815,0.0029
42890,395.339,151.487,0.0,1e-06,1.4e-05,-0.005148,0.0072
42891,395.572,155.301,0.0,1e-06,1.4e-05,-0.005641,0.006
42892,400.162,156.257,0.0,-1e-06,1.3e-05,-0.005815,0.0071
42893,399.633,150.216,0.0,0.0,1.3e-05,-0.005073,0.0058
42894,402.32,152.646,0.0,-1e-06,1.3e-05,-0.005395,0.0083
42895,447.487,271.755,0.0,-1e-05,-8e-06,-0.000306,0.1823
42896,447.828,268.192,0.0,-1.2e-05,-8e-06,-0.000453,0.2421
42897,443.945,267.506,0.0,-1.3e-05,-1.1e-05,-0.000873,0.0514
42898,442.609,271.945,0.0,-1.1e-05,-1.1e-05,-0.000728,0.2055
42899,438.956,271.023,0.0,-1.4e-05,-1.2e-05,-0.001177,0.0115
42900,441.493,269.279,0.0,-1.3e-05,-1.2e-05,-0.001017,0.0254
42901,440.292,266.584,0.0,-1.4e-05,-1.3e-05,-0.001369,0.0437
42902,445.101,273.914,0.0,-9e-06,-1e-05,-0.000413,0.3176
42903,252.359,281.151,0.0,2e-05,-7e-06,-0.011304,0.0117
42904,253.638,285.28,0.0,2e-05,-9e-06,-0.011335,0.0114
42905,256.946,285.872,0.0,1.9e-05,-9e-06,-0.011861,0.0054
42906,254.956,278.096,0.0,1.9e-05,-5e-06,-0.011821,0.0097
42907,258.544,278.721,0.0,1.9e-05,-5e-06,-0.012394,0.0095
42908,259.076,283.155,0.0,1.9e-05,-8e-06,-0.012345,0.0082
42909,265.006,164.931,0.0,-9e-06,1e-06,-0.002062,0.0019
42910,262.28,166.556,0.0,-8e-06,1e-06,-0.002342,0.0035
42911,263.74,169.247,0.0,-8e-06,1e-06,-0.002226,0.0045
42912,267.204,163.562,0.0,-8e-06,1e-06,-0.00184,0.0022
42913,267.843,166.127,0.0,-9e-06,1e-06,-0.001793,0.0045
42914,265.329,171.484,0.0,-8e-06,2e-06,-0.002106,0.0105
42915,267.234,169.732,0.0,-8e-06,2e-06,-0.001893,0.011
42916,269.432,168.363,0.0,-8e-06,1e-06,-0.001661,0.0075
42917,225.575,240.436,0.0,1.9e-05,4e-06,-0.005071,0.0083
42918,229.071,243.807,0.0,1.9e-05,5e-06,-0.005868,0.0061
42919,233.564,241.918,0.0,1.9e-05,6e-06,-0.006423,0.0074
42920,320.876,75.2301,0.0,-4e-06,3e-06,-0.000254,0.0024
42921,325.002,81.6959,0.0,-4e-06,3e-06,-1.1e-05,0.0034
42922,325.364,76.6711,0.0,-4e-06,3e-06,-5.5e-05,0.0008
42923,110.671,70.9785,0.0,2e-06,-1e-06,0.00099,0.2788
42924,109.59,74.4678,0.0,3e-06,0.0,0.001063,0.1266
42925,111.848,78.2807,0.0,3e-06,2e-06,0.001177,0.0165
42926,181.697,182.572,0.0,6e-06,-1.3e-05,-0.005871,0.0041
42927,180.714,186.261,0.0,6e-06,-1.4e-05,-0.00537,0.0027
42928,176.972,187.452,0.0,7e-06,-1.5e-05,-0.005095,0.025
42929,177.68,181.071,0.0,7e-06,-1.3e-05,-0.005948,0.0155
42930,174.747,182.367,0.0,8e-06,-1.3e-05,-0.00568,0.0045
42931,174.23,185.773,0.0,8e-06,-1.4e-05,-0.005216,0.0223
42932,174.667,178.941,0.0,8e-06,-1.2e-05,-0.006084,0.0279
42933,371.767,178.794,0.0,5e-06,1.6e-05,-0.008341,0.0099
42934,374.95,176.177,0.0,4e-06,1.6e-05,-0.008069,0.0076
42935,375.254,179.061,0.0,3e-06,1.6e-05,-0.008545,0.0071
42936,378.244,179.806,0.0,2e-06,1.5e-05,-0.008762,0.0068
42937,375.061,182.424,0.0,3e-06,1.6e-05,-0.00907,0.0121
42938,368.682,179.918,0.0,6e-06,1.7e-05,-0.00835,0.0073
42939,368.734,183.396,0.0,5e-06,1.7e-05,-0.00894,0.0073
42940,372.338,184.773,0.0,4e-06,1.6e-05,-0.009342,0.011
42941,375.328,185.518,0.0,2e-06,1.5e-05,-0.009561,0.0096
42942,464.35,210.803,0.0,-1.4e-05,-4e-06,-0.000737,0.0435
42943,465.022,206.053,0.0,-1.3e-05,-5e-06,-0.000889,0.0084
42944,460.792,204.914,0.0,-1.6e-05,-5e-06,-0.001482,0.0378
42945,460.247,210.65,0.0,-1.6e-05,-4e-06,-0.001298,0.0485
42946,458.269,207.918,0.0,-1.7e-05,-4e-06,-0.001708,0.0541
42947,321.959,228.054,0.0,1.1e-05,2e-05,-0.013792,0.0098
42948,322.169,223.861,0.0,1.2e-05,2.1e-05,-0.012863,0.0081
42949,320.216,221.814,0.0,1.2e-05,2.2e-05,-0.012149,0.0123
42950,322.975,221.105,0.0,1.2e-05,2.2e-05,-0.0123,0.0133
42951,384.527,302.328,0.0,-2.5e-05,-1.9e-05,-0.010145,0.0573
42952,387.76,301.642,0.0,-2.6e-05,-1.8e-05,-0.009523,0.0106
42953,388.93,298.263,0.0,-2.7e-05,-1.6e-05,-0.009635,0.0055
42954,386.679,295.225,0.0,-2.6e-05,-1.6e-05,-0.010493,0.0111
42955,383.386,295.879,0.0,-2.5e-05,-1.7e-05,-0.011171,0.0057
42956,382.013,299.497,0.0,-2.4e-05,-1.8e-05,-0.011035,0.0129
42957,185.18,270.45,0.0,1.5e-05,-3e-06,-0.000612,0.0291
42958,182.189,272.06,0.0,1.3e-05,-3e-06,-0.000377,0.1557
42959,182.744,268.983,0.0,1.3e-05,-4e-06,-0.000393,0.0498
42960,179.092,267.945,0.0,1e-05,-4e-06,-0.000152,0.212
42961,177.477,272.145,0.0,1e-05,-2e-06,-9.6e-05,0.1846
42962,180.069,273.598,0.0,1.2e-05,-2e-06,-0.000249,0.2154
42963,176.525,269.267,0.0,9e-06,-3e-06,-3.3e-05,0.2631
42964,175.863,266.62,0.0,8e-06,-5e-06,-1.5e-05,0.0366
42965,324.472,17.998,0.0,-1e-06,6e-06,5e-06,0.0889
42966,321.159,19.1641,0.0,-2e-06,5e-06,5.3e-05,0.0918
42967,322.234,23.3066,0.0,0.0,7e-06,-2.5e-05,0.011
42968,326.881,22.1859,0.0,0.0,5e-06,-0.0001,0.0194
42969,327.596,25.6932,0.0,-0.0,6e-06,-0.000158,0.0265
42970,325.11,24.4428,0.0,0.0,6e-06,-0.000104,0.0198
42971,322.949,26.814,0.0,0.0,7e-06,-0.000116,0.0314
42972,327.081,19.4719,0.0,0.0,5e-06,-6.6e-05,0.0805
42973,166.181,65.8889,0.0,4e-06,9e-06,0.002244,0.0125
42974,165.26,69.1973,0.0,5e-06,1e-05,0.002103,0.0055
42975,167.722,72.9142,0.0,5e-06,1.1e-05,0.001816,0.0068
42976,170.347,66.7789,0.0,5e-06,9e-06,0.002118,0.0079
42977,170.595,73.6135,0.0,5e-06,1.2e-05,0.00169,0.0099
42978,169.548,76.6998,0.0,6e-06,1.3e-05,0.001464,0.0053
42979,173.541,67.0554,0.0,5e-06,9e-06,0.00202,0.0072
42980,171.963,70.1045,0.0,5e-06,1e-05,0.001894,0.005
42981,312.026,305.399,0.0,2e-06,-1.8e-05,-0.016292,0.0057
42982,315.015,307.876,0.0,1e-06,-1.9e-05,-0.01599,0.022
42983,317.775,304.934,0.0,0.0,-1.9e-05,-0.016406,0.0239
42984,317.711,308.544,0.0,-0.0,-2e-05,-0.015889,0.0068
42985,313.036,302.035,0.0,2e-06,-1.7e-05,-0.016736,0.0075
42986,316.992,300.852,0.0,1e-06,-1.7e-05,-0.01694,0.0066
42987,309.983,303.168,0.0,4e-06,-1.7e-05,-0.01652,0.0146
42988,339.968,376.423,0.0,-1.3e-05,-1.3e-05,-0.004127,0.0289
42989,340.448,380.799,0.0,-1.2e-05,-1.3e-05,-0.003783,0.0128
42990,344.498,379.539,0.0,-1.3e-05,-1.2e-05,-0.003309,0.0102
42991,340.24,372.564,0.0,-1.4e-05,-1.4e-05,-0.004359,0.037
42992,343.02,373.356,0.0,-1.4e-05,-1.4e-05,-0.003901,0.0317
42993,345.484,376.82,0.0,-1.3e-05,-1.3e-05,-0.00333,0.0095
42994,347.235,379.145,0.0,-1.3e-05,-1.2e-05,-0.002962,0.0411
42995,341.737,203.064,0.0,1.2e-05,2.1e-05,-0.010252,0.0106
42996,339.511,200.338,0.0,1.3e-05,2.2e-05,-0.009357,0.0095
42997,341.644,197.39,0.0,1.3e-05,2.1e-05,-0.008982,0.0139
42998,346.059,202.237,0.0,1.1e-05,2e-05,-0.010563,0.0109
42999,345.358,197.539,0.0,1.2e-05,2e-05,-0.009485,0.0086
43000,343.791,194.919,0.0,1.3e-05,2.1e-05,-0.00873,0.0088
43001,128.587,154.383,0.0,1.7e-05,-3e-06,-0.003485,0.0239
43002,131.776,153.247,0.0,1.7e-05,-2e-06,-0.003947,0.0245
43003,131.083,149.326,0.0,1.7e-05,1e-06,-0.003849,0.0091
43004,134.017,151.005,0.0,1.6e-05,-0.0,-0.004262,0.0135
43005,127.101,148.743,0.0,1.7e-05,1e-06,-0.00327,0.0543
43006,125.693,153.121,0.0,1.8e-05,-1e-06,-0.00308,0.047
43007,125.438,155.936,0.0,1.8e-05,-4e-06,-0.002987,0.0736
43008,350.336,242.355,0.0,-2e-06,7e-06,-0.017517,0.0111
43009,346.386,243.077,0.0,-1e-06,8e-06,-0.01764,0.0109
43010,346.181,246.308,0.0,-1e-06,6e-06,-0.017961,0.0127
43011,342.849,242.873,0.0,1e-06,8e-06,-0.017606,0.0094
43012,348.16,253.013,0.0,-4e-06,2e-06,-0.018419,0.0101
43013,347.527,248.782,0.0,-3e-06,5e-06,-0.018149,0.018
43014,183.057,34.2953,0.0,6e-06,2e-06,0.001519,0.0184
43015,186.537,35.2444,0.0,6e-06,1e-06,0.001413,0.063
43016,179.671,36.3991,0.0,5e-06,2e-06,0.001736,0.0576
43017,180.462,33.7794,0.0,5e-06,2e-06,0.001598,0.1361
43018,399.499,342.458,0.0,-1.9e-05,-1.6e-05,-0.000366,0.0446
43019,403.474,348.151,0.0,-1.3e-05,-5e-06,0.00028,0.1102
43020,404.005,344.443,0.0,-1.7e-05,-1e-05,0.000178,0.1218
43021,371.12,286.191,0.0,-2e-05,-1.5e-05,-0.014714,0.0195
43022,368.991,282.443,0.0,-1.9e-05,-1.4e-05,-0.015456,0.0101
43023,368.636,279.249,0.0,-1.8e-05,-1.3e-05,-0.015795,0.0154
43024,372.44,280.486,0.0,-2e-05,-1.3e-05,-0.015014,0.0034
43025,374.842,285.847,0.0,-2.2e-05,-1.5e-05,-0.014049,0.0196
43026,375.53,282.163,0.0,-2.2e-05,-1.4e-05,-0.014267,0.0132
43027,531.038,127.287,0.0,-3e-06,-3e-06,0.000224,0.7077
43028,528.713,122.004,0.0,-4e-06,-7e-06,9.9e-05,0.0818
43029,531.92,123.433,0.0,-5e-06,-5e-06,0.000107,0.0849
43030,95.4704,79.4112,0.0,2e-06,6e-06,0.000665,0.133
43031,91.9295,78.7096,0.0,2e-06,6e-06,0.000469,0.1013
43032,92.5594,75.3301,0.0,3e-06,3e-06,0.000589,0.2661
43033,94.8598,73.2105,0.0,4e-06,2e-06,0.000684,0.5526
43034,97.1552,75.9424,0.0,3e-06,3e-06,0.000786,0.0785
43035,80.805,98.2604,0.0,1e-06,-3e-06,0.000271,0.3473
43036,79.2371,101.072,0.0,1e-06,-1e-06,0.000352,0.9002
43037,80.941,103.773,0.0,6e-06,2e-06,0.000364,0.1163
43038,82.8354,96.562,0.0,1e-06,-3e-06,0.000208,0.17
43039,84.0662,99.3418,0.0,4e-06,0.0,0.000264,0.1977
43040,84.7156,102.531,0.0,7e-06,2e-06,0.000256,0.2493
43041,83.6209,105.264,0.0,8e-06,3e-06,0.000246,0.0444
43042,196.838,241.635,0.0,1.6e-05,-0.0,-0.00099,0.0083
43043,200.297,243.676,0.0,1.7e-05,1e-06,-0.001469,0.0307
43044,191.507,241.21,0.0,1.4e-05,-1e-06,-0.000438,0.0108
43045,192.384,237.695,0.0,1.3e-05,-3e-06,-0.000485,0.0172
43046,194.78,239.148,0.0,1.4e-05,-2e-06,-0.000722,0.008
43047,303.87,49.7582,0.0,-2e-06,6e-06,-0.000694,0.0054
43048,301.546,45.7419,0.0,-1e-06,7e-06,-0.000649,0.003
43049,310.88,51.8925,0.0,-2e-06,6e-06,-0.000621,0.0083
43050,306.776,50.0129,0.0,-2e-06,6e-06,-0.000659,0.0044
43051,416.375,287.974,0.0,-2.5e-05,-1.4e-05,-0.003508,0.0107
43052,417.512,283.859,0.0,-2.5e-05,-1.4e-05,-0.003638,0.0216
43053,417.238,294.029,0.0,-2.3e-05,-1.3e-05,-0.002801,0.0588
43054,414.083,293.941,0.0,-2.6e-05,-1.4e-05,-0.003485,0.1138
43055,414.602,290.544,0.0,-2.6e-05,-1.4e-05,-0.003673,0.0703
43056,339.741,352.305,0.0,-1.5e-05,-2e-05,-0.006568,0.0082
43057,339.358,348.402,0.0,-1.4e-05,-2.1e-05,-0.007191,0.02
43058,341.941,350.603,0.0,-1.5e-05,-2.1e-05,-0.006486,0.0146
43059,344.608,346.628,0.0,-1.5e-05,-2.2e-05,-0.00671,0.008
43060,339.391,344.996,0.0,-1.4e-05,-2.2e-05,-0.007727,0.0136
43061,342.59,343.87,0.0,-1.5e-05,-2.3e-05,-0.007465,0.0132
43062,345.639,343.798,0.0,-1.5e-05,-2.3e-05,-0.007039,0.0087
43063,440.338,186.277,0.0,-1.5e-05,-0.0,-0.00508,0.0175
43064,441.569,183.156,0.0,-1.4e-05,-0.0,-0.00494,0.0163
43065,438.734,181.265,0.0,-1.3e-05,1e-06,-0.005273,0.0094
43066,436.531,186.174,0.0,-1.4e-05,1e-06,-0.005569,0.0177
43067,435.146,182.954,0.0,-1.3e-05,1e-06,-0.005707,0.0114
43068,435.374,180.237,0.0,-1.3e-05,2e-06,-0.00564,0.0093
43069,177.655,49.7765,0.0,5e-06,4e-06,0.00219,0.0244
43070,176.567,46.0126,0.0,5e-06,3e-06,0.002152,0.0042
43071,173.427,47.1031,0.0,4e-06,4e-06,0.002258,0.0068
43072,172.375,50.5534,0.0,4e-06,4e-06,0.00234,0.0263
43073,175.472,52.6813,0.0,5e-06,5e-06,0.002281,0.0201
43074,177.982,53.1846,0.0,6e-06,5e-06,0.002206,0.0109
43075,170.657,48.3834,0.0,4e-06,4e-06,0.002335,0.0132
43076,217.885,173.971,0.0,-3e-06,-5e-06,-0.005931,0.0084
43077,214.513,173.377,0.0,-3e-06,-6e-06,-0.006142,0.007
43078,211.064,168.601,0.0,-3e-06,-4e-06,-0.006558,0.007
43079,211.385,173.357,0.0,-2e-06,-6e-06,-0.006299,0.0097
43080,450.031,19.8717,0.0,-1e-06,4e-06,3e-06,0.0286
43081,445.697,19.3597,0.0,-0.0,5e-06,-8e-06,0.0302
43082,443.89,22.0634,0.0,-1e-06,5e-06,-1.2e-05,0.0322
43083,442.533,18.9675,0.0,-0.0,5e-06,-7e-06,0.0062
43084,244.822,377.7,0.0,1.6e-05,-1.2e-05,-0.00122,0.0155
43085,241.684,380.173,0.0,1.6e-05,-1.1e-05,-0.000707,0.316
43086,238.767,376.903,0.0,1.4e-05,-9e-06,-0.0006,0.2271
43087,243.417,373.366,0.0,1.7e-05,-1.1e-05,-0.001319,0.0226
43088,240.316,374.002,0.0,1.6e-05,-9e-06,-0.00091,0.026
43089,237.063,374.339,0.0,1.3e-05,-7e-06,-0.000554,0.1354
43090,411.742,18.4152,0.0,1e-06,1e-05,-6.3e-05,0.0366
43091,221.819,347.371,0.0,1.2e-05,-9e-06,-0.00018,0.0557
43092,327.598,139.387,0.0,3e-06,4e-06,-0.000249,0.008
43093,326.007,142.917,0.0,4e-06,4e-06,-0.000291,0.0085
43094,323.189,141.325,0.0,3e-06,3e-06,-0.000151,0.0087
43095,322.029,137.849,0.0,2e-06,3e-06,-6.3e-05,0.0079
43096,321.815,135.225,0.0,1e-06,3e-06,-3e-05,0.0067
43097,324.566,135.171,0.0,2e-06,3e-06,-7.6e-05,0.0081
43098,327.365,133.505,0.0,2e-06,4e-06,-0.000102,0.0081
43099,327.58,136.129,0.0,3e-06,4e-06,-0.000165,0.0082
43100,297.089,374.58,0.0,6e-06,-1.7e-05,-0.007442,0.0127
43101,300.485,372.585,0.0,4e-06,-1.7e-05,-0.007687,0.0111
43102,303.554,371.715,0.0,2e-06,-1.7e-05,-0.007769,0.0142
43103,380.701,114.828,0.0,3e-06,1.1e-05,-0.000558,0.0024
43104,376.833,116.049,0.0,3e-06,1.1e-05,-0.000514,0.0036
43105,375.245,112.607,0.0,3e-06,1e-05,-0.000173,0.0034
43106,373.858,116.35,0.0,3e-06,1.1e-05,-0.000427,0.004
43107,222.165,281.748,0.0,2.3e-05,-8e-06,-0.00583,0.0074
43108,222.427,285.289,0.0,2.3e-05,-9e-06,-0.005698,0.0061
43109,225.467,286.282,0.0,2.3e-05,-9e-06,-0.006205,0.009
43110,227.566,283.587,0.0,2.3e-05,-8e-06,-0.006751,0.0067
43111,225.441,280.385,0.0,2.3e-05,-7e-06,-0.0065,0.0069
43112,222.884,278.484,0.0,2.3e-05,-6e-06,-0.006086,0.0161
43113,355.084,51.5269,0.0,-5e-06,3e-06,0.000938,0.002
43114,358.281,49.9832,0.0,-5e-06,3e-06,0.001045,0.0056
43115,360.661,52.1189,0.0,-5e-06,3e-06,0.001192,0.0025
43116,359.376,55.2839,0.0,-5e-06,3e-06,0.001204,0.0026
43117,355.541,55.0452,0.0,-5e-06,3e-06,0.00103,0.0031
43118,352.616,53.7814,0.0,-5e-06,3e-06,0.00087,0.0162
43119,321.001,178.232,0.0,1.5e-05,1.3e-05,-0.002042,0.0191
43120,322.114,175.188,0.0,1.4e-05,1.1e-05,-0.001821,0.0188
43121,324.236,179.058,0.0,1.6e-05,1.5e-05,-0.002638,0.018
43122,326.047,181.271,0.0,1.6e-05,1.7e-05,-0.003275,0.0113
43123,328.812,184.614,0.0,1.6e-05,1.8e-05,-0.004316,0.0106
43124,173.112,82.729,0.0,6e-06,1.5e-05,0.000753,0.0062
43125,170.193,85.8238,0.0,6e-06,1.5e-05,0.000492,0.0088
43126,167.423,84.2087,0.0,6e-06,1.5e-05,0.000766,0.007
43127,170.941,79.9256,0.0,6e-06,1.4e-05,0.001118,0.0161
43128,166.787,81.8285,0.0,6e-06,1.4e-05,0.001046,0.0109
43129,168.069,79.2262,0.0,6e-06,1.3e-05,0.001272,0.0179
43130,164.748,83.5852,0.0,6e-06,1.4e-05,0.000916,0.0092
43131,97.6933,123.93,0.0,9e-06,-3e-06,-0.000112,0.0419
43132,94.4367,125.201,0.0,9e-06,-4e-06,1.8e-05,0.0257
43133,94.896,128.892,0.0,1.2e-05,-3e-06,5.7e-05,0.015
43134,172.011,200.445,0.0,7e-06,-1.5e-05,-0.003059,0.0075
43135,184.425,205.112,0.0,6e-06,-1.6e-05,-0.002713,0.0166
43136,180.733,206.994,0.0,6e-06,-1.6e-05,-0.002357,0.0042
43137,237.403,125.296,0.0,-5e-06,8e-06,-0.003571,0.0087
43138,241.734,126.362,0.0,-5e-06,7e-06,-0.003357,0.0064
43139,239.028,128.973,0.0,-5e-06,7e-06,-0.003686,0.0084
43140,236.158,130.246,0.0,-5e-06,7e-06,-0.003961,0.007
43141,229.761,123.614,0.0,-4e-06,1e-05,-0.003906,0.0071
43142,233.856,125.121,0.0,-4e-06,9e-06,-0.003779,0.0063
43143,230.602,126.401,0.0,-4e-06,9e-06,-0.004075,0.0074
43144,232.608,130.04,0.0,-5e-06,8e-06,-0.004198,0.0096
43145,234.069,132.378,0.0,-5e-06,7e-06,-0.004236,0.0057
43146,218.778,155.112,0.0,-5e-06,1e-06,-0.006297,0.0097
43147,215.31,154.999,0.0,-5e-06,1e-06,-0.006546,0.0112
43148,216.592,152.757,0.0,-5e-06,2e-06,-0.006431,0.0115
43149,220.063,149.662,0.0,-5e-06,3e-06,-0.006112,0.0081
43150,222.116,154.58,0.0,-6e-06,1e-06,-0.006037,0.0064
43151,222.913,151.078,0.0,-6e-06,3e-06,-0.005921,0.009
43152,222.917,147.87,0.0,-6e-06,4e-06,-0.005837,0.0049
43153,449.688,58.1551,0.0,-1e-06,6e-06,-0.000414,0.0032
43154,452.65,55.3464,0.0,-1e-06,6e-06,-0.000378,0.0059
43155,455.834,57.8706,0.0,-1e-06,6e-06,-0.00047,0.005
43156,195.836,221.051,0.0,1e-05,-1e-05,-0.001411,0.008
43157,191.073,220.696,0.0,9e-06,-1.1e-05,-0.001151,0.0066
43158,199.667,220.901,0.0,1.1e-05,-9e-06,-0.001691,0.0107
43159,380.783,377.588,0.0,1e-06,-8e-06,6.3e-05,0.0415
43160,382.676,380.299,0.0,5e-06,-1e-05,0.00012,0.0509
43161,385.228,378.798,0.0,5e-06,-6e-06,0.000102,0.074
43162,202.825,117.274,0.0,0.0,1.5e-05,-0.004377,0.0075
43163,199.342,119.718,0.0,0.0,1.5e-05,-0.004773,0.0031
43164,200.41,122.838,0.0,-0.0,1.4e-05,-0.005146,0.0036
43165,196.554,120.978,0.0,1e-06,1.5e-05,-0.004989,0.0043
43166,205.73,123.703,0.0,-1e-06,1.3e-05,-0.00509,0.0059
43167,202.667,124.917,0.0,-1e-06,1.3e-05,-0.005333,0.0088
43168,206.052,120.12,0.0,-1e-06,1.4e-05,-0.00465,0.0058
43169,298.516,312.371,0.0,7e-06,-1.7e-05,-0.014845,0.013
43170,299.021,316.343,0.0,7e-06,-1.8e-05,-0.014363,0.0082
43171,292.628,307.108,0.0,1e-05,-1.6e-05,-0.015007,0.009
43172,296.789,307.387,0.0,9e-06,-1.6e-05,-0.015323,0.0091
43173,300.271,306.088,0.0,7e-06,-1.6e-05,-0.015714,0.0065
43174,299.216,309.202,0.0,7e-06,-1.7e-05,-0.015279,0.0189
43175,471.037,220.914,0.0,-1e-05,-2e-06,0.00022,0.1611
43176,303.385,150.398,0.0,-0.0,1e-06,4.5e-05,0.0051
43177,301.868,147.381,0.0,-1e-06,0.0,1.2e-05,0.0067
43178,304.196,145.387,0.0,-1e-06,0.0,2.3e-05,0.005
43179,309.97,149.603,0.0,1e-06,1e-06,3.8e-05,0.0071
43180,306.619,150.342,0.0,0.0,1e-06,5.2e-05,0.0057
43181,308.011,147.311,0.0,0.0,1e-06,4.9e-05,0.0055
43182,307.546,144.648,0.0,0.0,1e-06,4e-05,0.0052
43183,314.11,149.634,0.0,3e-06,2e-06,-2.6e-05,0.0091
43184,315.552,155.652,0.0,4e-06,3e-06,-0.000167,0.0113
43185,312.718,152.665,0.0,3e-06,2e-06,-2.7e-05,0.0082
43186,487.558,177.121,0.0,-1e-05,-6e-06,-0.000791,0.0068
43187,485.033,173.913,0.0,-1e-05,-5e-06,-0.001063,0.006
43188,480.932,176.866,0.0,-1.1e-05,-6e-06,-0.001199,0.0099
43189,485.676,180.301,0.0,-1e-05,-6e-06,-0.000752,0.0055
43190,482.361,180.029,0.0,-1e-05,-6e-06,-0.00096,0.0065
43191,188.182,102.286,0.0,4e-06,1.8e-05,-0.002266,0.0054
43192,185.027,99.7021,0.0,5e-06,1.8e-05,-0.001829,0.007
43193,187.494,96.3717,0.0,4e-06,1.7e-05,-0.001395,0.0086
43194,191.458,100.289,0.0,4e-06,1.7e-05,-0.002013,0.0053
43195,190.647,96.7436,0.0,4e-06,1.7e-05,-0.001502,0.0056
43196,189.392,93.9023,0.0,4e-06,1.7e-05,-0.001091,0.0062
43197,156.905,226.199,0.0,5e-06,-7e-06,1e-05,0.0212
43198,151.383,225.802,0.0,5e-06,-3e-06,3.9e-05,0.0357
43199,153.456,227.742,0.0,4e-06,-4e-06,6.7e-05,0.0275
43200,156.23,229.359,0.0,3e-06,-5e-06,0.000117,0.0461
43201,315.983,205.637,0.0,1.4e-05,2.6e-05,-0.007363,0.0103
43202,312.252,207.864,0.0,1.3e-05,2.6e-05,-0.007492,0.0065
43203,318.437,200.816,0.0,1.5e-05,2.5e-05,-0.006412,0.0037
43204,321.506,202.655,0.0,1.5e-05,2.5e-05,-0.007339,0.0045
43205,319.386,204.599,0.0,1.4e-05,2.5e-05,-0.007549,0.0044
43206,545.701,31.5665,0.0,-8e-06,3e-06,-0.000429,0.0179
43207,542.301,31.2923,0.0,-6e-06,3e-06,-0.000513,0.0078
43208,541.24,34.2938,0.0,-6e-06,2e-06,-0.00057,0.0327
