node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
83903,308.5690,380.5510,-0.1000,0.505918,3.990461,0.066243,0.961875,24.0469
83904,298.0530,390.0880,-0.1000,0.475109,3.825762,0.040213,0.961875,24.0469
83905,301.8330,387.6650,-0.1000,0.486349,3.860520,0.046426,0.961875,24.0469
83906,299.1140,386.4120,-0.1000,0.476052,3.897305,0.048242,0.961875,24.0469
83907,287.8560,396.1220,-0.1000,0.448182,3.765703,0.025812,0.961875,24.0469
83908,285.4000,399.7140,-0.1000,0.444938,3.712747,0.020290,0.961875,24.0469
83909,289.8810,399.6440,-0.1000,0.457381,3.676195,0.022400,0.961875,24.0469
83910,316.3640,381.6520,-0.1000,0.535113,3.962101,0.062056,0.961875,24.0469
83911,330.9450,370.9740,-0.1000,0.582006,4.205564,0.082371,0.961875,24.0469
83912,338.3030,386.2180,-0.1000,0.614412,3.931822,0.034776,0.961875,24.0469
83913,337.5600,382.4460,-0.1000,0.609670,4.005094,0.042478,0.961875,24.0469
83914,302.3020,390.7040,-0.1000,0.490236,3.794719,0.040413,0.961875,24.0469
83915,330.5870,327.6380,-0.1000,0.578955,4.984694,0.350265,0.961875,24.0469
83916,308.7720,376.0820,-0.1000,0.504284,4.080758,0.080637,0.961875,24.0469
83917,299.8070,393.0440,-0.1000,0.483413,3.755067,0.035525,0.961875,24.0469
83918,291.7710,386.4030,-0.1000,0.451882,3.935221,0.044293,0.961875,24.0469
83919,325.0940,328.8330,-0.1000,0.559372,4.953277,0.363316,0.961875,24.0469
83920,278.6610,389.4210,-0.1000,0.418104,3.976950,0.028949,0.961875,24.0469
83921,280.7560,386.0850,-0.1000,0.420251,4.021031,0.036172,0.961875,24.0469
83922,276.9650,385.6450,-0.1000,0.410725,4.062262,0.033323,0.961875,24.0469
83923,272.2850,361.0750,-0.1000,0.383032,4.521384,0.088004,0.961875,24.0469
83924,285.3700,356.5070,-0.1000,0.418342,4.521642,0.141851,0.961875,24.0469
83925,290.3330,365.0830,-0.1000,0.436247,4.347794,0.109973,0.961875,24.0469
83926,276.2530,369.6650,-0.1000,0.397328,4.350113,0.068407,0.961875,24.0469
83927,294.7520,364.1680,-0.1000,0.450501,4.346465,0.120394,0.961875,24.0469
83928,296.3670,367.1390,-0.1000,0.456890,4.285666,0.108847,0.961875,24.0469
83929,297.9170,364.5160,-0.1000,0.461378,4.329348,0.122450,0.961875,24.0469
83930,294.2320,327.4930,-0.1000,0.450642,4.976418,0.395690,0.961875,24.0469
83931,330.0250,335.2800,-0.1000,0.575527,4.854454,0.289079,0.961875,24.0469
83932,333.3100,316.6730,-0.1000,0.591280,5.170889,0.430753,0.961875,24.0469
83933,336.6270,344.9530,-0.1000,0.597442,4.706889,0.195306,0.961875,24.0469
83934,339.4150,341.1130,-0.1000,0.607065,4.783867,0.209035,0.961875,24.0469
83935,306.7000,322.8180,-0.1000,0.495840,5.039843,0.464238,0.961875,24.0469
83936,291.3410,322.8140,-0.1000,0.443021,5.056212,0.434042,0.961875,24.0469
83937,292.4560,337.2920,-0.1000,0.441655,4.820336,0.296401,0.961875,24.0469
83938,284.9280,344.5760,-0.1000,0.416075,4.723757,0.213764,0.961875,24.0469
83939,294.4250,357.9540,-0.1000,0.447955,4.460045,0.151514,0.961875,24.0469
83940,339.3070,301.7550,-0.1000,0.615643,5.420808,0.504121,0.961875,24.0469
83941,276.7170,349.9180,-0.1000,0.391653,4.674275,0.151713,0.961875,24.0469
83942,326.5960,349.6100,-0.1000,0.562433,4.595021,0.194383,0.961875,24.0469
83943,318.0070,338.1110,-0.1000,0.532121,4.785529,0.299974,0.961875,24.0469
83944,341.2770,384.0350,-0.1000,0.622087,3.994640,0.035179,0.961875,24.0469
83945,345.3270,382.7750,-0.1000,0.633083,4.047280,0.032583,0.961875,24.0469
83946,345.0970,386.0710,-0.1000,0.634327,3.979584,0.027841,0.961875,24.0469
83947,321.1270,359.2530,-0.1000,0.543748,4.408028,0.147332,0.961875,24.0469
83948,309.3180,353.3760,-0.1000,0.499936,4.513249,0.190751,0.961875,24.0469
83949,316.2300,354.9330,-0.1000,0.525269,4.484034,0.177254,0.961875,24.0469
83950,319.6640,354.6180,-0.1000,0.537757,4.492468,0.175341,0.961875,24.0469
83951,336.9920,320.5250,-0.1000,0.602632,5.118815,0.374915,0.961875,24.0469
83952,339.7500,317.7830,-0.1000,0.612525,5.171371,0.379152,0.961875,24.0469
83953,336.1930,317.7630,-0.1000,0.600691,5.161051,0.402981,0.961875,24.0469
83954,315.1290,342.7150,-0.1000,0.521137,4.703333,0.265558,0.961875,24.0469
83955,332.6860,329.2160,-0.1000,0.585895,4.963688,0.327004,0.961875,24.0469
83956,327.3630,343.0070,-0.1000,0.565282,4.714301,0.238303,0.961875,24.0469
83957,356.9340,345.4870,-0.1000,0.660060,4.800186,0.114435,0.961875,24.0469
83958,355.8060,347.6650,-0.1000,0.656640,4.756728,0.109856,0.961875,24.0469
83959,376.4050,344.9420,-0.1000,0.704576,4.957714,0.046885,0.961875,24.0469
83960,345.0220,339.7990,-0.1000,0.625492,4.829875,0.192883,0.961875,24.0469
83961,314.1020,305.3230,-0.1000,0.530473,5.321246,0.641985,0.961875,24.0469
83962,313.1600,302.9430,-0.1000,0.528734,5.357674,0.669597,0.961875,24.0469
83963,319.5160,335.6480,-0.1000,0.537980,4.829510,0.318525,0.961875,24.0469
83964,324.5190,325.1320,-0.1000,0.558294,5.014051,0.399904,0.961875,24.0469
83965,307.2700,336.6960,-0.1000,0.493574,4.808163,0.323124,0.961875,24.0469
83966,305.0610,311.9440,-0.1000,0.495666,5.214555,0.586332,0.961875,24.0469
83967,305.4570,303.5590,-0.1000,0.502530,5.345260,0.678574,0.961875,24.0469
83968,331.7570,297.7820,-0.1000,0.592822,5.463551,0.600097,0.961875,24.0469
83969,328.6160,295.5720,-0.1000,0.583682,5.491130,0.643443,0.961875,24.0469
83970,325.7930,340.1540,-0.1000,0.559920,4.760983,0.264433,0.961875,24.0469
83971,308.7400,308.6870,-0.1000,0.510215,5.265939,0.619476,0.961875,24.0469
83972,311.0490,306.4560,-0.1000,0.519431,5.301719,0.639115,0.961875,24.0469
83973,292.0190,329.9860,-0.1000,0.442234,4.940555,0.363158,0.961875,24.0469
83974,321.0050,313.4700,-0.1000,0.550069,5.199083,0.529789,0.961875,24.0469
83975,324.3040,321.7410,-0.1000,0.558546,5.069665,0.433053,0.961875,24.0469
83976,334.8360,288.9080,-0.1000,0.605911,5.604211,0.627831,0.961875,24.0469
83977,336.1560,290.8770,-0.1000,0.609252,5.577738,0.603427,0.961875,24.0469
83978,334.3910,323.5110,-0.1000,0.593071,5.062752,0.365524,0.961875,24.0469
83979,304.2580,339.7370,-0.1000,0.482245,4.758482,0.294738,0.961875,24.0469
83980,304.5990,306.6750,-0.1000,0.497473,5.297041,0.644906,0.961875,24.0469
83981,334.5490,309.7960,-0.1000,0.597611,5.283430,0.481473,0.961875,24.0469
83982,266.7850,321.2880,-0.1000,0.369341,5.151022,0.291915,0.961875,24.0469
83983,283.8660,317.4270,-0.1000,0.421844,5.154877,0.451396,0.961875,24.0469
83984,374.1410,430.5160,-0.1000,0.679036,3.506386,-0.000374,0.961875,24.0469
83985,326.4400,297.7640,-0.1000,0.575620,5.453746,0.643576,0.961875,24.0469
83986,338.6810,323.1030,-0.1000,0.607658,5.082187,0.343671,0.961875,24.0469
83987,341.6550,324.0820,-0.1000,0.617293,5.076338,0.317681,0.961875,24.0469
83988,341.4400,320.3610,-0.1000,0.617440,5.135641,0.347424,0.961875,24.0469
83989,282.1320,309.8450,-0.1000,0.422020,5.271947,0.519139,0.961875,24.0469
83990,262.9240,305.9410,-0.1000,0.370956,5.375356,0.382522,0.961875,24.0469
83991,324.9330,318.5380,-0.1000,0.561800,5.123069,0.460844,0.961875,24.0469
83992,324.4800,316.2820,-0.1000,0.561026,5.158891,0.484983,0.961875,24.0469
83993,311.7290,311.1650,-0.1000,0.519049,5.227841,0.586753,0.961875,24.0469
83994,306.5460,335.7680,-0.1000,0.491170,4.824383,0.331786,0.961875,24.0469
83995,267.7800,297.6830,-0.1000,0.393284,5.474104,0.505529,0.961875,24.0469
83996,241.6400,336.9270,-0.1000,0.314046,5.085702,0.061961,0.961875,24.0469
83997,295.9870,288.5630,-0.1000,0.485988,5.571074,0.820578,0.961875,24.0469
83998,291.8840,325.8840,-0.1000,0.443402,5.006556,0.403998,0.961875,24.0469
83999,258.8450,288.4270,-0.1000,0.384314,5.613626,0.478694,0.961875,24.0469
84000,256.5110,287.7820,-0.1000,0.379917,5.626231,0.454707,0.961875,24.0469
84001,276.2650,308.9490,-0.1000,0.405084,5.297689,0.480600,0.961875,24.0469
84002,277.8320,306.7920,-0.1000,0.411688,5.325284,0.516055,0.961875,24.0469
84003,275.4950,306.4040,-0.1000,0.405172,5.335920,0.499230,0.961875,24.0469
84004,283.3010,314.1910,-0.1000,0.422279,5.204866,0.481659,0.961875,24.0469
84005,278.6690,309.0500,-0.1000,0.412157,5.290792,0.499970,0.961875,24.0469
84006,248.5160,295.6140,-0.1000,0.349354,5.548996,0.309989,0.961875,24.0469
84007,246.9250,293.6550,-0.1000,0.348876,5.576824,0.305188,0.961875,24.0469
84008,281.8190,287.8730,-0.1000,0.445361,5.588507,0.742192,0.961875,24.0469
84009,262.9520,337.3880,-0.1000,0.355013,4.940547,0.159972,0.961875,24.0469
84010,263.0140,295.0940,-0.1000,0.384305,5.518966,0.475163,0.961875,24.0469
84011,279.1980,299.9020,-0.1000,0.422763,5.421556,0.599164,0.961875,24.0469
84012,258.4480,293.6790,-0.1000,0.375006,5.547558,0.434026,0.961875,24.0469
84013,275.6060,316.8470,-0.1000,0.396986,5.184841,0.398395,0.961875,24.0469
84014,278.0200,311.7250,-0.1000,0.407962,5.253293,0.467405,0.961875,24.0469
84015,303.3870,280.4440,-0.1000,0.516924,5.690395,0.889337,0.961875,24.0469
84016,260.0080,273.5340,-0.1000,0.416417,5.799264,0.588825,0.961875,24.0469
84017,262.4490,273.9390,-0.1000,0.420914,5.792085,0.619409,0.961875,24.0469
84018,261.8600,270.4890,-0.1000,0.427451,5.835825,0.627972,0.961875,24.0469
84019,467.5780,191.5070,-0.1000,0.444304,6.771577,-0.015989,0.961875,24.0469
84020,468.2070,195.8290,-0.1000,0.482676,6.744215,-0.015307,0.961875,24.0469
84021,465.0200,194.8170,-0.1000,0.476326,6.762695,-0.019407,0.961875,24.0469
84022,311.1160,300.7120,-0.1000,0.523363,5.390920,0.698568,0.961875,24.0469
84023,312.3710,298.9730,-0.1000,0.528695,5.418432,0.711921,0.961875,24.0469
84024,310.3100,298.8770,-0.1000,0.521971,5.418681,0.719219,0.961875,24.0469
84025,296.5570,280.3010,-0.1000,0.497452,5.690570,0.887401,0.961875,24.0469
84026,304.3420,245.5370,-0.1000,0.564826,6.177753,0.826617,0.961875,24.0469
84027,308.8970,300.4470,-0.1000,0.516191,5.393944,0.706739,0.961875,24.0469
84028,341.2370,166.6230,-0.1000,0.567517,7.189668,-0.134471,0.961875,24.0469
84029,262.4770,276.6320,-0.1000,0.415194,5.758008,0.604878,0.961875,24.0469
84030,224.1410,332.0550,-0.1000,0.293527,5.270360,0.019797,0.961875,24.0469
84031,314.5110,239.1570,-0.1000,0.589383,6.275512,0.665353,0.961875,24.0469
84032,252.0230,118.9310,-0.1000,1.294116,7.337831,0.513452,0.961875,24.0469
84033,260.9750,285.7100,-0.1000,0.394109,5.644461,0.525044,0.961875,24.0469
84034,258.6620,254.2870,-0.1000,0.465368,6.034517,0.619042,0.961875,24.0469
84035,277.7990,317.0910,-0.1000,0.403354,5.175069,0.412593,0.961875,24.0469
84036,243.6010,248.3060,-0.1000,0.464770,6.096936,0.420426,0.961875,24.0469
84037,241.5920,249.6370,-0.1000,0.457074,6.081340,0.396088,0.961875,24.0469
84038,316.5700,292.5340,-0.1000,0.546723,5.520179,0.752582,0.961875,24.0469
84039,189.0510,180.0380,-0.1000,1.041854,6.473473,0.012642,0.961875,24.0469
84040,334.4680,280.7040,-0.1000,0.607804,5.724704,0.665442,0.961875,24.0469
84041,337.9290,287.3180,-0.1000,0.615790,5.634823,0.602209,0.961875,24.0469
84042,340.6940,280.5460,-0.1000,0.625691,5.740625,0.591774,0.961875,24.0469
84043,341.9930,282.3470,-0.1000,0.628988,5.717558,0.571929,0.961875,24.0469
84044,199.8080,274.4140,-0.1000,0.321186,5.864450,0.034854,0.961875,24.0469
84045,234.7350,294.9680,-0.1000,0.323283,5.597938,0.181421,0.961875,24.0469
84046,237.3600,297.2250,-0.1000,0.324784,5.564750,0.193222,0.961875,24.0469
84047,230.2870,307.5020,-0.1000,0.301977,5.481965,0.099899,0.961875,24.0469
84048,215.9680,304.7140,-0.1000,0.286291,5.574755,0.041241,0.961875,24.0469
84049,204.3980,309.9720,-0.1000,0.276098,5.589886,0.008320,0.961875,24.0469
84050,217.2710,318.0010,-0.1000,0.283492,5.449567,0.023019,0.961875,24.0469
84051,245.7880,289.0410,-0.1000,0.354123,5.634108,0.319962,0.961875,24.0469
84052,207.3510,313.1050,-0.1000,0.277297,5.549661,0.009900,0.961875,24.0469
84053,291.1250,211.1080,-0.1000,0.625112,6.596342,0.350905,0.961875,24.0469
84054,218.9820,292.7530,-0.1000,0.302819,5.670877,0.081473,0.961875,24.0469
84055,217.6520,307.1680,-0.1000,0.286419,5.544874,0.042419,0.961875,24.0469
84056,219.0540,310.8940,-0.1000,0.286037,5.503843,0.040043,0.961875,24.0469
84057,218.5130,321.6240,-0.1000,0.284999,5.408951,0.020947,0.961875,24.0469
84058,216.8270,324.3830,-0.1000,0.284929,5.395523,0.014382,0.961875,24.0469
84059,220.8560,324.1030,-0.1000,0.287399,5.370396,0.022938,0.961875,24.0469
84060,312.2660,222.3820,-0.1000,0.606448,6.490847,0.405977,0.961875,24.0469
84061,244.2400,326.2700,-0.1000,0.316871,5.196972,0.109475,0.961875,24.0469
84062,224.9340,280.7380,-0.1000,0.334052,5.769625,0.155903,0.961875,24.0469
84063,222.3780,278.8370,-0.1000,0.334877,5.792791,0.142052,0.961875,24.0469
84064,243.6690,277.4480,-0.1000,0.373728,5.771926,0.356791,0.961875,24.0469
84065,240.0110,294.7060,-0.1000,0.333354,5.584493,0.229684,0.961875,24.0469
84066,251.7830,274.2170,-0.1000,0.397462,5.799114,0.474890,0.961875,24.0469
84067,239.0070,290.3250,-0.1000,0.338487,5.636451,0.242189,0.961875,24.0469
84068,233.5530,280.8920,-0.1000,0.347406,5.751261,0.231526,0.961875,24.0469
84069,241.8660,268.3330,-0.1000,0.394200,5.876424,0.370369,0.961875,24.0469
84070,360.3820,202.2790,-0.1000,0.599260,6.800676,-0.309587,0.961875,24.0469
84071,358.7510,203.4040,-0.1000,0.602528,6.786035,-0.299997,0.961875,24.0469
84072,363.1910,204.4770,-0.1000,0.602602,6.777211,-0.297283,0.961875,24.0469
84073,301.2970,121.2080,-0.1000,0.818957,7.562091,0.925956,0.961875,24.0469
84074,211.1070,194.3170,-0.1000,0.822320,6.513573,0.063194,0.961875,24.0469
84075,243.4980,308.7170,-0.1000,0.323824,5.410397,0.186324,0.961875,24.0469
84076,246.4300,309.7290,-0.1000,0.328862,5.386084,0.204465,0.961875,24.0469
84077,249.9830,263.4950,-0.1000,0.422558,5.926562,0.490516,0.961875,24.0469
84078,257.2010,302.4110,-0.1000,0.360439,5.438906,0.352926,0.961875,24.0469
84079,266.3580,329.9810,-0.1000,0.364695,5.029099,0.225078,0.961875,24.0469
84080,283.9040,308.5040,-0.1000,0.428624,5.288449,0.546417,0.961875,24.0469
84081,241.8560,306.7770,-0.1000,0.322360,5.439870,0.183282,0.961875,24.0469
84082,258.7760,325.1070,-0.1000,0.347321,5.133273,0.206818,0.961875,24.0469
84083,257.9920,328.0350,-0.1000,0.344591,5.097551,0.183956,0.961875,24.0469
84084,261.1350,327.0180,-0.1000,0.352359,5.095707,0.210740,0.961875,24.0469
84085,305.0790,279.5030,-0.1000,0.522836,5.704862,0.891929,0.961875,24.0469
84086,255.8550,323.2720,-0.1000,0.341207,5.172052,0.197747,0.961875,24.0469
84087,259.6990,336.4860,-0.1000,0.347434,4.972006,0.147681,0.961875,24.0469
84088,260.8880,303.2600,-0.1000,0.368600,5.416936,0.384030,0.961875,24.0469
84089,264.3920,327.7370,-0.1000,0.360284,5.070214,0.227659,0.961875,24.0469
84090,263.5670,330.7860,-0.1000,0.357348,5.031102,0.202357,0.961875,24.0469
84091,266.8500,327.3650,-0.1000,0.366820,5.064372,0.246668,0.961875,24.0469
84092,237.4120,324.0910,-0.1000,0.305946,5.263588,0.082312,0.961875,24.0469
84093,213.9600,335.2930,-0.1000,0.292866,5.322850,0.003086,0.961875,24.0469
84094,215.8940,327.5740,-0.1000,0.286254,5.374027,0.010010,0.961875,24.0469
84095,206.4970,327.3060,-0.1000,0.284592,5.447016,0.001650,0.961875,24.0469
84096,209.3910,314.6210,-0.1000,0.278343,5.525813,0.011631,0.961875,24.0469
84097,210.4330,307.0600,-0.1000,0.280238,5.581286,0.021715,0.961875,24.0469
84098,210.3900,310.7010,-0.1000,0.279089,5.551796,0.017343,0.961875,24.0469
84099,208.3490,309.1850,-0.1000,0.278172,5.574871,0.015072,0.961875,24.0469
84100,219.5080,326.6380,-0.1000,0.287531,5.356195,0.016877,0.961875,24.0469
84101,213.4130,314.3010,-0.1000,0.280658,5.504898,0.019300,0.961875,24.0469
84102,233.4770,309.3130,-0.1000,0.305554,5.448054,0.112578,0.961875,24.0469
84103,195.9640,289.0630,-0.1000,0.287488,5.770871,0.011809,0.961875,24.0469
84104,382.1890,165.5120,-0.1000,0.419494,7.202057,-0.095267,0.961875,24.0469
84105,176.9580,270.2990,-0.1000,0.320307,5.903911,0.001922,0.961875,24.0469
84106,199.1490,291.9970,-0.1000,0.285306,5.741406,0.014833,0.961875,24.0469
84107,141.5970,233.9760,-0.0360,0.502604,5.888730,-0.000018,0.961875,24.0469
84108,331.0610,189.0390,-0.1000,0.615345,6.926022,-0.321467,0.961875,24.0469
84109,230.3640,286.2390,-0.1000,0.330818,5.702361,0.180977,0.961875,24.0469
84110,341.0340,314.9510,-0.1000,0.617484,5.220496,0.392308,0.961875,24.0469
84111,342.8230,317.6690,-0.1000,0.622617,5.183386,0.358491,0.961875,24.0469
84112,364.5750,387.2490,-0.1000,0.675885,4.143228,0.008796,0.961875,24.0469
84113,455.8240,237.2780,-0.1000,0.736172,6.517537,-0.007023,0.961875,24.0469
84114,414.6990,270.7790,-0.1000,0.778603,6.132542,0.011818,0.961875,24.0469
84115,224.9460,318.8250,-0.1000,0.290392,5.395058,0.044145,0.961875,24.0469
84116,292.4650,311.2680,-0.1000,0.453786,5.233890,0.566494,0.961875,24.0469
84117,315.7940,232.6130,-0.1000,0.597929,6.363665,0.551808,0.961875,24.0469
84118,312.3270,231.1020,-0.1000,0.595799,6.378589,0.563210,0.961875,24.0469
84119,310.0670,202.6500,-0.1000,0.632892,6.732141,0.026147,0.961875,24.0469
84120,452.5500,247.8160,-0.1000,0.768266,6.445811,-0.003723,0.961875,24.0469
84121,312.7020,158.9550,-0.1000,0.681734,7.228913,0.070862,0.961875,24.0469
84122,305.0030,289.1770,-0.1000,0.512948,5.562798,0.822016,0.961875,24.0469
84123,290.1890,296.9020,-0.1000,0.459200,5.451677,0.712732,0.961875,24.0469
84124,303.6060,296.1840,-0.1000,0.502267,5.457585,0.756431,0.961875,24.0469
84125,302.1810,276.6530,-0.1000,0.517787,5.744555,0.911398,0.961875,24.0469
84126,337.3650,186.7580,-0.1000,0.602873,6.960290,-0.343213,0.961875,24.0469
84127,343.8160,352.2650,-0.1000,0.620944,4.608906,0.130666,0.961875,24.0469
84128,280.8640,270.6620,-0.1000,0.470777,5.825579,0.851770,0.961875,24.0469
84129,281.0060,266.4980,-0.1000,0.479101,5.881435,0.866985,0.961875,24.0469
84130,243.9260,305.1240,-0.1000,0.328020,5.450996,0.209232,0.961875,24.0469
84131,293.3360,186.6970,-0.1000,0.690004,6.884783,-0.064925,0.961875,24.0469
84132,292.5570,318.1770,-0.1000,0.449587,5.126916,0.489748,0.961875,24.0469
84133,243.3580,188.5970,-0.1000,0.795463,6.708485,0.145969,0.961875,24.0469
84134,349.3080,307.2240,-0.1000,0.645577,5.369149,0.377016,0.961875,24.0469
84135,344.2670,329.6990,-0.1000,0.624640,4.994690,0.261569,0.961875,24.0469
84136,340.8060,332.7200,-0.1000,0.612786,4.931249,0.259278,0.961875,24.0469
84137,342.8650,299.8460,-0.1000,0.627382,5.460011,0.483018,0.961875,24.0469
84138,344.7710,301.4880,-0.1000,0.632898,5.440892,0.454501,0.961875,24.0469
84139,306.3710,169.8900,-0.1000,0.692320,7.098739,-0.183222,0.961875,24.0469
84140,275.1330,374.2080,-0.1000,0.397395,4.280655,0.054096,0.961875,24.0469
84141,289.8030,381.6480,-0.1000,0.442537,4.040674,0.053417,0.961875,24.0469
84142,501.1740,159.6770,-0.1000,0.001296,6.678380,0.004641,0.961875,24.0469
84143,502.9480,156.5460,-0.1000,-0.052785,6.671234,0.005215,0.961875,24.0469
84144,366.8040,15.9753,-0.1000,-0.687986,8.240023,0.004166,0.961875,24.0469
84145,222.6200,373.6050,-0.0360,0.363882,4.887043,-0.000273,0.961875,24.0469
84146,277.7100,427.5140,-0.1000,0.467914,3.212909,0.003255,0.961875,24.0469
84147,519.9200,90.6501,-0.1000,-1.633742,6.683848,0.019468,0.961875,24.0469
84148,515.4240,89.6319,-0.1000,-1.627810,6.753430,0.024463,0.961875,24.0469
84149,341.5650,434.6840,-0.1000,0.690713,2.819588,0.003920,0.961875,24.0469
84150,330.7750,426.9570,-0.1000,0.642599,2.926903,0.009642,0.961875,24.0469
84151,348.4260,435.3770,-0.1000,0.704732,2.896807,0.001650,0.961875,24.0469
84152,349.2170,440.0450,-0.1000,0.715596,2.788952,0.000869,0.961875,24.0469
84153,351.7540,437.7710,-0.1000,0.713049,2.890292,0.000638,0.961875,24.0469
84154,486.6140,229.6450,-0.0360,0.704504,6.538875,-0.000091,0.961875,24.0469
84155,304.5330,191.3040,-0.1000,0.658197,6.856457,-0.114796,0.961875,24.0469
84156,302.2290,189.5020,-0.1000,0.665751,6.872751,-0.116758,0.961875,24.0469
84157,293.8920,442.1760,-0.1000,0.528047,2.593800,0.009630,0.961875,24.0469
84158,304.4250,455.5680,-0.1000,0.594557,2.042884,0.011243,0.961875,24.0469
84159,277.6180,450.6020,-0.1000,0.519676,2.673486,0.000951,0.961875,24.0469
84160,279.3150,456.3660,-0.1000,0.535989,2.485305,0.000545,0.961875,24.0469
84161,190.6750,140.8280,-0.1000,1.586604,6.699993,0.052193,0.961875,24.0469
84162,186.9970,139.4140,-0.1000,1.639127,6.669497,0.044355,0.961875,24.0469
84163,349.1800,182.9370,-0.1000,0.574332,7.015372,-0.339310,0.961875,24.0469
84164,350.4970,181.7830,-0.1000,0.569212,7.029365,-0.331732,0.961875,24.0469
84165,321.7490,518.1760,-0.0360,0.906620,-1.381987,-0.001325,0.961875,24.0469
84166,302.9440,336.9690,-0.1000,0.478077,4.807075,0.318928,0.961875,24.0469
84167,348.2090,481.1780,-0.1000,0.790082,1.626156,0.001796,0.961875,24.0469
84168,344.0270,480.1570,-0.1000,0.805811,1.506278,-0.001153,0.961875,24.0469
84169,346.0490,477.6860,-0.1000,0.795135,1.653053,-0.000874,0.961875,24.0469
84170,315.9990,130.3920,-0.1000,0.683458,7.519357,0.842015,0.961875,24.0469
84171,318.8340,127.5120,-0.1000,0.661832,7.552212,0.886603,0.961875,24.0469
84172,337.0770,258.5880,-0.1000,0.620976,6.044870,0.591036,0.961875,24.0469
84173,336.5990,262.3470,-0.1000,0.619080,5.991624,0.619543,0.961875,24.0469
84174,297.9800,394.5400,-0.1000,0.478437,3.731917,0.032479,0.961875,24.0469
84175,321.3370,399.6870,-0.1000,0.568169,3.572170,0.026705,0.961875,24.0469
84176,456.7180,151.2230,-0.1000,0.006146,7.077135,0.052420,0.961875,24.0469
84177,459.4400,151.4030,-0.1000,-0.001737,7.059046,0.048552,0.961875,24.0469
84178,313.3540,157.1870,-0.1000,0.680453,7.248764,0.124241,0.961875,24.0469
84179,258.5360,420.8160,-0.1000,0.449927,3.689780,0.000038,0.961875,24.0469
84180,230.1370,388.2530,0.0640,0.395042,4.629646,0.000000,0.961875,24.0469
84181,357.5360,164.8420,-0.1000,0.503999,7.217596,-0.097424,0.961875,24.0469
84182,395.6540,362.3800,-0.1000,0.709008,4.918145,0.001113,0.961875,24.0469
84183,337.2010,150.4570,-0.1000,0.558753,7.356062,0.285685,0.961875,24.0469
84184,210.1700,353.7330,0.0640,0.328022,5.214463,0.000000,0.961875,24.0469
84185,237.7200,372.0540,-0.1000,0.349558,4.703142,0.004191,0.961875,24.0469
84186,272.6900,270.0160,-0.1000,0.452663,5.836315,0.768267,0.961875,24.0469
84187,273.0620,379.9110,-0.1000,0.397029,4.199648,0.038974,0.961875,24.0469
84188,319.6620,307.8840,-0.1000,0.548010,5.286297,0.592640,0.961875,24.0469
84189,269.9080,361.8980,-0.1000,0.377704,4.525248,0.079025,0.961875,24.0469
84190,223.2300,159.1820,-0.1000,1.130656,6.852202,0.125670,0.961875,24.0469
84191,163.6100,214.9700,-0.1000,0.673679,6.099379,0.001921,0.961875,24.0469
84192,286.5230,358.7610,-0.1000,0.422411,4.477370,0.132902,0.961875,24.0469
84193,284.9930,361.5100,-0.1000,0.418429,4.437011,0.116573,0.961875,24.0469
84194,318.3550,361.7510,-0.1000,0.534166,4.357965,0.137589,0.961875,24.0469
84195,359.5190,400.6580,-0.1000,0.674392,3.828056,0.005261,0.961875,24.0469
84196,360.2550,404.9360,-0.1000,0.678162,3.752133,0.003619,0.961875,24.0469
84197,362.8880,406.3840,-0.1000,0.681715,3.759155,0.002329,0.961875,24.0469
84198,275.1620,178.6390,-0.1000,0.766771,6.921170,0.054457,0.961875,24.0469
84199,300.8840,299.0040,-0.1000,0.491077,5.415066,0.726085,0.961875,24.0469
84200,338.2670,332.8030,-0.1000,0.604289,4.920713,0.271583,0.961875,24.0469
84201,370.1760,363.9000,-0.1000,0.686013,4.604560,0.026913,0.961875,24.0469
84202,372.9560,363.7200,-0.1000,0.690500,4.635404,0.022544,0.961875,24.0469
84203,403.3520,354.0180,-0.1000,0.719480,5.121715,0.000538,0.961875,24.0469
84204,273.7590,263.5850,-0.1000,0.469089,5.919832,0.800336,0.961875,24.0469
84205,301.6620,322.4500,-0.1000,0.478356,5.048452,0.466101,0.961875,24.0469
84206,277.8120,321.5200,-0.1000,0.400695,5.109234,0.370362,0.961875,24.0469
84207,269.6240,301.2470,-0.1000,0.393973,5.421440,0.492283,0.961875,24.0469
84208,273.3310,295.5760,-0.1000,0.411137,5.492177,0.584608,0.961875,24.0469
84209,282.2330,190.0430,-0.1000,0.701947,6.819480,0.066646,0.961875,24.0469
84210,125.2460,45.5216,-0.1000,3.987146,5.878451,0.001911,0.961875,24.0469
84211,356.3070,272.4420,-0.1000,0.667516,5.896441,0.394311,0.961875,24.0469
84212,356.2260,276.8410,-0.1000,0.667968,5.835094,0.400465,0.961875,24.0469
84213,328.8900,278.1150,-0.1000,0.592842,5.752117,0.733718,0.961875,24.0469
84214,337.7180,208.1750,-0.1000,0.616628,6.705294,-0.143578,0.961875,24.0469
84215,316.7320,269.2560,-0.1000,0.565078,5.862896,0.860869,0.961875,24.0469
84216,331.2180,291.2430,-0.1000,0.593824,5.561701,0.650302,0.961875,24.0469
84217,332.4470,289.1730,-0.1000,0.598494,5.595237,0.650776,0.961875,24.0469
84218,386.2460,247.5760,-0.1000,0.705817,6.297963,0.007790,0.961875,24.0469
