node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
83630,254.1790,428.2830,-0.1000,0.051327,-0.038101,-0.000005,1.007952,25.1988
83631,255.8570,421.7510,-0.1000,0.052036,-0.037514,-0.000030,1.007952,25.1988
83632,251.4690,401.1260,-0.1000,0.054990,-0.037909,-0.001250,1.007952,25.1988
83633,307.1060,464.0840,-0.1000,0.043914,-0.025013,-0.001808,1.007952,25.1988
83634,274.8690,449.8940,-0.1000,0.044795,-0.032804,-0.000148,1.007952,25.1988
83635,283.3410,446.9850,-0.1000,0.045592,-0.029659,-0.001507,1.007952,25.1988
83636,279.9140,448.3180,-0.1000,0.045245,-0.030778,-0.000736,1.007952,25.1988
83637,283.6780,450.7550,-0.1000,0.044359,-0.029061,-0.000946,1.007952,25.1988
83638,336.4090,465.0380,-0.1000,0.045846,-0.025322,-0.000570,1.007952,25.1988
83639,304.6490,448.5680,-0.1000,0.045339,-0.025715,-0.006356,1.007952,25.1988
83640,304.5170,445.3290,-0.1000,0.045965,-0.025939,-0.008105,1.007952,25.1988
83641,302.4630,446.6550,-0.1000,0.045647,-0.026012,-0.006675,1.007952,25.1988
83642,303.8050,466.0010,-0.1000,0.043483,-0.024898,-0.001280,1.007952,25.1988
83643,301.2120,465.6980,-0.1000,0.043035,-0.024835,-0.001111,1.007952,25.1988
83644,309.7120,464.2740,-0.1000,0.044258,-0.025075,-0.001946,1.007952,25.1988
83645,313.1630,463.0780,-0.1000,0.044576,-0.025151,-0.002409,1.007952,25.1988
83646,313.8390,460.3780,-0.1000,0.044646,-0.025144,-0.003120,1.007952,25.1988
83647,286.6460,471.5890,-0.1000,0.041181,-0.023963,-0.000030,1.007952,25.1988
83648,288.2060,468.0770,-0.1000,0.039136,-0.025707,-0.000160,1.007952,25.1988
83649,322.8680,468.3020,-0.1000,0.045530,-0.025486,-0.001419,1.007952,25.1988
83650,323.5680,472.3990,-0.1000,0.045984,-0.025625,-0.000896,1.007952,25.1988
83651,320.5180,472.0210,-0.1000,0.045824,-0.025508,-0.001009,1.007952,25.1988
83652,319.8180,467.9240,-0.1000,0.045345,-0.025401,-0.001545,1.007952,25.1988
83653,305.7770,502.7470,-0.1000,0.056427,-0.023019,0.000003,1.007952,25.1988
83654,282.0520,478.0070,0.0640,0.051559,-0.016353,0.000000,1.007952,25.1988
83655,302.4950,421.2130,-0.1000,0.051214,-0.027716,-0.031630,1.007952,25.1988
83656,261.4780,422.2670,-0.1000,0.051883,-0.036477,-0.000647,1.007952,25.1988
83657,296.1720,429.9860,-0.1000,0.049429,-0.028276,-0.016238,1.007952,25.1988
83658,268.2400,413.4860,-0.1000,0.053147,-0.034913,-0.006184,1.007952,25.1988
83659,276.6500,442.3270,-0.1000,0.047169,-0.032373,-0.001020,1.007952,25.1988
83660,294.9250,445.9060,-0.1000,0.045736,-0.026979,-0.004725,1.007952,25.1988
83661,292.1830,448.0880,-0.1000,0.045161,-0.027191,-0.003221,1.007952,25.1988
83662,295.9830,448.9980,-0.1000,0.044949,-0.026469,-0.003854,1.007952,25.1988
83663,290.5540,464.7230,-0.1000,0.040101,-0.025583,-0.000387,1.007952,25.1988
83664,297.3190,443.1620,-0.1000,0.046393,-0.026914,-0.006815,1.007952,25.1988
83665,296.7080,439.9260,-0.1000,0.047168,-0.027327,-0.008498,1.007952,25.1988
83666,309.0460,449.5540,-0.1000,0.045350,-0.025423,-0.006972,1.007952,25.1988
83667,306.1000,451.0800,-0.1000,0.044946,-0.025479,-0.005543,1.007952,25.1988
83668,307.9850,453.5450,-0.1000,0.044689,-0.025296,-0.004891,1.007952,25.1988
83669,294.3370,436.9230,-0.1000,0.047937,-0.028027,-0.009417,1.007952,25.1988
83670,308.9430,434.9130,-0.1000,0.048110,-0.026147,-0.019050,1.007952,25.1988
83671,293.7500,426.6310,-0.1000,0.050214,-0.028941,-0.017586,1.007952,25.1988
83672,310.8270,389.4180,-0.1000,0.058216,-0.027115,-0.068872,1.007952,25.1988
83673,306.6560,387.8950,-0.1000,0.058496,-0.027827,-0.068705,1.007952,25.1988
83674,272.3350,385.2520,-0.1000,0.059419,-0.034209,-0.023296,1.007952,25.1988
83675,330.2390,407.9400,-0.1000,0.053898,-0.024167,-0.046197,1.007952,25.1988
83676,333.6890,410.1200,-0.1000,0.053421,-0.023721,-0.038817,1.007952,25.1988
83677,317.3230,439.6140,-0.1000,0.047225,-0.025264,-0.016811,1.007952,25.1988
83678,315.9200,436.2510,-0.1000,0.047837,-0.025446,-0.020320,1.007952,25.1988
83679,314.2600,438.5190,-0.1000,0.047395,-0.025518,-0.017244,1.007952,25.1988
83680,333.4540,429.1680,-0.1000,0.049185,-0.023915,-0.025214,1.007952,25.1988
83681,323.9630,431.1120,-0.1000,0.048845,-0.024811,-0.027759,1.007952,25.1988
83682,312.9050,432.2220,-0.1000,0.048645,-0.025864,-0.024308,1.007952,25.1988
83683,320.4930,432.0830,-0.1000,0.048654,-0.025129,-0.026557,1.007952,25.1988
83684,322.1280,428.4910,-0.1000,0.049377,-0.025018,-0.031844,1.007952,25.1988
83685,315.2600,446.1500,-0.1000,0.046117,-0.025252,-0.010441,1.007952,25.1988
83686,314.5680,443.0130,-0.1000,0.046600,-0.025363,-0.012901,1.007952,25.1988
83687,311.2640,446.0860,-0.1000,0.046008,-0.025450,-0.009659,1.007952,25.1988
83688,348.5980,425.7100,-0.1000,0.049708,-0.022058,-0.009249,1.007952,25.1988
83689,351.3030,424.1130,-0.1000,0.050016,-0.021593,-0.006400,1.007952,25.1988
83690,351.7700,427.9880,-0.1000,0.049147,-0.021683,-0.005650,1.007952,25.1988
83691,285.1940,437.3600,-0.1000,0.048153,-0.030034,-0.004943,1.007952,25.1988
83692,319.5850,427.0220,-0.1000,0.049698,-0.025316,-0.034024,1.007952,25.1988
83693,317.5950,429.0410,-0.1000,0.049279,-0.025490,-0.030513,1.007952,25.1988
83694,334.0160,448.8780,-0.1000,0.046334,-0.024351,-0.006005,1.007952,25.1988
83695,296.3540,404.0970,-0.1000,0.054929,-0.029400,-0.045916,1.007952,25.1988
83696,312.8460,448.8380,-0.1000,0.045628,-0.025288,-0.008177,1.007952,25.1988
83697,329.1900,456.6040,-0.1000,0.045685,-0.024961,-0.003587,1.007952,25.1988
83698,342.4720,460.6340,-0.1000,0.046042,-0.024706,-0.000279,1.007952,25.1988
83699,339.2420,449.6350,-0.1000,0.046378,-0.023997,-0.003556,1.007952,25.1988
83700,327.0600,407.0600,-0.1000,0.054097,-0.024623,-0.052044,1.007952,25.1988
83701,322.5600,408.9940,-0.1000,0.053667,-0.025240,-0.056625,1.007952,25.1988
83702,336.5350,409.1930,-0.1000,0.053667,-0.023299,-0.030952,1.007952,25.1988
83703,336.5460,412.3680,-0.1000,0.052924,-0.023353,-0.032236,1.007952,25.1988
83704,326.5520,428.9830,-0.1000,0.049251,-0.024585,-0.030184,1.007952,25.1988
83705,329.5670,429.7250,-0.1000,0.049095,-0.024298,-0.027536,1.007952,25.1988
83706,335.3050,421.5140,-0.1000,0.050745,-0.023604,-0.031309,1.007952,25.1988
83707,333.0260,423.3080,-0.1000,0.050366,-0.023906,-0.032607,1.007952,25.1988
83708,339.5160,412.6990,-0.1000,0.052845,-0.022913,-0.024739,1.007952,25.1988
83709,329.7570,464.8650,-0.1000,0.045643,-0.025409,-0.001452,1.007952,25.1988
83710,327.2560,505.7860,-0.1000,0.051258,-0.027836,-0.000004,1.007952,25.1988
83711,321.2570,490.8840,-0.1000,0.050074,-0.026258,-0.000050,1.007952,25.1988
83712,320.9470,495.6850,-0.1000,0.050896,-0.026485,-0.000011,1.007952,25.1988
83713,317.4120,487.0900,-0.1000,0.049082,-0.025769,-0.000140,1.007952,25.1988
83714,318.5430,483.9400,-0.1000,0.048303,-0.025706,-0.000240,1.007952,25.1988
83715,311.2620,482.3410,-0.1000,0.047532,-0.024990,-0.000271,1.007952,25.1988
83716,313.1150,485.4580,-0.1000,0.048561,-0.025266,-0.000179,1.007952,25.1988
83717,314.2470,482.3080,-0.1000,0.047678,-0.025341,-0.000293,1.007952,25.1988
83718,310.7620,455.3600,-0.1000,0.044695,-0.025199,-0.004580,1.007952,25.1988
83719,295.1160,469.4720,-0.1000,0.042294,-0.024409,-0.000423,1.007952,25.1988
83720,295.6050,467.4040,-0.1000,0.041932,-0.024702,-0.000569,1.007952,25.1988
83721,304.0570,472.2720,-0.1000,0.044591,-0.024640,-0.000679,1.007952,25.1988
83722,303.5850,469.0570,-0.1000,0.043776,-0.024797,-0.000929,1.007952,25.1988
83723,299.8310,469.2710,-0.1000,0.043211,-0.024599,-0.000700,1.007952,25.1988
83724,326.2930,468.5630,-0.1000,0.045690,-0.025568,-0.001200,1.007952,25.1988
83725,346.2500,448.7630,-0.1000,0.046476,-0.023228,-0.001233,1.007952,25.1988
83726,345.4050,452.0570,-0.1000,0.046459,-0.023588,-0.000762,1.007952,25.1988
83727,343.0340,450.2900,-0.1000,0.046419,-0.023686,-0.001895,1.007952,25.1988
83728,292.6880,172.4470,-0.1000,0.101816,-0.030626,-0.088748,1.007952,25.1988
83729,329.9800,503.6030,-0.1000,0.050638,-0.028348,-0.000002,1.007952,25.1988
83730,320.2950,498.6370,-0.1000,0.051320,-0.026381,-0.000008,1.007952,25.1988
83731,316.7970,497.0840,-0.1000,0.051703,-0.025716,-0.000008,1.007952,25.1988
83732,317.6890,509.2250,-0.1000,0.057004,-0.023821,0.000002,1.007952,25.1988
83733,299.3580,485.5710,-0.1000,0.047872,-0.022345,-0.000066,1.007952,25.1988
83734,328.4510,485.5300,-0.1000,0.049098,-0.026051,-0.000068,1.007952,25.1988
83735,337.2570,478.3650,-0.1000,0.046673,-0.026477,-0.000005,1.007952,25.1988
83736,339.0430,484.3090,-0.0360,0.048476,-0.027192,-0.000004,1.007952,25.1988
83737,342.0560,483.0240,-0.0360,0.047583,-0.027367,-0.000014,1.007952,25.1988
83738,323.4320,511.6090,-0.1000,0.057403,-0.025150,-0.000003,1.007952,25.1988
83739,323.7200,515.3490,-0.1000,0.060430,-0.024676,0.000003,1.007952,25.1988
83740,315.2370,515.6420,-0.1000,0.059716,-0.023297,0.000003,1.007952,25.1988
83741,314.4960,531.7040,-0.0360,0.057462,-0.023256,-0.000004,1.007952,25.1988
83742,292.1700,494.8500,-0.1000,0.051135,-0.019245,0.000029,1.007952,25.1988
83743,311.5400,503.9640,-0.1000,0.055677,-0.023636,0.000010,1.007952,25.1988
83744,310.1470,500.5700,-0.1000,0.054625,-0.023922,0.000011,1.007952,25.1988
83745,301.9080,507.2760,-0.1000,0.058036,-0.022252,-0.000004,1.007952,25.1988
83746,317.4480,494.1320,-0.1000,0.050987,-0.025899,-0.000024,1.007952,25.1988
83747,300.3270,481.8630,-0.1000,0.047060,-0.022964,-0.000150,1.007952,25.1988
83748,329.9040,468.7710,-0.1000,0.045795,-0.025625,-0.000890,1.007952,25.1988
83749,313.7320,493.7110,-0.1000,0.051355,-0.025296,-0.000027,1.007952,25.1988
83750,313.2640,490.2140,-0.1000,0.050176,-0.025293,-0.000072,1.007952,25.1988
83751,313.1450,466.5210,-0.1000,0.044730,-0.025174,-0.001701,1.007952,25.1988
83752,334.2010,478.3580,-0.1000,0.046862,-0.026244,-0.000025,1.007952,25.1988
83753,331.4920,475.7600,-0.1000,0.046459,-0.025977,-0.000227,1.007952,25.1988
83754,310.7070,470.1690,-0.1000,0.044883,-0.025086,-0.001116,1.007952,25.1988
83755,324.8410,457.9900,-0.1000,0.045431,-0.025114,-0.003674,1.007952,25.1988
83756,325.9230,454.2650,-0.1000,0.045672,-0.024953,-0.005055,1.007952,25.1988
83757,304.2440,479.7780,-0.1000,0.046628,-0.024014,-0.000275,1.007952,25.1988
83758,319.1400,444.3020,-0.1000,0.046500,-0.025086,-0.012418,1.007952,25.1988
83759,322.8230,445.0570,-0.1000,0.046481,-0.024888,-0.011659,1.007952,25.1988
83760,314.3410,454.4920,-0.1000,0.045023,-0.025165,-0.005298,1.007952,25.1988
83761,311.8240,451.3690,-0.1000,0.045215,-0.025262,-0.006547,1.007952,25.1988
83762,309.9800,467.4120,-0.1000,0.044451,-0.025074,-0.001443,1.007952,25.1988
83763,300.7010,456.5640,-0.1000,0.043649,-0.025329,-0.002646,1.007952,25.1988
83764,296.5370,455.0480,-0.1000,0.043550,-0.025704,-0.002278,1.007952,25.1988
83765,312.1210,436.2270,-0.1000,0.047831,-0.025784,-0.019034,1.007952,25.1988
83766,319.0900,436.3580,-0.1000,0.047831,-0.025188,-0.020843,1.007952,25.1988
83767,327.5590,449.1120,-0.1000,0.046150,-0.024725,-0.007699,1.007952,25.1988
83768,325.2050,446.5130,-0.1000,0.046358,-0.024783,-0.010092,1.007952,25.1988
83769,324.8460,450.7970,-0.1000,0.045901,-0.024886,-0.007088,1.007952,25.1988
83770,329.0590,412.1030,-0.1000,0.052938,-0.024330,-0.047571,1.007952,25.1988
83771,339.8820,453.0810,-0.1000,0.046252,-0.024181,-0.002067,1.007952,25.1988
83772,343.1770,457.4440,-0.1000,0.046212,-0.024335,-0.000496,1.007952,25.1988
83773,339.7440,457.0930,-0.1000,0.046057,-0.024527,-0.001142,1.007952,25.1988
83774,286.8140,464.8000,-0.1000,0.038710,-0.026503,-0.000165,1.007952,25.1988
83775,307.1550,470.2780,-0.1000,0.044492,-0.024929,-0.000978,1.007952,25.1988
83776,306.8720,473.0470,-0.1000,0.045038,-0.024817,-0.000718,1.007952,25.1988
83777,301.2930,478.7710,-0.1000,0.046382,-0.023572,-0.000246,1.007952,25.1988
83778,298.1670,458.6590,-0.1000,0.043035,-0.025237,-0.001807,1.007952,25.1988
83779,292.5380,443.6710,-0.1000,0.046332,-0.027664,-0.004936,1.007952,25.1988
83780,294.0020,457.1430,-0.1000,0.042783,-0.025702,-0.001474,1.007952,25.1988
83781,284.5670,460.7020,-0.1000,0.039640,-0.027538,-0.000184,1.007952,25.1988
83782,285.2440,457.8020,-0.1000,0.041362,-0.027554,-0.000383,1.007952,25.1988
83783,281.8420,458.3760,-0.1000,0.040357,-0.029016,-0.000150,1.007952,25.1988
83784,291.7800,454.0530,-0.1000,0.043442,-0.026411,-0.001656,1.007952,25.1988
83785,290.8050,450.7130,-0.1000,0.044395,-0.027074,-0.002185,1.007952,25.1988
83786,287.5570,452.8070,-0.1000,0.043688,-0.027502,-0.001205,1.007952,25.1988
83787,283.9090,455.0480,-0.1000,0.042582,-0.028396,-0.000498,1.007952,25.1988
83788,294.3330,433.4730,-0.1000,0.048732,-0.028335,-0.011972,1.007952,25.1988
83789,276.0190,431.0710,-0.1000,0.049856,-0.032867,-0.003466,1.007952,25.1988
83790,269.1520,379.5240,-0.1000,0.060824,-0.034945,-0.019687,1.007952,25.1988
83791,278.8940,435.3050,-0.1000,0.048869,-0.031920,-0.003231,1.007952,25.1988
83792,289.7960,445.8540,-0.1000,0.045789,-0.027955,-0.003306,1.007952,25.1988
83793,289.1110,442.6850,-0.1000,0.046661,-0.028494,-0.004197,1.007952,25.1988
83794,286.2110,444.1780,-0.1000,0.046344,-0.029063,-0.002850,1.007952,25.1988
83795,265.4510,416.1710,-0.1000,0.052632,-0.035550,-0.003512,1.007952,25.1988
83796,265.3190,420.4220,-0.1000,0.052012,-0.035608,-0.002169,1.007952,25.1988
83797,292.0890,430.7150,-0.1000,0.049407,-0.028997,-0.012754,1.007952,25.1988
83798,301.3610,424.7610,-0.1000,0.050449,-0.027701,-0.026107,1.007952,25.1988
83799,284.8760,416.7150,-0.1000,0.052545,-0.031212,-0.018484,1.007952,25.1988
83800,282.0750,417.7130,-0.1000,0.052354,-0.031830,-0.014958,1.007952,25.1988
83801,255.0790,392.9440,-0.1000,0.057580,-0.037379,-0.004463,1.007952,25.1988
83802,251.0060,393.6570,-0.1000,0.057432,-0.038114,-0.002267,1.007952,25.1988
83803,271.8730,397.9590,-0.1000,0.056371,-0.034105,-0.017538,1.007952,25.1988
83804,267.8360,398.0250,-0.1000,0.056299,-0.034935,-0.013105,1.007952,25.1988
83805,269.4410,400.1350,-0.1000,0.055834,-0.034578,-0.013762,1.007952,25.1988
83806,283.1060,401.6340,-0.1000,0.055611,-0.031936,-0.029570,1.007952,25.1988
83807,290.2330,394.1330,-0.1000,0.057246,-0.030725,-0.046102,1.007952,25.1988
83808,294.6110,393.1650,-0.1000,0.057458,-0.029901,-0.053444,1.007952,25.1988
83809,293.8830,390.0110,-0.1000,0.058207,-0.030117,-0.054438,1.007952,25.1988
83810,289.5040,390.9790,-0.1000,0.057995,-0.030930,-0.047012,1.007952,25.1988
83811,261.8980,397.7310,-0.1000,0.056287,-0.036020,-0.007775,1.007952,25.1988
83812,262.8230,400.6710,-0.1000,0.055559,-0.035861,-0.007468,1.007952,25.1988
83813,265.7150,399.9770,-0.1000,0.055793,-0.035308,-0.010185,1.007952,25.1988
83814,262.3990,404.8280,-0.1000,0.054589,-0.035973,-0.005721,1.007952,25.1988
83815,264.5020,408.2110,-0.1000,0.053997,-0.035619,-0.005874,1.007952,25.1988
83816,332.9890,432.4290,-0.1000,0.048564,-0.023994,-0.021454,1.007952,25.1988
83817,305.5200,421.4130,-0.1000,0.051095,-0.027241,-0.034149,1.007952,25.1988
83818,292.2570,397.6540,-0.1000,0.056344,-0.030237,-0.046412,1.007952,25.1988
83819,283.2340,396.9840,-0.1000,0.056603,-0.031981,-0.033275,1.007952,25.1988
83820,285.6910,393.3920,-0.1000,0.057422,-0.031588,-0.039468,1.007952,25.1988
83821,307.7280,363.2100,-0.1000,0.064067,-0.028012,-0.024763,1.007952,25.1988
83822,309.8810,364.5460,-0.1000,0.063823,-0.027647,-0.022176,1.007952,25.1988
83823,339.7260,421.5350,-0.1000,0.050720,-0.023057,-0.024095,1.007952,25.1988
83824,341.9070,423.4050,-0.1000,0.050295,-0.022828,-0.019450,1.007952,25.1988
83825,330.0040,381.5360,-0.1000,0.060013,-0.023924,0.014448,1.007952,25.1988
83826,234.7310,371.3960,-0.1000,0.063482,-0.042606,0.000328,1.007952,25.1988
83827,231.2420,323.9020,-0.1000,0.073698,-0.043268,0.064589,1.007952,25.1988
83828,262.3620,310.3910,-0.1000,0.075218,-0.037096,0.242567,1.007952,25.1988
83829,261.0850,314.0410,-0.1000,0.074604,-0.037393,0.209402,1.007952,25.1988
83830,244.4070,348.7080,-0.1000,0.068256,-0.040403,0.019490,1.007952,25.1988
83831,249.5240,314.7020,-0.1000,0.074633,-0.039670,0.167364,1.007952,25.1988
83832,243.8050,330.8750,-0.1000,0.071862,-0.040583,0.068234,1.007952,25.1988
83833,241.2260,329.6330,-0.1000,0.072223,-0.041150,0.068027,1.007952,25.1988
83834,239.9540,332.0200,-0.1000,0.071818,-0.041379,0.056840,1.007952,25.1988
83835,252.0480,353.9580,-0.1000,0.066965,-0.038823,0.011981,1.007952,25.1988
83836,246.2800,312.8140,-0.1000,0.074996,-0.040384,0.169590,1.007952,25.1988
83837,259.1730,370.4930,-0.1000,0.063190,-0.037226,-0.007248,1.007952,25.1988
83838,251.0590,348.3960,-0.1000,0.068089,-0.038998,0.021962,1.007952,25.1988
83839,262.5900,323.6890,-0.1000,0.072786,-0.037026,0.143110,1.007952,25.1988
83840,258.1680,365.4580,-0.1000,0.064326,-0.037454,-0.003532,1.007952,25.1988
83841,260.7150,363.4480,-0.1000,0.064661,-0.036961,-0.003897,1.007952,25.1988
83842,258.1780,362.0360,-0.1000,0.065038,-0.037503,-0.000665,1.007952,25.1988
83843,364.3060,222.2330,-0.1000,0.090495,-0.015485,0.712110,1.007952,25.1988
83844,366.1800,224.9550,-0.1000,0.090455,-0.016436,0.712091,1.007952,25.1988
83845,363.4510,223.8630,-0.1000,0.090089,-0.015472,0.720645,1.007952,25.1988
83846,299.5220,346.0540,-0.1000,0.067608,-0.029489,0.047434,1.007952,25.1988
83847,301.6050,343.6640,-0.1000,0.068190,-0.029198,0.080762,1.007952,25.1988
83848,323.3240,328.0150,-0.1000,0.071238,-0.025261,0.628824,1.007952,25.1988
83849,260.1980,377.0370,-0.1000,0.061642,-0.036820,-0.009815,1.007952,25.1988
83850,259.8390,373.4410,-0.1000,0.062499,-0.037012,-0.008844,1.007952,25.1988
83851,256.4280,375.1490,-0.1000,0.062188,-0.037670,-0.006516,1.007952,25.1988
83852,257.4210,349.5600,-0.1000,0.067648,-0.037794,0.019032,1.007952,25.1988
83853,248.6430,339.5840,-0.1000,0.069934,-0.039533,0.043707,1.007952,25.1988
83854,265.4980,369.3380,-0.1000,0.063264,-0.035919,-0.012714,1.007952,25.1988
83855,262.6410,371.5800,-0.1000,0.062871,-0.036454,-0.010798,1.007952,25.1988
83856,265.7770,372.9270,-0.1000,0.062415,-0.035782,-0.014588,1.007952,25.1988
83857,283.2910,160.4660,-0.1000,0.105328,-0.031827,0.231852,1.007952,25.1988
83858,285.8460,376.6680,-0.1000,0.061226,-0.031828,-0.044845,1.007952,25.1988
83859,259.5530,388.2360,-0.1000,0.058847,-0.036605,-0.008603,1.007952,25.1988
83860,251.4770,380.1920,-0.1000,0.061246,-0.038609,-0.003763,1.007952,25.1988
83861,255.5070,382.6070,-0.1000,0.060447,-0.037605,-0.006191,1.007952,25.1988
83862,255.0540,378.0590,-0.1000,0.061593,-0.037883,-0.005835,1.007952,25.1988
83863,243.6480,359.3580,-0.1000,0.065915,-0.040536,0.006026,1.007952,25.1988
83864,249.3460,373.7570,-0.1000,0.062776,-0.039219,-0.002157,1.007952,25.1988
83865,236.1710,374.9550,-0.1000,0.062914,-0.042453,0.000082,1.007952,25.1988
83866,247.7110,379.1870,-0.1000,0.061673,-0.039562,-0.002032,1.007952,25.1988
83867,247.3610,376.1170,-0.1000,0.062390,-0.039714,-0.001692,1.007952,25.1988
83868,245.1950,377.1550,-0.1000,0.062245,-0.040220,-0.001117,1.007952,25.1988
83869,335.3190,385.0420,-0.1000,0.059232,-0.022941,0.034349,1.007952,25.1988
83870,331.2500,385.3090,-0.1000,0.059179,-0.023761,0.003725,1.007952,25.1988
83871,286.6700,389.4320,-0.1000,0.058357,-0.031482,-0.043284,1.007952,25.1988
83872,288.9370,384.8560,-0.1000,0.059328,-0.031113,-0.048824,1.007952,25.1988
83873,284.4780,385.9650,-0.1000,0.059184,-0.031872,-0.041163,1.007952,25.1988
83874,269.4030,393.5850,-0.1000,0.057431,-0.034667,-0.016744,1.007952,25.1988
83875,276.1060,381.6630,-0.1000,0.060252,-0.033482,-0.029120,1.007952,25.1988
83876,257.2810,397.6240,-0.1000,0.056229,-0.036853,-0.004597,1.007952,25.1988
83877,234.1310,395.1580,0.0640,0.057518,-0.043173,0.000000,1.007952,25.1988
83878,247.7630,401.8510,-0.1000,0.054545,-0.038594,-0.000332,1.007952,25.1988
83879,253.9040,396.0800,-0.1000,0.056633,-0.037499,-0.003136,1.007952,25.1988
83880,259.2110,405.8110,-0.1000,0.054204,-0.036559,-0.003476,1.007952,25.1988
83881,334.0800,400.0120,-0.1000,0.055808,-0.023448,-0.027730,1.007952,25.1988
83882,339.0430,390.8840,-0.1000,0.057950,-0.022423,0.029281,1.007952,25.1988
83883,336.7770,393.9580,-0.1000,0.057251,-0.022864,0.001382,1.007952,25.1988
83884,339.8890,394.3560,-0.1000,0.057230,-0.022338,0.018494,1.007952,25.1988
83885,275.3820,272.3110,-0.1000,0.081609,-0.034223,0.519245,1.007952,25.1988
83886,328.3800,384.7250,-0.1000,0.059273,-0.024317,-0.011753,1.007952,25.1988
83887,329.1080,388.0040,-0.1000,0.058555,-0.024211,-0.020047,1.007952,25.1988
83888,319.9170,395.0210,-0.1000,0.056908,-0.025705,-0.061242,1.007952,25.1988
83889,308.4450,400.1650,-0.1000,0.055723,-0.027390,-0.062943,1.007952,25.1988
83890,306.5520,403.8140,-0.1000,0.054903,-0.027657,-0.057984,1.007952,25.1988
83891,302.2730,408.0560,-0.1000,0.054046,-0.028281,-0.048547,1.007952,25.1988
83892,304.6850,405.6430,-0.1000,0.054542,-0.027934,-0.054050,1.007952,25.1988
83893,300.9430,404.1140,-0.1000,0.054903,-0.028581,-0.051591,1.007952,25.1988
83894,326.1330,380.9560,-0.1000,0.060051,-0.024624,-0.009102,1.007952,25.1988
83895,278.9870,367.8470,-0.1000,0.063279,-0.033194,-0.029844,1.007952,25.1988
83896,333.8570,368.5110,-0.1000,0.062819,-0.023067,0.159509,1.007952,25.1988
83897,315.8540,364.1340,-0.1000,0.063791,-0.026518,0.016059,1.007952,25.1988
83898,437.3480,100.6120,-0.1000,0.119255,0.001816,0.042463,1.007952,25.1988
83899,436.0930,103.0290,-0.1000,0.118830,0.001490,0.074603,1.007952,25.1988
83900,434.1090,98.8970,-0.1000,0.119542,0.000861,0.022801,1.007952,25.1988
83901,432.8530,101.3140,-0.1000,0.119127,0.000574,0.058752,1.007952,25.1988
83902,310.8670,375.2880,-0.1000,0.061111,-0.027156,-0.057770,1.007952,25.1988
83903,308.5690,380.5510,-0.1000,0.059953,-0.027484,-0.068322,1.007952,25.1988
83904,298.0530,390.0880,-0.1000,0.058112,-0.029331,-0.060219,1.007952,25.1988
83905,301.8330,387.6650,-0.1000,0.058541,-0.028680,-0.065655,1.007952,25.1988
83906,299.1140,386.4120,-0.1000,0.058885,-0.029193,-0.063328,1.007952,25.1988
83907,287.8560,396.1220,-0.1000,0.056772,-0.031134,-0.040939,1.007952,25.1988
83908,285.4000,399.7140,-0.1000,0.055997,-0.031536,-0.034419,1.007952,25.1988
83909,289.8810,399.6440,-0.1000,0.055953,-0.030662,-0.041096,1.007952,25.1988
83910,316.3640,381.6520,-0.1000,0.059830,-0.026281,-0.056089,1.007952,25.1988
83911,330.9450,370.9740,-0.1000,0.062304,-0.023593,0.100741,1.007952,25.1988
83912,338.3030,386.2180,-0.1000,0.058969,-0.022439,0.050714,1.007952,25.1988
83913,337.5600,382.4460,-0.1000,0.059769,-0.022470,0.070392,1.007952,25.1988
83914,302.3020,390.7040,-0.1000,0.057908,-0.028499,-0.064535,1.007952,25.1988
83915,330.5870,327.6380,-0.1000,0.071503,-0.024286,0.742154,1.007952,25.1988
83916,308.7720,376.0820,-0.1000,0.060937,-0.027527,-0.062950,1.007952,25.1988
83917,299.8070,393.0440,-0.1000,0.057297,-0.028885,-0.060337,1.007952,25.1988
83918,291.7710,386.4030,-0.1000,0.059001,-0.030586,-0.052927,1.007952,25.1988
83919,325.0940,328.8330,-0.1000,0.071097,-0.025026,0.643377,1.007952,25.1988
83920,278.6610,389.4210,-0.1000,0.058429,-0.032945,-0.030846,1.007952,25.1988
83921,280.7560,386.0850,-0.1000,0.059210,-0.032561,-0.035237,1.007952,25.1988
83922,276.9650,385.6450,-0.1000,0.059307,-0.033298,-0.029664,1.007952,25.1988
83923,272.2850,361.0750,-0.1000,0.064977,-0.034635,-0.013424,1.007952,25.1988
83924,285.3700,356.5070,-0.1000,0.065651,-0.032177,-0.020845,1.007952,25.1988
83925,290.3330,365.0830,-0.1000,0.063839,-0.031154,-0.043378,1.007952,25.1988
83926,276.2530,369.6650,-0.1000,0.062960,-0.033653,-0.026897,1.007952,25.1988
83927,294.7520,364.1680,-0.1000,0.064022,-0.030372,-0.045597,1.007952,25.1988
83928,296.3670,367.1390,-0.1000,0.063320,-0.030010,-0.051894,1.007952,25.1988
83929,297.9170,364.5160,-0.1000,0.063911,-0.029808,-0.047066,1.007952,25.1988
83930,294.2320,327.4930,-0.1000,0.071673,-0.030896,0.217402,1.007952,25.1988
83931,330.0250,335.2800,-0.1000,0.069607,-0.024196,0.608643,1.007952,25.1988
83932,333.3100,316.6730,-0.1000,0.074260,-0.024115,0.918654,1.007952,25.1988
83933,336.6270,344.9530,-0.1000,0.067572,-0.022606,0.540690,1.007952,25.1988
