node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
78320,259.2930,291.1350,-0.1000,-0.000330,0.000453,-0.254711,nan,nan
78321,262.6150,291.7940,-0.1000,-0.000296,0.000427,-0.255429,nan,nan
78322,294.8200,118.1960,-0.1000,-0.000310,0.000202,-0.069688,nan,nan
78323,277.8590,56.8897,-0.1000,-0.000439,-0.000078,-0.015472,nan,nan
78324,257.8310,64.3636,-0.1000,-0.000389,-0.000147,-0.001093,nan,nan
78325,256.3600,62.2322,-0.1000,-0.000393,-0.000172,0.000348,nan,nan
78326,255.4180,64.0349,-0.1000,-0.000384,-0.000154,0.000883,nan,nan
78327,359.6610,129.3780,-0.1000,-0.000259,0.000206,-0.405516,nan,nan
78328,294.8680,170.5490,-0.1000,-0.000362,0.000343,-0.135851,nan,nan
78329,294.5450,171.0050,-0.1000,-0.000367,0.000346,-0.144138,nan,nan
78330,308.3500,150.3290,-0.1000,-0.000297,0.000242,-0.033301,nan,nan
78331,309.7420,147.2980,-0.1000,-0.000301,0.000237,-0.043591,nan,nan
78332,318.6800,99.0256,-0.1000,-0.000116,0.000078,-0.182149,nan,nan
78333,319.7910,94.8043,-0.1000,-0.000149,0.000082,-0.178784,nan,nan
78334,317.7840,94.8252,-0.1000,-0.000143,0.000062,-0.172743,nan,nan
78335,313.9920,143.2170,-0.1000,-0.000305,0.000225,-0.063028,nan,nan
78336,313.2540,142.4720,-0.1000,-0.000296,0.000228,-0.063599,nan,nan
78337,303.6490,125.2780,-0.1000,-0.000307,0.000214,-0.079892,nan,nan
78338,306.6110,127.9470,-0.1000,-0.000291,0.000204,-0.081900,nan,nan
78339,306.8510,126.1670,-0.1000,-0.000282,0.000204,-0.085015,nan,nan
78340,303.8890,123.4990,-0.1000,-0.000295,0.000209,-0.082531,nan,nan
78341,253.0690,283.3700,-0.1000,-0.000447,0.000537,-0.305615,nan,nan
78342,139.4430,111.5000,-0.1000,0.000170,0.000406,0.007866,nan,nan
78343,142.5070,110.9540,-0.1000,0.000150,0.000405,0.008736,nan,nan
78344,142.0690,108.6080,-0.1000,0.000142,0.000402,0.009283,nan,nan
78345,359.9180,249.1160,-0.1000,-0.000121,0.000031,0.030695,nan,nan
78346,360.1220,247.3800,-0.1000,-0.000124,0.000038,0.031120,nan,nan
78347,313.6530,133.8950,-0.1000,-0.000297,0.000207,-0.087384,nan,nan
78348,313.0950,132.7850,-0.1000,-0.000291,0.000204,-0.088069,nan,nan
78349,265.1090,87.6886,-0.1000,-0.000341,0.000054,-0.015153,nan,nan
78350,266.1030,85.6349,-0.1000,-0.000348,0.000040,-0.015911,nan,nan
78351,267.3840,88.0574,-0.1000,-0.000348,0.000059,-0.018464,nan,nan
78352,273.2980,89.2063,-0.1000,-0.000356,0.000072,-0.027676,nan,nan
78353,256.4590,158.9480,-0.1000,-0.000340,0.000432,-0.387532,nan,nan
78354,258.2050,159.3320,-0.1000,-0.000343,0.000424,-0.385152,nan,nan
78355,257.3930,157.1430,-0.1000,-0.000334,0.000420,-0.359430,nan,nan
78356,314.0260,190.4740,-0.1000,-0.000358,0.000495,0.023614,nan,nan
78357,210.3340,168.5030,-0.1000,-0.000246,0.000597,-0.317714,nan,nan
78358,208.1510,168.8220,-0.1000,-0.000242,0.000603,-0.301138,nan,nan
78359,209.2600,166.1470,-0.1000,-0.000230,0.000584,-0.295917,nan,nan
78360,184.7200,123.6960,-0.1000,-0.000038,0.000405,-0.018382,nan,nan
78361,188.8450,118.2580,-0.1000,-0.000056,0.000373,-0.011373,nan,nan
78362,186.9640,120.6760,-0.1000,-0.000048,0.000387,-0.014579,nan,nan
78363,189.4610,121.0850,-0.1000,-0.000059,0.000384,-0.018617,nan,nan
78364,223.0550,133.3590,-0.1000,-0.000189,0.000370,-0.133516,nan,nan
78365,307.8000,183.5780,-0.1000,-0.000446,0.000377,-0.058681,nan,nan
78366,280.5610,157.8160,-0.1000,-0.000345,0.000337,-0.191651,nan,nan
78367,299.3140,169.4970,-0.1000,-0.000319,0.000294,-0.074498,nan,nan
78368,299.6480,168.8270,-0.1000,-0.000313,0.000286,-0.066698,nan,nan
78369,299.8140,169.4290,-0.1000,-0.000312,0.000284,-0.068620,nan,nan
78370,258.8240,110.7250,-0.1000,-0.000263,0.000185,-0.031081,nan,nan
78371,310.4980,214.7080,-0.1000,-0.000710,0.000445,-0.328549,nan,nan
78372,310.9770,218.0390,-0.1000,-0.000569,0.000367,-0.321111,nan,nan
78373,312.2730,214.1320,-0.1000,-0.000749,0.000476,-0.285654,nan,nan
78374,312.7510,217.4620,-0.1000,-0.000691,0.000444,-0.277206,nan,nan
78375,306.9030,169.5530,-0.1000,-0.000304,0.000269,-0.006398,nan,nan
78376,307.1380,170.2510,-0.1000,-0.000307,0.000273,-0.006723,nan,nan
78377,295.8810,325.6010,-0.1000,0.000173,0.000233,-0.056548,nan,nan
78378,265.9350,183.2860,-0.1000,-0.000466,0.000473,-0.685804,nan,nan
78379,265.3180,185.2630,-0.1000,-0.000477,0.000488,-0.718206,nan,nan
78380,267.3230,185.2190,-0.1000,-0.000480,0.000475,-0.702727,nan,nan
78381,179.6250,180.4320,-0.1000,-0.000167,0.000678,-0.116565,nan,nan
78382,179.7050,183.8580,-0.1000,-0.000183,0.000700,-0.119213,nan,nan
78383,302.1260,126.0760,-0.1000,-0.000320,0.000221,-0.076044,nan,nan
78384,305.0870,128.7440,-0.1000,-0.000303,0.000215,-0.077843,nan,nan
78385,327.0040,265.1200,-0.1000,-0.000185,0.000140,-0.042370,nan,nan
78386,324.3220,265.5490,-0.1000,-0.000201,0.000153,-0.059015,nan,nan
78387,326.1130,267.0230,-0.1000,-0.000183,0.000139,-0.048588,nan,nan
78388,341.7910,175.7630,-0.1000,-0.000406,0.000353,-0.155104,nan,nan
78389,314.3940,165.5820,-0.1000,-0.000296,0.000246,0.009230,nan,nan
78390,314.3910,164.1370,-0.1000,-0.000294,0.000245,0.004770,nan,nan
78391,317.9360,164.8110,-0.1000,-0.000283,0.000230,0.004936,nan,nan
78392,317.9330,163.3660,-0.1000,-0.000286,0.000230,0.000161,nan,nan
78393,314.7750,193.6390,-0.1000,-0.000380,0.000545,0.037569,nan,nan
78394,315.6230,194.8340,-0.1000,-0.000394,0.000587,0.048400,nan,nan
78395,314.0690,194.4610,-0.1000,-0.000353,0.000458,0.029286,nan,nan
78396,288.0270,222.8820,-0.1000,-0.000603,0.000466,-0.809768,nan,nan
78397,288.4300,196.0190,-0.1000,-0.000543,0.000437,-0.553357,nan,nan
78398,287.3790,195.6820,-0.1000,-0.000548,0.000437,-0.569581,nan,nan
78399,317.8850,115.1310,-0.1000,-0.000144,0.000144,-0.148001,nan,nan
78400,316.2260,113.7850,-0.1000,-0.000111,0.000168,-0.144285,nan,nan
78401,315.8720,115.7880,-0.1000,-0.000175,0.000168,-0.135647,nan,nan
78402,324.5280,102.4750,-0.1000,-0.000122,0.000138,-0.204464,nan,nan
78403,325.0300,97.5225,-0.1000,-0.000143,0.000125,-0.200579,nan,nan
78404,341.4370,50.0970,-0.1000,-0.000248,0.000398,-0.056361,nan,nan
78405,280.1460,95.8872,-0.1000,-0.000345,0.000121,-0.041648,nan,nan
78406,283.9120,97.1869,-0.1000,-0.000365,0.000124,-0.048556,nan,nan
78407,280.3360,99.2364,-0.1000,-0.000339,0.000133,-0.043381,nan,nan
78408,298.7960,181.1820,-0.1000,-0.000419,0.000354,-0.175883,nan,nan
78409,298.1300,181.3610,-0.1000,-0.000423,0.000358,-0.188245,nan,nan
78410,298.9100,181.8830,-0.1000,-0.000421,0.000359,-0.180478,nan,nan
78411,174.8300,169.6060,-0.1000,-0.000108,0.000618,-0.083073,nan,nan
78412,174.2570,167.4860,-0.1000,-0.000094,0.000606,-0.078457,nan,nan
78413,177.0580,167.6910,-0.1000,-0.000104,0.000611,-0.090804,nan,nan
78414,326.7790,437.5140,-0.1000,0.000153,0.000581,0.011051,nan,nan
78415,322.4520,437.4420,-0.1000,0.000153,0.000594,0.012747,nan,nan
78416,322.3280,434.7040,-0.1000,0.000163,0.000585,0.013993,nan,nan
78417,326.6550,434.7760,-0.1000,0.000165,0.000572,0.012222,nan,nan
78418,136.2330,114.3870,-0.1000,0.000207,0.000411,0.006361,nan,nan
78419,298.9290,187.2110,-0.1000,-0.000444,0.000380,-0.225752,nan,nan
78420,299.2040,187.9910,-0.1000,-0.000454,0.000385,-0.226603,nan,nan
78421,299.6450,172.0000,-0.3000,0.002059,-0.001127,-0.087722,nan,nan
78422,526.8550,115.7190,-0.1000,-0.000287,-0.000068,0.000360,nan,nan
78423,523.5570,114.7330,-0.1000,-0.000305,-0.000178,-0.000007,nan,nan
78424,176.6150,142.6780,-0.1000,-0.000023,0.000505,-0.045250,nan,nan
78425,187.0700,72.8859,-0.1000,-0.000173,0.000245,0.027003,nan,nan
78426,190.4440,71.2223,-0.1000,-0.000186,0.000225,0.027204,nan,nan
78427,187.3810,69.9122,-0.1000,-0.000188,0.000239,0.026230,nan,nan
78428,244.7070,162.6900,-0.1000,-0.000329,0.000483,-0.457933,nan,nan
78429,297.8810,173.5360,-0.1000,-0.000403,0.000358,-0.121772,nan,nan
78430,297.7030,174.0240,-0.1000,-0.000420,0.000368,-0.128250,nan,nan
78431,297.4740,173.6670,-0.1000,-0.000411,0.000365,-0.128297,nan,nan
78432,300.1450,172.1340,-0.3000,0.002039,-0.001101,-0.082683,nan,nan
78433,300.0400,173.6240,-0.1000,-0.000368,0.000315,-0.094677,nan,nan
78434,299.6740,173.2580,-0.1000,-0.000366,0.000311,-0.096474,nan,nan
78435,134.9440,149.0580,-0.1000,0.000209,0.000659,-0.001105,nan,nan
78436,131.8940,147.7130,-0.1000,0.000304,0.000652,-0.000574,nan,nan
78437,135.1390,146.2440,-0.1000,0.000270,0.000624,-0.000752,nan,nan
78438,196.9400,226.5590,-0.1000,-0.000664,0.001058,-0.218634,nan,nan
78439,195.2680,225.0660,-0.1000,-0.000642,0.001048,-0.206761,nan,nan
78440,263.8110,119.8340,-0.1000,-0.000255,0.000227,-0.050876,nan,nan
78441,261.8750,123.2580,-0.1000,-0.000258,0.000245,-0.063557,nan,nan
78442,298.1890,165.6790,-0.1000,-0.000320,0.000301,-0.063598,nan,nan
78443,298.3920,165.0560,-0.1000,-0.000321,0.000299,-0.058509,nan,nan
78444,297.7650,164.8600,-0.1000,-0.000320,0.000300,-0.063367,nan,nan
78445,235.2400,143.4500,-0.1000,-0.000238,0.000408,-0.231767,nan,nan
78446,202.8010,147.3500,-0.1000,-0.000145,0.000487,-0.153811,nan,nan
78447,204.8560,146.2940,-0.1000,-0.000150,0.000476,-0.157602,nan,nan
78448,310.4800,169.7230,-0.1000,-0.000316,0.000267,0.011790,nan,nan
78449,309.4280,170.2040,-0.1000,-0.000320,0.000267,0.006695,nan,nan
78450,249.5720,103.8470,-0.1000,-0.000256,0.000153,-0.015386,nan,nan
78451,252.0900,106.9270,-0.1000,-0.000259,0.000166,-0.022086,nan,nan
78452,253.7630,105.5300,-0.1000,-0.000266,0.000158,-0.020018,nan,nan
78453,245.5570,71.2919,-0.1000,-0.000319,-0.000076,0.008860,nan,nan
78454,242.4220,69.8458,-0.1000,-0.000308,-0.000076,0.011278,nan,nan
78455,246.3110,67.6808,-0.1000,-0.000336,-0.000114,0.008041,nan,nan
78456,299.9750,177.1350,-0.1000,-0.000417,0.000347,-0.123395,nan,nan
78457,299.8030,176.4710,-0.1000,-0.000425,0.000351,-0.120311,nan,nan
78458,303.2970,179.3470,-0.1000,-0.000403,0.000328,-0.095556,nan,nan
78459,303.1250,178.6830,-0.1000,-0.000398,0.000325,-0.093110,nan,nan
78460,281.5810,177.2400,-0.1000,-0.000434,0.000391,-0.414046,nan,nan
78461,235.0960,126.5510,-0.1000,-0.000212,0.000309,-0.100707,nan,nan
78462,237.2260,127.6340,-0.1000,-0.000221,0.000309,-0.107713,nan,nan
78463,229.0650,219.8450,-0.1000,-0.000611,0.000808,-0.676318,nan,nan
78464,296.8700,158.6820,-0.1000,-0.000310,0.000289,-0.046753,nan,nan
78465,297.6290,157.7910,-0.1000,-0.000307,0.000280,-0.040210,nan,nan
78466,297.6880,159.0060,-0.1000,-0.000309,0.000290,-0.042385,nan,nan
78467,142.0990,231.1220,0.0640,-0.000398,0.000329,0.000019,nan,nan
78468,138.2880,229.4580,0.0640,-0.000973,0.000339,0.000000,nan,nan
78469,140.2900,232.9130,0.0640,-0.000858,0.000646,0.000000,nan,nan
78470,209.3910,177.8280,-0.1000,-0.000294,0.000654,-0.355531,nan,nan
78471,368.0510,266.8580,-0.1000,-0.000075,-0.000053,0.013892,nan,nan
78472,366.7330,264.8940,-0.1000,-0.000080,-0.000044,0.015607,nan,nan
78473,369.9660,266.8880,-0.1000,-0.000071,-0.000062,0.013387,nan,nan
78474,233.4030,341.7190,-0.1000,0.000560,0.000209,-0.013043,nan,nan
78475,304.3650,178.9760,-0.1000,-0.000405,0.000329,-0.079249,nan,nan
78476,303.9140,178.6210,-0.1000,-0.000399,0.000325,-0.082565,nan,nan
78477,304.7110,178.5510,-0.1000,-0.000404,0.000327,-0.072228,nan,nan
78478,306.6640,146.9150,-0.1000,-0.000310,0.000245,-0.041004,nan,nan
78479,241.9390,256.7770,-0.1000,-0.000683,0.000747,-0.529224,nan,nan
78480,238.9810,258.2010,-0.1000,-0.000708,0.000780,-0.484855,nan,nan
78481,333.7440,85.9633,-0.1000,-0.000185,0.000187,-0.186391,nan,nan
78482,241.4010,219.7590,-0.1000,-0.000598,0.000716,-0.847261,nan,nan
78483,252.4220,259.7190,-0.1000,-0.000605,0.000633,-0.575309,nan,nan
78484,250.4670,258.6720,-0.1000,-0.000620,0.000658,-0.576208,nan,nan
78485,292.9000,236.4530,-0.1000,-0.000512,0.000399,-0.635184,nan,nan
78486,246.6310,267.9520,-0.1000,-0.000623,0.000670,-0.436170,nan,nan
78487,246.7500,265.8440,-0.1000,-0.000624,0.000672,-0.461720,nan,nan
78488,315.3220,275.9390,-0.1000,-0.000176,0.000187,-0.113867,nan,nan
78489,335.4870,187.2300,-0.1000,-0.000371,0.000336,-0.043013,nan,nan
78490,333.5210,186.5250,-0.1000,-0.000387,0.000348,-0.021617,nan,nan
78491,294.8010,162.7570,-0.1000,-0.000320,0.000307,-0.080329,nan,nan
78492,292.5820,160.8440,-0.1000,-0.000321,0.000310,-0.090550,nan,nan
78493,337.3180,200.1170,-0.1000,-0.000798,0.000535,-0.044025,nan,nan
78494,294.5130,165.4590,-0.1000,-0.000332,0.000318,-0.100335,nan,nan
78495,228.8780,138.2050,-0.1000,-0.000207,0.000390,-0.178272,nan,nan
78496,230.9580,139.7780,-0.1000,-0.000219,0.000397,-0.194038,nan,nan
78497,228.1290,142.6790,-0.1000,-0.000218,0.000413,-0.213637,nan,nan
78498,306.1790,199.9660,-0.1000,-0.000584,0.000353,-0.177018,nan,nan
78499,303.4360,198.5810,-0.1000,-0.000534,0.000332,-0.224167,nan,nan
78500,307.1340,199.1610,-0.1000,-0.000613,0.000421,-0.139461,nan,nan
78501,252.8920,124.4250,-0.1000,-0.000252,0.000266,-0.079547,nan,nan
78502,253.1860,122.3020,-0.1000,-0.000250,0.000258,-0.069147,nan,nan
78503,251.0960,122.4370,-0.1000,-0.000244,0.000257,-0.071579,nan,nan
78504,279.2650,226.3420,-0.1000,-0.000596,0.000502,-0.917007,nan,nan
78505,281.4010,227.7530,-0.1000,-0.000581,0.000475,-0.886855,nan,nan
78506,280.9640,225.1540,-0.1000,-0.000593,0.000488,-0.903064,nan,nan
78507,229.7050,196.4240,-0.1000,-0.000457,0.000694,-0.676678,nan,nan
78508,307.3270,216.2060,-0.1000,-0.000607,0.000394,-0.407535,nan,nan
78509,296.6900,180.6180,-0.1000,-0.000427,0.000366,-0.204560,nan,nan
78510,276.9650,243.6810,-0.1000,-0.000535,0.000483,-0.787359,nan,nan
78511,328.1930,168.5820,-0.1000,-0.000312,0.000278,-0.025296,nan,nan
78512,327.7750,169.9000,-0.1000,-0.000317,0.000282,-0.017718,nan,nan
78513,290.0280,272.2770,-0.1000,-0.000312,0.000335,-0.355053,nan,nan
78514,291.7680,270.3060,-0.1000,-0.000319,0.000328,-0.355928,nan,nan
78515,305.2640,120.7100,-0.1000,-0.000267,0.000176,-0.088800,nan,nan
78516,298.3330,132.0740,-0.1000,-0.000305,0.000237,-0.060744,nan,nan
78517,299.4080,132.7900,-0.1000,-0.000306,0.000238,-0.061278,nan,nan
78518,336.0110,203.6500,-0.1000,-0.000586,0.001218,-0.006639,nan,nan
78519,334.7730,196.0700,-0.1000,-0.000751,0.000821,-0.027520,nan,nan
78520,333.1120,196.6370,-0.1000,-0.000857,0.000896,-0.006797,nan,nan
78521,283.6360,374.8550,-0.1000,0.000621,0.000349,0.013783,nan,nan
78522,263.8690,179.8490,-0.1000,-0.000449,0.000475,-0.650536,nan,nan
78523,262.1340,178.6490,-0.1000,-0.000440,0.000478,-0.643486,nan,nan
78524,263.7720,178.0530,-0.1000,-0.000440,0.000470,-0.625116,nan,nan
78525,234.8690,204.3230,-0.1000,-0.000512,0.000703,-0.766167,nan,nan
78526,172.6020,270.2690,-0.1000,-0.000656,0.002718,-0.003106,nan,nan
78527,173.5530,273.1470,-0.1000,-0.000594,0.002229,-0.002793,nan,nan
78528,170.6010,272.9130,-0.1000,-0.000451,0.002111,-0.001674,nan,nan
78529,233.2410,188.5000,-0.1000,-0.000422,0.000635,-0.672977,nan,nan
78530,219.0810,151.2790,-0.1000,-0.000211,0.000481,-0.256472,nan,nan
78531,219.4470,153.2550,-0.1000,-0.000221,0.000490,-0.273739,nan,nan
78532,221.3860,152.7250,-0.1000,-0.000223,0.000485,-0.278394,nan,nan
78533,171.1930,262.8670,-0.1000,-0.002017,0.003040,-0.004432,nan,nan
78534,110.2660,175.9860,0.0640,-0.000557,-0.000296,0.000000,nan,nan
78535,124.6260,172.1870,-0.1000,-0.000217,0.000452,-0.000549,nan,nan
78536,125.6760,169.5320,-0.1000,-0.000297,0.000505,-0.000619,nan,nan
78537,122.7310,169.6490,-0.1000,-0.000389,0.000380,-0.000456,nan,nan
78538,330.9470,460.1260,-0.1000,0.000074,0.000814,0.002832,nan,nan
78539,333.5170,463.9480,-0.1000,-0.000036,0.001084,0.001763,nan,nan
78540,335.4440,461.6420,-0.1000,-0.000054,0.001109,0.002092,nan,nan
78541,212.5680,187.9540,-0.1000,-0.000368,0.000706,-0.429269,nan,nan
78542,115.8050,187.2530,-0.1000,-0.000485,0.000160,0.000022,nan,nan
78543,200.9060,218.0550,-0.1000,-0.000579,0.000967,-0.285844,nan,nan
78544,147.4150,241.8330,-0.1000,-0.001025,0.000081,-0.000003,nan,nan
78545,146.6860,230.1150,-0.1000,-0.000474,0.000373,-0.000250,nan,nan
78546,271.2970,456.6040,-0.1000,-0.000320,0.000339,-0.000062,nan,nan
78547,272.1710,460.4270,-0.1000,0.000161,-0.000166,0.000023,nan,nan
78548,144.2830,239.8170,0.0640,-0.000768,0.000075,0.000000,nan,nan
78549,142.2810,236.3620,0.0640,-0.000712,0.000458,-0.000008,nan,nan
78550,152.6530,252.9330,-0.1000,-0.000429,-0.000393,0.000042,nan,nan
78551,302.0200,233.9110,-0.1000,-0.000489,0.000368,-0.460092,nan,nan
78552,304.9150,236.1860,-0.1000,-0.000444,0.000337,-0.381339,nan,nan
78553,304.7680,234.2460,-0.1000,-0.000477,0.000341,-0.396381,nan,nan
78554,123.8480,197.8170,-0.1000,-0.000552,0.000252,0.000015,nan,nan
78555,208.4430,295.6470,-0.1000,-0.000966,0.001165,-0.033435,nan,nan
78556,148.2770,246.7210,0.0640,-0.001043,0.000328,0.000078,nan,nan
78557,150.2680,250.1710,0.0640,-0.000671,0.000152,0.000000,nan,nan
78558,82.5913,132.0610,-0.1000,-0.000818,-0.000011,0.000070,nan,nan
78559,80.5949,131.1040,-0.1000,-0.000839,0.000324,0.000075,nan,nan
78560,93.0398,130.1860,-0.1000,-0.001007,0.000868,-0.002081,nan,nan
78561,96.0875,140.0020,-0.1000,0.001207,-0.000850,-0.000248,nan,nan
78562,90.9244,138.9190,-0.1000,0.000307,-0.000290,-0.000048,nan,nan
78563,127.8200,207.0930,-0.1000,-0.000842,-0.000988,-0.000163,nan,nan
78564,158.9540,163.8550,-0.1000,-0.000036,0.000602,-0.029186,nan,nan
78565,104.6210,168.8990,-0.1000,-0.000976,-0.000288,-0.000105,nan,nan
78566,106.2150,171.6600,-0.0360,-0.000461,-0.000022,0.000165,nan,nan
78567,106.6130,172.3480,-0.1000,-0.000461,-0.000040,0.000174,nan,nan
78568,210.8030,152.0570,-0.1000,-0.000191,0.000506,-0.220554,nan,nan
78569,212.7260,154.2160,-0.1000,-0.000201,0.000514,-0.245278,nan,nan
78570,118.2240,189.7700,0.0640,-0.000611,-0.000078,-0.000117,nan,nan
78571,126.3080,208.7460,0.0640,-0.000331,-0.000205,0.000000,nan,nan
78572,128.3100,212.2010,0.0640,-0.000697,-0.000967,0.000000,nan,nan
78573,130.1610,210.4460,0.0640,-0.000767,-0.000865,-0.000372,nan,nan
78574,152.3720,239.2290,-0.1000,-0.000005,0.000855,-0.000481,nan,nan
78575,152.4520,235.9950,-0.1000,-0.000422,0.001002,-0.001056,nan,nan
78576,158.2550,263.9790,0.0640,-0.000003,0.000304,0.000007,nan,nan
78577,168.0340,274.9520,-0.1000,-0.001093,0.000360,-0.000191,nan,nan
78578,146.2750,243.2660,0.0640,-0.000858,0.000235,0.000000,nan,nan
78579,152.3420,213.0500,-0.1000,-0.000395,0.000751,-0.008400,nan,nan
78580,146.6220,215.1470,-0.1000,-0.000697,0.000477,-0.002488,nan,nan
78581,191.7450,198.7120,-0.1000,-0.000357,0.000820,-0.215074,nan,nan
78582,100.9540,169.8580,-0.1000,-0.000953,-0.000234,0.000213,nan,nan
78583,102.6830,166.8420,-0.1000,-0.000902,-0.000554,-0.000024,nan,nan
78584,232.8020,162.5360,-0.1000,-0.000293,0.000513,-0.422426,nan,nan
78585,139.1450,127.3520,-0.1000,0.000271,0.000457,0.003150,nan,nan
78586,189.5770,126.3570,-0.1000,-0.000058,0.000407,-0.032236,nan,nan
78587,186.8680,110.0200,-0.1000,-0.000054,0.000344,0.005862,nan,nan
78588,179.5510,112.9120,-0.1000,-0.000021,0.000373,0.005616,nan,nan
78589,176.1630,113.1030,-0.1000,-0.000007,0.000382,0.006979,nan,nan
78590,178.3310,115.1070,-0.1000,-0.000014,0.000385,0.003234,nan,nan
78591,185.3930,131.5330,-0.1000,-0.000046,0.000440,-0.038303,nan,nan
78592,184.0880,128.8600,-0.1000,-0.000037,0.000429,-0.029208,nan,nan
78593,182.4520,131.1160,-0.1000,-0.000030,0.000444,-0.031648,nan,nan
78594,197.4870,152.2840,-0.1000,-0.000143,0.000526,-0.151107,nan,nan
78595,191.9930,153.3570,-0.1000,-0.000122,0.000535,-0.128283,nan,nan
78596,193.7630,154.4360,-0.1000,-0.000133,0.000536,-0.140770,nan,nan
78597,126.9780,184.0210,-0.1000,0.000487,0.001024,-0.000227,nan,nan
78598,122.3140,201.8420,0.0640,-0.001135,0.000227,0.000000,nan,nan
78599,97.6203,157.9020,-0.0360,-0.000421,-0.001149,-0.000089,nan,nan
78600,97.9364,158.4490,-0.1000,-0.000406,-0.001158,-0.000095,nan,nan
78601,100.8350,159.9820,-0.1000,-0.000249,-0.001047,-0.000118,nan,nan
78602,100.5190,159.4350,-0.0360,-0.000382,-0.001090,-0.000168,nan,nan
78603,91.7151,146.0610,-0.1000,-0.000066,-0.000094,0.000024,nan,nan
78604,89.7236,142.6120,-0.1000,0.000155,-0.000183,-0.000021,nan,nan
78605,100.6920,163.3920,-0.1000,-0.000425,-0.001069,0.000011,nan,nan
78606,102.3270,166.2240,-0.0360,-0.000796,-0.000612,-0.000000,nan,nan
78607,106.2870,169.0940,0.0640,-0.001164,-0.000237,0.000000,nan,nan
78608,115.6420,175.3460,-0.1000,-0.000620,0.000328,-0.000294,nan,nan
78609,114.0290,172.5640,-0.1000,-0.001009,0.000474,-0.000080,nan,nan
78610,275.6330,148.2530,-0.1000,-0.000320,0.000327,-0.149081,nan,nan
78611,274.5120,147.6770,-0.1000,-0.000316,0.000330,-0.152392,nan,nan
78612,274.8990,150.8720,-0.1000,-0.000323,0.000334,-0.176472,nan,nan
78613,186.6640,311.6130,-0.1000,-0.000834,0.000957,-0.000004,nan,nan
78614,226.1190,368.9270,-0.1000,0.001380,0.000115,0.000328,nan,nan
78615,178.5730,266.1000,-0.1000,-0.001076,0.001945,-0.013068,nan,nan
78616,166.2420,277.7870,0.0640,-0.001402,0.000079,0.000000,nan,nan
78617,168.2440,281.2420,0.0640,-0.001217,0.000547,0.000000,nan,nan
78618,169.4920,280.1000,-0.1000,-0.001154,0.000897,-0.000057,nan,nan
78619,331.4270,496.3380,-0.0360,0.000633,0.000642,-0.000300,nan,nan
78620,225.1080,283.6400,-0.1000,-0.000763,0.000872,-0.153698,nan,nan
78621,222.5520,281.7390,-0.1000,-0.000816,0.000922,-0.149377,nan,nan
78622,316.7340,404.2840,-0.1000,0.000364,0.000534,0.024208,nan,nan
78623,320.3520,402.7790,-0.1000,0.000375,0.000521,0.023729,nan,nan
78624,318.0400,401.4000,-0.1000,0.000384,0.000522,0.024271,nan,nan
78625,261.2240,297.2300,-0.1000,-0.000246,0.000408,-0.211873,nan,nan
78626,258.4620,296.6480,-0.1000,-0.000267,0.000426,-0.210889,nan,nan
78627,297.7450,296.5310,-0.1000,-0.000092,0.000243,-0.156350,nan,nan
78628,229.2100,384.3920,-0.1000,-0.000118,-0.000516,-0.000001,nan,nan
78629,353.6160,459.3670,-0.1000,-0.000630,-0.000043,-0.000108,nan,nan
78630,274.2740,444.7180,-0.1000,0.000300,0.001096,0.002379,nan,nan
78631,276.6490,447.0970,-0.1000,0.000204,0.001030,0.002558,nan,nan
78632,319.9700,260.2460,-0.1000,-0.000243,0.000183,-0.092025,nan,nan
78633,318.0190,260.5450,-0.1000,-0.000245,0.000197,-0.110455,nan,nan
78634,367.1670,245.8450,-0.1000,-0.000128,0.000019,0.019517,nan,nan
78635,365.2840,248.4600,-0.1000,-0.000120,0.000020,0.023979,nan,nan
78636,313.0840,296.0540,-0.1000,-0.000068,0.000178,-0.088335,nan,nan
78637,265.9960,438.4550,-0.1000,-0.000634,0.001145,0.002658,nan,nan
78638,308.2960,419.7240,-0.1000,0.000206,0.000614,0.022987,nan,nan
78639,311.9300,416.5950,-0.1000,0.000246,0.000591,0.023224,nan,nan
78640,313.0510,420.5870,-0.1000,0.000213,0.000594,0.022172,nan,nan
78641,244.1290,397.3980,-0.1000,0.000167,-0.000122,0.000294,nan,nan
78642,248.4160,396.2090,-0.1000,0.000232,-0.000110,0.000565,nan,nan
78643,246.7640,393.6920,-0.1000,0.000341,-0.000172,0.001052,nan,nan
78644,261.9360,343.0110,-0.1000,0.000452,0.000252,-0.021557,nan,nan
78645,260.5300,340.5230,-0.1000,0.000418,0.000256,-0.026537,nan,nan
78646,258.3370,342.1010,-0.1000,0.000449,0.000255,-0.022574,nan,nan
78647,297.3890,416.1140,-0.1000,0.000227,0.000658,0.022026,nan,nan
78648,310.8500,523.4550,-0.1000,0.000179,0.000159,0.000007,nan,nan
78649,313.7110,522.0580,-0.1000,-0.001666,-0.000077,0.000000,nan,nan
78650,336.9330,491.7600,-0.1000,0.000330,0.000396,0.000194,nan,nan
78651,336.9330,491.1860,-0.0360,0.000385,0.000389,0.000284,nan,nan
78652,321.7490,518.7830,-0.1000,0.000284,0.000313,-0.000387,nan,nan
78653,318.4470,521.5660,-0.1000,0.000192,0.000762,0.000035,nan,nan
