node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
100061,410.4710,86.7631,0.3780,-0.476389,-0.833343,0.000000,-24503970.000000,-612599250.0000
100062,411.2250,111.1570,0.3780,-0.610696,-1.052095,0.000000,-24503970.000000,-612599250.0000
100063,382.9640,130.4490,0.3780,-0.512669,-1.211301,0.000000,-24503970.000000,-612599250.0000
100064,380.5910,133.7010,0.3780,-0.507883,-1.238051,0.000000,-24503970.000000,-612599250.0000
100065,378.7240,130.1210,0.3780,-0.483170,-1.209393,0.000000,-24503970.000000,-612599250.0000
100066,396.5200,110.6660,0.3780,-0.520759,-1.047600,0.000000,-24503970.000000,-612599250.0000
100067,400.0050,109.2200,0.3780,-0.538509,-1.036294,0.000000,-24503970.000000,-612599250.0000
100068,382.6980,110.3440,0.3780,-0.437826,-1.041761,0.000000,-24503970.000000,-612599250.0000
100069,386.4290,109.3460,0.3780,-0.457040,-1.034775,0.000000,-24503970.000000,-612599250.0000
100070,385.6280,112.1110,0.3780,-0.464913,-1.056682,0.000000,-24503970.000000,-612599250.0000
100071,379.6810,111.0660,0.3780,-0.424667,-1.047589,0.010219,-24503970.000000,-612599250.0000
100072,376.0260,114.7720,0.3780,-0.415731,-1.078229,-0.004424,-24503970.000000,-612599250.0000
100073,410.5680,129.1710,0.3780,-0.698223,-1.208559,0.000000,-24503970.000000,-612599250.0000
100074,414.8330,139.3840,0.3780,-0.779436,-1.291806,0.000000,-24503970.000000,-612599250.0000
100075,406.9820,130.8170,0.3780,-0.683748,-1.222098,0.000000,-24503970.000000,-612599250.0000
100076,408.1000,135.0300,0.3780,-0.706777,-1.252616,-0.020672,-24503970.000000,-612599250.0000
100077,449.8940,124.8270,0.3780,-0.951778,-1.165007,0.000000,-24503970.000000,-612599250.0000
100078,452.7770,123.9240,0.3780,-0.967425,-1.153499,0.000000,-24503970.000000,-612599250.0000
100079,449.7170,117.0380,0.3780,-0.895353,-1.096410,0.000000,-24503970.000000,-612599250.0000
100080,463.7660,85.7814,0.3780,-0.731042,-0.813036,0.000000,-24503970.000000,-612599250.0000
100081,467.3820,84.1382,0.3780,-0.735829,-0.793385,0.000000,-24503970.000000,-612599250.0000
100082,442.2590,124.2070,0.3780,-0.891114,-1.158431,0.000000,-24503970.000000,-612599250.0000
100083,467.3650,160.6880,0.3780,-1.336431,-1.452793,0.000000,-24503970.000000,-612599250.0000
100084,469.7560,157.6940,0.3780,-1.335815,-1.423832,0.000000,-24503970.000000,-612599250.0000
100085,466.5950,157.0540,0.3780,-1.306335,-1.422636,0.000000,-24503970.000000,-612599250.0000
100086,482.3960,138.2140,0.3780,-1.306154,-1.248739,0.000000,-24503970.000000,-612599250.0000
100087,477.6040,127.6630,0.3780,-1.183827,-1.163756,0.000000,-24503970.000000,-612599250.0000
100088,455.8710,136.1430,0.3780,-1.072558,-1.257495,0.000000,-24503970.000000,-612599250.0000
100089,462.2800,135.1920,0.3780,-1.117636,-1.244633,0.000000,-24503970.000000,-612599250.0000
100090,457.1050,112.1050,0.3780,-0.907128,-1.050094,0.001800,-24503970.000000,-612599250.0000
100091,455.8410,119.5800,0.3780,-0.955949,-1.116681,0.000000,-24503970.000000,-612599250.0000
100092,455.0360,108.6370,0.3780,-0.871132,-1.020759,0.000000,-24503970.000000,-612599250.0000
100093,473.3880,110.8400,0.3780,-1.006153,-1.024559,0.000000,-24503970.000000,-612599250.0000
100094,459.1440,84.8630,0.3780,-0.699219,-0.805606,0.000000,-24503970.000000,-612599250.0000
100095,444.1900,90.0419,0.3780,-0.663364,-0.859603,0.001225,-24503970.000000,-612599250.0000
100096,459.2570,74.1452,0.3780,-0.606776,-0.703695,0.000000,-24503970.000000,-612599250.0000
100097,452.5100,259.2740,0.3780,-1.589807,-2.235069,0.000000,-24503970.000000,-612599250.0000
100098,479.5360,76.6495,0.3780,-0.722835,-0.714714,0.000000,-24503970.000000,-612599250.0000
100099,468.8940,76.2637,0.3780,-0.669066,-0.717679,0.000000,-24503970.000000,-612599250.0000
100100,484.3910,83.1687,0.3780,-0.812028,-0.769243,0.000000,-24503970.000000,-612599250.0000
100101,438.1280,97.0894,0.3780,-0.681635,-0.924381,0.000000,-24503970.000000,-612599250.0000
100102,437.3570,100.3700,0.3780,-0.698796,-0.957031,0.000000,-24503970.000000,-612599250.0000
100103,453.6360,91.2635,0.3780,-0.723458,-0.867807,0.000000,-24503970.000000,-612599250.0000
100104,428.8690,92.5967,0.3780,-0.598339,-0.884274,0.000000,-24503970.000000,-612599250.0000
100105,445.0210,76.5417,0.3780,-0.563746,-0.727261,0.000000,-24503970.000000,-612599250.0000
100106,364.2330,10.3241,0.3780,-0.013020,-0.041726,0.000000,-24503970.000000,-612599250.0000
100107,403.6000,82.6830,0.3780,-0.421626,-0.793920,0.000000,-24503970.000000,-612599250.0000
100108,400.2710,83.2939,0.3780,-0.408609,-0.802372,0.004858,-24503970.000000,-612599250.0000
100109,411.7680,18.0880,0.3780,-0.070028,-0.126141,0.038150,-24503970.000000,-612599250.0000
100110,410.8890,13.5919,0.3780,-0.041419,-0.077013,0.000000,-24503970.000000,-612599250.0000
100111,436.8530,59.4726,0.3780,-0.399953,-0.568457,0.000000,-24503970.000000,-612599250.0000
100112,446.6220,34.3186,0.3780,-0.225520,-0.304750,0.000000,-24503970.000000,-612599250.0000
100113,448.3620,36.7459,0.3780,-0.252041,-0.333228,0.000000,-24503970.000000,-612599250.0000
100114,444.9140,36.5291,0.3780,-0.243177,-0.330578,0.009544,-24503970.000000,-612599250.0000
100115,434.8220,29.8797,0.3780,-0.172227,-0.259702,0.000000,-24503970.000000,-612599250.0000
100116,417.0770,30.2891,0.3780,-0.151400,-0.266089,0.000000,-24503970.000000,-612599250.0000
100117,445.9760,57.4992,0.3780,-0.415012,-0.546256,0.000000,-24503970.000000,-612599250.0000
100118,473.1260,40.2455,0.3780,-0.333206,-0.362483,0.000000,-24503970.000000,-612599250.0000
100119,474.0820,36.3924,0.3780,-0.294854,-0.320577,0.000000,-24503970.000000,-612599250.0000
100120,466.1620,52.4489,0.3780,-0.434298,-0.487631,0.000000,-24503970.000000,-612599250.0000
100121,461.6930,24.3285,0.3780,-0.158988,-0.196909,0.000000,-24503970.000000,-612599250.0000
100122,456.6670,28.4023,0.3780,-0.192822,-0.239621,0.000000,-24503970.000000,-612599250.0000
100123,458.2970,24.9823,0.3780,-0.159908,-0.204984,0.000000,-24503970.000000,-612599250.0000
100124,452.1820,17.0844,0.3780,-0.088575,-0.122026,0.000000,-24503970.000000,-612599250.0000
100125,442.8010,11.3659,0.3780,-0.034757,-0.051812,0.000000,-24503970.000000,-612599250.0000
100126,438.8860,11.2691,0.3780,-0.033703,-0.051725,0.000149,-24503970.000000,-612599250.0000
100127,391.1100,60.5058,0.3780,-0.264726,-0.575746,-0.004074,-24503970.000000,-612599250.0000
100128,386.6540,27.2814,0.3780,-0.097239,-0.230450,0.000000,-24503970.000000,-612599250.0000
100129,391.1430,26.0173,0.3780,-0.094528,-0.217540,-0.000926,-24503970.000000,-612599250.0000
100130,390.4300,29.4595,0.3780,-0.114505,-0.254980,0.000000,-24503970.000000,-612599250.0000
100131,368.2090,10.3241,0.3780,-0.013453,-0.040744,0.000000,-24503970.000000,-612599250.0000
100132,347.0060,51.8622,0.3780,-0.110528,-0.485480,0.000000,-24503970.000000,-612599250.0000
100133,343.0050,26.9566,0.3780,-0.043999,-0.223406,0.026236,-24503970.000000,-612599250.0000
100134,374.5620,35.6935,0.3780,-0.119483,-0.319729,0.000000,-24503970.000000,-612599250.0000
100135,348.1120,44.1753,0.3780,-0.095347,-0.408847,0.000000,-24503970.000000,-612599250.0000
100136,344.7280,31.1679,0.3780,-0.056189,-0.268698,0.000000,-24503970.000000,-612599250.0000
100137,362.5790,72.7937,0.3780,-0.218653,-0.696267,0.000000,-24503970.000000,-612599250.0000
100138,363.8430,53.8199,0.3780,-0.156659,-0.508957,-0.005507,-24503970.000000,-612599250.0000
100139,350.1320,49.9616,0.3780,-0.113036,-0.465348,0.000000,-24503970.000000,-612599250.0000
100140,377.1520,52.8548,0.3780,-0.191115,-0.500717,0.000000,-24503970.000000,-612599250.0000
100141,377.6130,49.5734,0.3780,-0.181772,-0.467866,0.000000,-24503970.000000,-612599250.0000
100142,372.9450,39.1784,0.3780,-0.128957,-0.358745,0.002026,-24503970.000000,-612599250.0000
100143,371.1950,61.8298,0.3780,-0.208982,-0.587203,0.000000,-24503970.000000,-612599250.0000
100144,385.3390,61.1613,0.3780,-0.250517,-0.584519,0.000000,-24503970.000000,-612599250.0000
100145,408.8680,53.4405,0.3780,-0.279107,-0.508933,0.002017,-24503970.000000,-612599250.0000
100146,402.4620,40.5934,0.3780,-0.193311,-0.373139,0.000000,-24503970.000000,-612599250.0000
100147,396.6430,45.7851,0.3780,-0.205516,-0.429323,0.000000,-24503970.000000,-612599250.0000
100148,393.1050,45.2835,0.3780,-0.194750,-0.424764,0.000000,-24503970.000000,-612599250.0000
100149,394.5210,41.8529,0.3780,-0.183137,-0.387972,0.031417,-24503970.000000,-612599250.0000
100150,411.2010,41.8935,0.3780,-0.215787,-0.389353,-0.005539,-24503970.000000,-612599250.0000
100151,397.6330,39.3213,0.3780,-0.174921,-0.359087,0.003632,-24503970.000000,-612599250.0000
100152,401.0100,35.5834,0.3780,-0.156681,-0.319778,0.000000,-24503970.000000,-612599250.0000
100153,389.9770,32.8578,0.3780,-0.131246,-0.290789,0.000000,-24503970.000000,-612599250.0000
100154,394.6370,31.0149,0.3780,-0.123780,-0.273046,0.000000,-24503970.000000,-612599250.0000
100155,387.3980,34.4719,0.3780,-0.130467,-0.309724,0.000000,-24503970.000000,-612599250.0000
100156,399.1460,31.1490,0.3780,-0.134269,-0.279767,0.000000,-24503970.000000,-612599250.0000
100157,395.7690,34.8869,0.3780,-0.148162,-0.312659,0.000000,-24503970.000000,-612599250.0000
100158,427.0790,23.7629,0.3780,-0.118011,-0.194072,-0.003419,-24503970.000000,-612599250.0000
100159,423.3920,23.9081,0.3780,-0.117472,-0.193388,-0.000396,-24503970.000000,-612599250.0000
100160,397.0870,23.5456,0.3780,-0.085841,-0.189641,-0.035036,-24503970.000000,-612599250.0000
100161,401.7600,67.6110,0.3780,-0.338597,-0.654287,0.000000,-24503970.000000,-612599250.0000
100162,402.0900,64.2402,0.3780,-0.318855,-0.614093,0.000000,-24503970.000000,-612599250.0000
100163,407.9110,63.3874,0.3780,-0.334007,-0.606647,0.000000,-24503970.000000,-612599250.0000
100164,409.2370,67.0103,0.3780,-0.358532,-0.642325,0.000000,-24503970.000000,-612599250.0000
100165,405.2520,65.0883,0.3780,-0.335684,-0.624697,0.000000,-24503970.000000,-612599250.0000
100166,388.0630,62.5120,0.3780,-0.265592,-0.599644,-0.008242,-24503970.000000,-612599250.0000
100167,380.2880,51.2570,0.3780,-0.195893,-0.486256,0.000000,-24503970.000000,-612599250.0000
100168,383.8450,51.0190,0.3780,-0.199784,-0.481496,-0.012694,-24503970.000000,-612599250.0000
100169,379.8210,54.9393,0.3780,-0.208417,-0.522086,0.000000,-24503970.000000,-612599250.0000
100170,375.8900,57.4010,0.3780,-0.205425,-0.544616,0.001008,-24503970.000000,-612599250.0000
100171,391.1770,65.1723,0.3780,-0.283123,-0.622487,0.010646,-24503970.000000,-612599250.0000
100172,383.7130,72.4692,0.3780,-0.291292,-0.695773,0.000000,-24503970.000000,-612599250.0000
100173,368.2960,68.5443,0.3780,-0.223013,-0.652314,0.000000,-24503970.000000,-612599250.0000
100174,346.7630,47.7247,0.3780,-0.104559,-0.446004,0.000000,-24503970.000000,-612599250.0000
100175,343.8940,48.4213,0.3780,-0.096642,-0.450609,0.000000,-24503970.000000,-612599250.0000
100176,344.8270,44.8405,0.3780,-0.093295,-0.415227,0.000000,-24503970.000000,-612599250.0000
100177,366.3950,13.8469,0.3780,-0.025138,-0.078790,0.000000,-24503970.000000,-612599250.0000
100178,368.7250,16.4717,0.3780,-0.035881,-0.109725,0.000000,-24503970.000000,-612599250.0000
100179,372.8770,15.8650,0.3780,-0.036551,-0.103562,0.000000,-24503970.000000,-612599250.0000
100180,386.7300,21.1286,0.3780,-0.067639,-0.159996,0.000000,-24503970.000000,-612599250.0000
100181,396.7370,17.4697,0.3780,-0.057447,-0.123507,0.000235,-24503970.000000,-612599250.0000
100182,382.8950,28.0174,0.3780,-0.096553,-0.237896,0.000000,-24503970.000000,-612599250.0000
100183,440.8030,21.0138,0.3780,-0.110161,-0.162432,0.000004,-24503970.000000,-612599250.0000
100184,442.6100,18.3101,0.3780,-0.090609,-0.132536,0.000353,-24503970.000000,-612599250.0000
100185,469.5740,13.4880,0.3780,-0.062210,-0.074627,0.000000,-24503970.000000,-612599250.0000
100186,482.0760,43.2617,0.3780,-0.386727,-0.389123,0.000000,-24503970.000000,-612599250.0000
100187,478.5740,46.0472,0.3780,-0.406601,-0.419051,0.000000,-24503970.000000,-612599250.0000
100188,469.4270,39.5308,0.3780,-0.318407,-0.356623,-0.002793,-24503970.000000,-612599250.0000
100189,482.9170,46.6048,0.3780,-0.424553,-0.421850,0.000000,-24503970.000000,-612599250.0000
100190,460.1840,34.4805,0.3780,-0.253465,-0.305509,0.000000,-24503970.000000,-612599250.0000
100191,448.5370,43.3602,0.3780,-0.305553,-0.400591,0.000000,-24503970.000000,-612599250.0000
100192,461.9340,31.6732,0.3780,-0.231565,-0.277349,0.000000,-24503970.000000,-612599250.0000
100193,456.0590,42.6796,0.3780,-0.316286,-0.392449,0.000000,-24503970.000000,-612599250.0000
100194,463.9020,41.9560,0.3780,-0.326413,-0.383834,-0.011624,-24503970.000000,-612599250.0000
100195,451.5150,73.2116,0.3780,-0.562816,-0.697979,0.000000,-24503970.000000,-612599250.0000
100196,469.3430,65.3674,0.3780,-0.566852,-0.614283,-0.003573,-24503970.000000,-612599250.0000
100197,483.3180,66.6265,0.3780,-0.638793,-0.615532,0.000000,-24503970.000000,-612599250.0000
100198,423.9780,50.0107,0.3780,-0.298506,-0.473785,0.000000,-24503970.000000,-612599250.0000
100199,419.5670,37.0830,0.3780,-0.197755,-0.333286,0.000000,-24503970.000000,-612599250.0000
100200,433.1710,37.7664,0.3780,-0.229821,-0.341933,0.000000,-24503970.000000,-612599250.0000
100201,438.4500,55.8279,0.3780,-0.379321,-0.531055,0.000000,-24503970.000000,-612599250.0000
100202,439.9870,59.7607,0.3780,-0.418417,-0.567685,0.000000,-24503970.000000,-612599250.0000
100203,430.0530,55.8512,0.3780,-0.353653,-0.531635,-0.001076,-24503970.000000,-612599250.0000
100204,426.5270,53.9353,0.3780,-0.328513,-0.511560,-0.001497,-24503970.000000,-612599250.0000
100205,425.2600,61.6376,0.3780,-0.378472,-0.590456,0.000000,-24503970.000000,-612599250.0000
100206,427.8250,64.1455,0.3780,-0.405276,-0.613354,0.000000,-24503970.000000,-612599250.0000
100207,414.6530,49.6672,0.3780,-0.270859,-0.469761,0.000000,-24503970.000000,-612599250.0000
100208,418.2040,48.3401,0.3780,-0.272549,-0.456941,-0.000231,-24503970.000000,-612599250.0000
100209,413.7940,84.0784,0.3780,-0.477725,-0.808276,0.000000,-24503970.000000,-612599250.0000
100210,416.0690,81.8901,0.3780,-0.475784,-0.788066,0.000000,-24503970.000000,-612599250.0000
100211,418.2120,85.3544,0.3780,-0.505685,-0.819357,0.000000,-24503970.000000,-612599250.0000
100212,411.8960,77.1518,0.3780,-0.424754,-0.741308,0.000000,-24503970.000000,-612599250.0000
100213,426.5640,87.2039,0.3780,-0.554839,-0.833663,0.005845,-24503970.000000,-612599250.0000
100214,441.1940,67.1438,0.3780,-0.478902,-0.641478,0.000000,-24503970.000000,-612599250.0000
100215,437.6710,78.0122,0.3780,-0.543934,-0.745898,0.000000,-24503970.000000,-612599250.0000
100216,442.0460,77.3788,0.3780,-0.556610,-0.737105,-0.005791,-24503970.000000,-612599250.0000
100217,440.7420,79.9243,0.3780,-0.569452,-0.767868,0.000000,-24503970.000000,-612599250.0000
100218,439.0290,74.6700,0.3780,-0.526888,-0.715865,-0.001123,-24503970.000000,-612599250.0000
100219,448.3210,82.4598,0.3780,-0.630275,-0.787429,0.000000,-24503970.000000,-612599250.0000
100220,446.3790,79.3967,0.3780,-0.596106,-0.760114,0.000000,-24503970.000000,-612599250.0000
100221,445.0750,81.9423,0.3780,-0.607072,-0.784128,0.009342,-24503970.000000,-612599250.0000
100222,450.1400,80.1059,0.3780,-0.615698,-0.765637,0.000000,-24503970.000000,-612599250.0000
100223,442.2510,95.6646,0.3780,-0.695513,-0.911489,0.002511,-24503970.000000,-612599250.0000
100224,436.9600,104.9280,0.3780,-0.728871,-0.992381,0.002907,-24503970.000000,-612599250.0000
100225,420.9870,96.4418,0.3780,-0.583413,-0.920644,0.001568,-24503970.000000,-612599250.0000
100226,478.2480,73.3378,0.3780,-0.683424,-0.684761,0.000000,-24503970.000000,-612599250.0000
100227,474.6110,72.3094,0.3780,-0.658392,-0.674778,0.008813,-24503970.000000,-612599250.0000
100228,476.5190,69.8374,0.3780,-0.640500,-0.650521,0.000000,-24503970.000000,-612599250.0000
100229,479.2960,70.0106,0.3780,-0.654776,-0.652326,0.000000,-24503970.000000,-612599250.0000
100230,483.6020,71.2142,0.3780,-0.688781,-0.658191,0.000000,-24503970.000000,-612599250.0000
100231,482.5540,74.5413,0.3780,-0.718725,-0.690532,0.000000,-24503970.000000,-612599250.0000
100232,456.3390,67.9855,0.3780,-0.541939,-0.645001,0.000000,-24503970.000000,-612599250.0000
100233,471.1920,73.9558,0.3780,-0.658125,-0.698686,0.000000,-24503970.000000,-612599250.0000
100234,434.1190,83.0513,0.3780,-0.562620,-0.795904,0.000000,-24503970.000000,-612599250.0000
100235,453.6800,70.6800,0.3780,-0.550312,-0.670748,0.000000,-24503970.000000,-612599250.0000
100236,457.1320,81.4637,0.3780,-0.661597,-0.770845,-0.008147,-24503970.000000,-612599250.0000
100237,460.5030,88.2353,0.3780,-0.734972,-0.834515,0.000000,-24503970.000000,-612599250.0000
100238,455.4120,84.6164,0.3780,-0.680879,-0.802310,0.000000,-24503970.000000,-612599250.0000
100239,466.9060,108.9140,0.3780,-0.951340,-1.016861,0.000000,-24503970.000000,-612599250.0000
100240,467.3720,87.7531,0.3780,-0.766522,-0.825531,0.000000,-24503970.000000,-612599250.0000
100241,474.8410,87.5918,0.3780,-0.804567,-0.818493,0.000646,-24503970.000000,-612599250.0000
100242,499.1290,70.1595,0.3780,-0.745878,-0.630547,0.000000,-24503970.000000,-612599250.0000
100243,482.2990,105.7960,0.3780,-1.022798,-0.971997,0.000000,-24503970.000000,-612599250.0000
100244,475.4560,120.4940,0.3780,-1.104010,-1.107019,0.005356,-24503970.000000,-612599250.0000
100245,452.5890,110.6270,0.3780,-0.873364,-1.041293,0.000000,-24503970.000000,-612599250.0000
100246,454.6580,114.0960,0.3780,-0.907907,-1.066262,-0.022584,-24503970.000000,-612599250.0000
100247,451.5020,114.5400,0.3780,-0.890230,-1.074916,0.000000,-24503970.000000,-612599250.0000
100248,452.0570,103.6770,0.3780,-0.810759,-0.976207,0.000000,-24503970.000000,-612599250.0000
100249,422.3360,113.4970,0.3780,-0.693397,-1.072367,0.000000,-24503970.000000,-612599250.0000
100250,423.0990,126.2640,0.3780,-0.771230,-1.182258,0.000000,-24503970.000000,-612599250.0000
100251,420.2910,129.2910,0.3780,-0.767624,-1.208318,0.000000,-24503970.000000,-612599250.0000
100252,420.0060,126.0510,0.3780,-0.750081,-1.181076,-0.017144,-24503970.000000,-612599250.0000
100253,431.8010,107.3890,0.3780,-0.715877,-1.016712,0.000000,-24503970.000000,-612599250.0000
100254,451.9660,119.5890,0.3780,-0.929269,-1.119050,0.000000,-24503970.000000,-612599250.0000
100255,448.5880,113.5740,0.3780,-0.862102,-1.069909,0.000000,-24503970.000000,-612599250.0000
100256,446.4160,210.1850,0.3780,-1.379811,-1.848472,0.000000,-24503970.000000,-612599250.0000
100257,433.7200,103.2130,0.3780,-0.700398,-0.980002,0.000000,-24503970.000000,-612599250.0000
100258,428.3770,133.0100,0.3780,-0.845824,-1.238027,0.000000,-24503970.000000,-612599250.0000
100259,424.6810,134.7210,0.3780,-0.827089,-1.253594,-0.006216,-24503970.000000,-612599250.0000
100260,420.2720,134.0520,0.3780,-0.792441,-1.247435,0.000000,-24503970.000000,-612599250.0000
100261,422.7090,120.1680,0.3780,-0.734609,-1.133700,0.000000,-24503970.000000,-612599250.0000
100262,421.2110,123.4330,0.3780,-0.745327,-1.159280,0.016135,-24503970.000000,-612599250.0000
100263,407.3370,127.9720,0.3780,-0.671841,-1.196580,0.000000,-24503970.000000,-612599250.0000
100264,404.6400,122.4090,0.3780,-0.624907,-1.150259,0.000000,-24503970.000000,-612599250.0000
100265,405.1630,125.6610,0.3780,-0.646299,-1.176702,0.000000,-24503970.000000,-612599250.0000
100266,401.8950,124.4790,0.3780,-0.619964,-1.165816,0.000000,-24503970.000000,-612599250.0000
100267,394.8910,124.8800,0.3780,-0.571086,-1.169980,0.000000,-24503970.000000,-612599250.0000
100268,403.9400,117.4960,0.3780,-0.597334,-1.108601,0.000000,-24503970.000000,-612599250.0000
100269,409.6170,125.2030,0.3780,-0.670405,-1.175913,0.000000,-24503970.000000,-612599250.0000
100270,383.5510,126.9980,0.3780,-0.502085,-1.185095,0.000000,-24503970.000000,-612599250.0000
100271,380.7580,123.7740,0.3780,-0.474676,-1.161719,0.000000,-24503970.000000,-612599250.0000
100272,384.9560,123.5810,0.3780,-0.503689,-1.155262,0.024037,-24503970.000000,-612599250.0000
100273,388.6220,122.5170,0.3780,-0.516980,-1.150407,0.000000,-24503970.000000,-612599250.0000
100274,386.1070,129.7710,0.3780,-0.533011,-1.208366,0.000000,-24503970.000000,-612599250.0000
100275,389.2670,111.1440,0.3780,-0.479418,-1.050501,0.000000,-24503970.000000,-612599250.0000
100276,373.1450,93.1107,0.3780,-0.326293,-0.887544,0.000781,-24503970.000000,-612599250.0000
100277,370.4160,95.2060,0.3780,-0.320183,-0.906113,0.000000,-24503970.000000,-612599250.0000
100278,382.8550,98.8905,0.3780,-0.396572,-0.940158,-0.002068,-24503970.000000,-612599250.0000
100279,392.9840,96.9514,0.3780,-0.437564,-0.927816,0.000000,-24503970.000000,-612599250.0000
100280,388.8550,99.2956,0.3780,-0.428863,-0.943457,0.000000,-24503970.000000,-612599250.0000
100281,389.7220,95.8244,0.3780,-0.417725,-0.916679,0.000000,-24503970.000000,-612599250.0000
100282,388.4120,91.7383,0.3780,-0.396038,-0.877426,0.000000,-24503970.000000,-612599250.0000
100283,421.5210,100.6200,0.3780,-0.611620,-0.960715,0.000000,-24503970.000000,-612599250.0000
100284,389.9680,74.3802,0.3780,-0.327589,-0.715434,0.000000,-24503970.000000,-612599250.0000
100285,386.3220,75.1363,0.3780,-0.313083,-0.720975,0.000000,-24503970.000000,-612599250.0000
100286,389.5290,67.9264,0.3780,-0.292410,-0.650105,0.000000,-24503970.000000,-612599250.0000
100287,354.1680,69.7901,0.3780,-0.176682,-0.664127,0.000000,-24503970.000000,-612599250.0000
100288,355.0120,73.8777,0.3780,-0.193180,-0.705176,0.000000,-24503970.000000,-612599250.0000
100289,351.7960,73.1798,0.3780,-0.179256,-0.696880,0.000000,-24503970.000000,-612599250.0000
100290,369.2370,74.8275,0.3780,-0.244252,-0.713857,0.000000,-24503970.000000,-612599250.0000
100291,359.9640,83.3971,0.3780,-0.237823,-0.795096,0.000000,-24503970.000000,-612599250.0000
100292,360.1610,90.6174,0.3780,-0.257996,-0.862002,0.000000,-24503970.000000,-612599250.0000
100293,369.0230,99.2541,0.3780,-0.325776,-0.942498,0.000000,-24503970.000000,-612599250.0000
100294,353.4250,86.2470,0.3780,-0.213222,-0.821729,0.000000,-24503970.000000,-612599250.0000
100295,356.9930,83.8495,0.3780,-0.225478,-0.799671,0.000000,-24503970.000000,-612599250.0000
100296,356.6330,87.9454,0.3780,-0.234676,-0.835949,0.000000,-24503970.000000,-612599250.0000
100297,347.3030,91.0672,0.3780,-0.201748,-0.862574,0.000000,-24503970.000000,-612599250.0000
100298,352.9340,114.5030,0.3780,-0.278302,-1.069917,0.000000,-24503970.000000,-612599250.0000
100299,367.0440,120.1620,0.3780,-0.375319,-1.122002,0.002115,-24503970.000000,-612599250.0000
100300,370.5900,124.7920,0.3780,-0.412160,-1.164805,0.000000,-24503970.000000,-612599250.0000
100301,367.3510,124.1580,0.3780,-0.390378,-1.157234,0.000000,-24503970.000000,-612599250.0000
100302,211.7990,176.8360,0.3780,0.839256,-1.506427,0.022380,-24503970.000000,-612599250.0000
100303,351.4890,134.7040,0.3780,-0.307299,-1.239887,-0.018425,-24503970.000000,-612599250.0000
100304,358.8810,149.5440,0.3780,-0.389262,-1.359317,0.000000,-24503970.000000,-612599250.0000
100305,377.4600,143.7200,0.3780,-0.513041,-1.316806,0.000000,-24503970.000000,-612599250.0000
100306,373.9010,143.2370,0.3780,-0.488286,-1.309608,0.000000,-24503970.000000,-612599250.0000
100307,375.3530,140.9300,0.3780,-0.489262,-1.295381,-0.011891,-24503970.000000,-612599250.0000
100308,374.4930,149.3670,0.3780,-0.509020,-1.358737,0.000000,-24503970.000000,-612599250.0000
100309,376.6530,158.4620,0.3780,-0.555376,-1.432044,0.000000,-24503970.000000,-612599250.0000
100310,382.9530,160.4240,0.3780,-0.609218,-1.443373,0.000000,-24503970.000000,-612599250.0000
100311,395.0350,156.5110,0.3780,-0.695582,-1.425052,0.000000,-24503970.000000,-612599250.0000
100312,392.4710,160.7360,0.3780,-0.688497,-1.455160,0.000000,-24503970.000000,-612599250.0000
100313,390.6630,156.4970,0.3780,-0.658493,-1.422938,0.000000,-24503970.000000,-612599250.0000
100314,398.1270,154.5470,0.3780,-0.712395,-1.411634,0.000000,-24503970.000000,-612599250.0000
100315,411.6000,177.4920,0.3780,-0.913088,-1.587198,0.000000,-24503970.000000,-612599250.0000
100316,408.0740,174.7890,0.3780,-0.871124,-1.562211,0.000000,-24503970.000000,-612599250.0000
100317,402.7790,155.6030,0.3780,-0.753723,-1.418506,0.009353,-24503970.000000,-612599250.0000
100318,415.9350,183.3890,0.3780,-0.975993,-1.633175,0.000000,-24503970.000000,-612599250.0000
100319,404.6170,170.7130,0.3780,-0.829244,-1.536402,0.000000,-24503970.000000,-612599250.0000
100320,365.0780,181.0580,0.3780,-0.503674,-1.589263,0.000000,-24503970.000000,-612599250.0000
100321,393.0990,206.2280,0.3780,-0.824067,-1.781227,0.000000,-24503970.000000,-612599250.0000
100322,392.9920,202.8870,0.3780,-0.816474,-1.757882,0.000000,-24503970.000000,-612599250.0000
100323,389.9960,202.5930,0.3780,-0.786019,-1.754501,0.000000,-24503970.000000,-612599250.0000
100324,415.9390,196.6360,0.3780,-1.026406,-1.731905,0.000000,-24503970.000000,-612599250.0000
100325,415.9990,193.1630,0.3780,-1.012524,-1.705311,0.000000,-24503970.000000,-612599250.0000
100326,426.6950,200.0940,0.3780,-1.143005,-1.764573,0.000000,-24503970.000000,-612599250.0000
100327,415.6920,204.3710,0.3780,-1.046353,-1.787616,0.000000,-24503970.000000,-612599250.0000
100328,350.6520,174.6660,0.3780,-0.366566,-1.538600,0.000000,-24503970.000000,-612599250.0000
100329,347.7120,173.6610,0.3780,-0.338708,-1.532163,0.000000,-24503970.000000,-612599250.0000
100330,358.9740,170.4860,0.3780,-0.428367,-1.512055,0.000000,-24503970.000000,-612599250.0000
100331,357.9450,173.9810,0.3780,-0.427390,-1.536982,-0.001144,-24503970.000000,-612599250.0000
100332,355.3840,171.6950,0.3780,-0.403171,-1.519108,0.000000,-24503970.000000,-612599250.0000
