node_id,x_mm,y_mm,z_mm,Ux_mm,Uy_mm,Uz_mm,vonMises_MPa
17046,344.709,71.2042,0.5,0.000252,-0.001408,-0.001305,2.0173
17047,286.141,330.157,0.5,-0.000453,0.001338,-0.001355,2.0179
17048,184.401,73.2815,0.5,-0.001021,-0.001122,-0.001306,2.0193
17049,226.188,198.63,0.5,-0.000989,0.000348,-0.001305,2.0175
17050,133.544,65.4986,0.5,-0.00148,-0.001081,-0.001307,2.0229
17051,311.93,69.9562,0.5,5.6e-05,-0.001515,-0.001304,2.0167
17052,525.353,99.5879,0.5,0.002001,4e-06,-0.001296,2.0272
17053,96.3997,106.772,0.5,-0.002084,0.000303,-0.001307,2.0225
17054,406.752,242.188,0.5,0.001211,0.0007,-0.001305,2.0171
17055,193.309,265.436,0.5,-0.001708,0.001063,-0.001305,2.0168
17056,497.896,127.083,0.5,0.001854,7.3e-05,-0.001307,2.0188
17057,127.107,126.357,0.5,-0.001862,0.000167,0.000295,2.0536
17058,331.123,372.017,0.5,0.000344,0.001574,-0.001306,2.0203
17059,337.636,253.76,0.5,0.000298,0.000792,-0.001305,2.0171
17060,162.134,213.833,0.5,-0.001852,0.000857,-0.001305,2.0161
17061,479.898,89.2056,0.5,0.001485,-0.000827,-0.0013,2.0162
17062,359.787,49.404,0.5,0.000315,-0.001746,-0.001305,2.017
17063,431.688,106.74,0.5,0.001058,-0.000777,-0.001306,2.0192
17064,161.076,217.915,0.5,-0.001887,0.000913,-0.001305,2.0144
17065,210.936,226.705,0.5,-0.001252,0.000632,-0.001305,2.0171
17066,166.009,55.4902,0.5,-0.00105,-0.001376,-0.001306,2.0202
17067,317.338,350.806,0.5,-4e-06,0.001394,-0.001302,1.9741
17068,142.924,72.2142,0.5,-0.00145,-0.000989,-0.001307,2.0219
17069,560.552,28.2601,0.5,0.001559,-0.001377,-0.001312,2.04
17070,293.804,118.725,0.5,-0.000117,-0.000785,-0.001305,2.0175
17071,296.7,275.923,0.5,-0.000231,0.000983,-0.001305,2.0179
17072,243.666,55.7642,0.5,-0.000355,-0.00161,-0.001305,2.0168
17073,93.5958,143.022,0.5,-0.002186,0.001077,-0.001304,2.0125
17074,531.608,143.022,0.5,0.002198,0.001041,-0.001303,2.0113
17075,172.924,134.347,0.5,-0.001547,-0.000187,-0.001305,2.0173
17076,507.868,142.454,0.5,0.001999,0.0005,-0.001306,2.0194
17077,117.337,142.504,0.5,-0.001981,0.000635,-0.001306,2.0193
17078,395.174,69.6224,0.5,0.000686,-0.001422,-0.001305,2.0181
17079,335.514,265.724,0.5,0.000244,0.000952,-0.001301,2.013
17080,524.074,78.8647,0.5,0.001873,-0.000602,-0.001303,1.9625
17081,366.951,278.912,0.5,0.000689,0.00098,-0.001304,2.0179
17082,470.367,117.694,0.5,0.001525,-0.000392,-0.001306,2.0203
17083,48.9843,40.1914,0.5,-0.002007,-0.000541,-0.001312,2.0432
17084,158.354,9.28,0.5,-0.000196,-0.00246,-0.00131,2.0041
17085,412.176,288.95,0.5,0.001502,0.001075,-0.001307,2.0167
17086,337.367,200.225,0.5,0.000289,0.000188,-0.001305,2.0154
17087,349.621,282.641,0.5,0.000365,0.000984,-0.001284,2.0224
17088,256.364,350.978,0.5,-0.00112,0.00147,-0.001306,2.0185
17089,567.256,43.5054,0.5,0.001983,-0.000664,-0.001286,2.0462
17090,302.932,348.753,0.5,-0.000144,0.001457,-0.001306,2.0198
17091,327.267,44.0871,0.5,4.2e-05,-0.001721,-0.001304,2.0146
17092,336.34,424.2,0.5,0.000763,0.001747,-0.001308,2.0257
17093,114.255,38.4149,0.5,-0.00128,-0.001604,-0.001307,2.0264
17094,346.167,149.534,0.5,0.000419,-0.000429,-0.001305,2.0178
17095,315.987,292.332,0.5,4e-05,0.001122,-0.001314,2.0177
17096,391.52,322.584,0.5,0.001334,0.001219,-0.001305,2.0176
17097,322.469,144.106,0.5,0.000142,-0.000488,-0.001305,2.0172
17098,479.316,57.9299,0.5,0.001215,-0.001428,-0.001307,2.0227
17099,274.555,36.0626,0.5,-0.000172,-0.00199,-0.001306,2.0164
17100,349.998,334.856,0.5,0.000573,0.001347,-0.001306,2.0187
17101,363.455,132.229,0.5,0.000608,-0.00065,-0.001288,2.0235
17102,223.116,273.757,0.5,-0.001277,0.000989,-0.001305,2.0171
17103,355.413,448.942,0.5,0.001812,0.001515,-0.001308,2.0279
17104,115.888,92.0324,0.5,-0.001851,-0.000337,-0.001307,2.0229
17105,212.95,179.683,0.5,-0.001124,0.000188,-0.001305,2.0176
17106,415.9,354.864,0.5,0.001872,0.00131,-0.001223,1.0923
17107,212.807,3.5967,0.5,-0.000111,-0.002145,-0.001226,1.2292
17108,209.313,355.348,0.5,-0.001775,0.001245,-0.001223,1.2237
17109,384.955,250.788,0.5,0.000938,0.000736,-0.001305,2.0174
17110,325.287,292.853,0.5,0.000177,0.001043,-0.001305,2.0202
17111,420.608,33.3725,0.5,0.000437,-0.002062,-0.001306,2.0192
17112,241.233,130.835,0.5,-0.000727,-0.00052,-0.001306,2.0185
17113,97.9015,162.553,0.5,-0.001767,0.001087,-0.001227,1.8311
17114,527.302,162.553,0.5,0.001773,0.001077,-0.001224,1.7973
17115,435.768,3.7033,0.5,0.0,-0.002299,-0.000998,1.3845
17116,432.014,266.936,0.5,0.001677,0.00101,-0.001306,2.0159
17117,33.5451,52.2283,0.5,-0.001563,0.000776,-0.000812,1.5419
17118,563.2,2.9368,0.5,9e-05,-0.001664,-0.001227,1.8095
17119,591.659,52.2283,0.5,0.001518,0.000825,-0.001035,1.4022
17120,292.981,55.6555,0.5,-4.2e-05,-0.001652,-0.001305,2.0153
17121,187.713,247.067,0.5,-0.001672,0.000936,-0.001305,2.0166
17122,178.125,258.989,0.5,-0.001884,0.001091,-0.001321,2.0162
17123,162.078,201.055,0.5,-0.001781,0.000736,-0.001305,2.0169
17124,199.228,175.799,0.5,-0.001283,0.000218,-0.001305,2.0177
17125,371.122,65.9361,0.5,0.000464,-0.00151,-0.001305,2.0176
17126,332.658,48.0175,0.5,4.2e-05,-0.001708,-0.001305,2.0147
17127,303.501,432.777,0.5,-0.000321,0.001854,-0.001308,2.0277
17128,338.387,69.1391,0.5,0.000192,-0.001459,-0.001305,2.0172
17129,116.246,79.8748,0.5,-0.001778,-0.00062,-0.001307,2.0237
17130,234.127,299.124,0.5,-0.001234,0.001145,-0.001305,2.0174
17131,212.01,322.401,0.5,-0.001801,0.001222,-0.001221,2.0444
17132,495.125,3.4102,0.5,-0.000148,-0.002146,-0.001228,1.0844
17133,557.182,110.933,0.5,0.001811,0.001212,-0.001227,1.2164
17134,67.9934,110.947,0.5,-0.001813,0.0012,-0.001229,0.9446
17135,307.697,282.02,0.5,-8e-05,0.001055,-0.001305,2.018
17136,370.729,267.753,0.5,0.000745,0.00089,-0.001305,2.0175
17137,491.077,38.279,0.5,0.001015,-0.001736,-0.001307,2.0238
17138,222.51,307.075,0.5,-0.001483,0.001232,-0.001101,2.0179
17139,171.78,219.876,0.5,-0.001762,0.000812,-0.001305,2.0165
17140,276.135,201.912,0.5,-0.000433,0.000389,-0.0013,1.9847
17141,176.822,137.292,0.5,-0.001493,-0.000172,-0.001306,2.019
17142,356.059,38.8705,0.5,0.000248,-0.001892,-0.001305,2.0166
17143,480.263,30.621,0.5,0.000753,-0.001922,-0.001307,2.0222
17144,405.792,198.888,0.5,0.001062,0.000261,-0.001305,2.0175
17145,247.725,158.477,0.5,-0.000714,-0.000134,-0.001305,2.0178
17146,430.828,182.345,0.5,0.001298,0.000172,-0.001306,2.0161
17147,227.718,206.404,0.5,-0.000957,0.000438,-0.001305,2.0175
17148,180.846,70.3394,0.5,-0.001036,-0.001157,-0.001306,2.0193
17149,374.368,388.302,0.5,0.001497,0.001507,-0.001306,2.0203
17150,250.566,388.389,0.5,-0.001561,0.001398,-0.001306,2.0204
17151,376.346,186.039,0.5,0.000871,2.9e-05,-0.001303,1.988
17152,206.507,137.897,0.5,-0.001113,-0.000306,-0.001305,2.0182
17153,205.568,134.236,0.5,-0.001114,-0.000352,-0.001305,2.0186
17154,323.815,348.111,0.5,0.000125,0.001455,-0.001305,2.0179
17155,148.734,157.188,0.5,-0.001809,0.000322,-0.001303,2.0185
17156,573.05,47.8707,0.5,0.002137,-0.000255,-0.001306,2.017
17157,391.148,223.572,0.5,0.001004,0.000399,-0.001327,2.003
17158,252.528,258.779,0.5,-0.000798,0.000895,-0.001314,1.9919
17159,494.022,160.817,0.5,0.001919,0.000556,-0.001306,2.0185
17160,447.931,39.1514,0.5,0.000683,-0.001916,-0.001347,2.0167
17161,209.863,243.15,0.5,-0.001333,0.000789,-0.001305,2.017
17162,586.584,41.1766,0.5,0.0021,-4.9e-05,-0.001314,2.0422
17163,355.933,240.575,0.5,0.000531,0.00064,-0.001305,2.0174
17164,505.767,123.047,0.5,0.001921,0.000123,-0.001306,2.0209
17165,291.769,15.829,0.5,-8e-06,-0.002302,-0.000829,2.0225
17166,528.548,68.7458,0.5,0.001838,-0.000704,-0.001308,2.026
17167,312.555,272.204,0.5,-3e-06,0.000967,-0.001305,2.0178
17168,340.327,29.3083,0.5,0.000114,-0.002006,-0.001292,2.0252
17169,457.412,231.269,0.5,0.001829,0.000934,-0.001306,2.0166
17170,434.036,15.9719,0.5,0.00028,-0.002384,-0.001314,2.0183
17171,195.619,196.62,0.5,-0.001417,0.00039,-0.001205,2.0076
17172,229.761,391.987,0.5,-0.00159,0.000952,-0.001217,1.8053
17173,170.858,2.9653,0.5,-0.000122,-0.001929,-0.001209,1.3012
17174,395.463,391.992,0.5,0.001564,0.000966,-0.001214,1.7799
17175,499.55,68.633,0.5,0.001579,-0.001096,-0.001295,2.0319
17176,420.613,80.7132,0.5,0.000776,-0.001239,-0.001306,2.0189
17177,230.412,135.096,0.5,-0.00085,-0.000421,-0.001305,2.0127
17178,283.326,424.486,0.5,-0.000951,0.001654,-0.00131,2.025
17179,542.414,37.4483,0.5,0.001554,-0.001366,-0.00131,2.0335
17180,253.985,330.874,0.5,-0.001043,0.001337,0.000256,2.0501
17181,537.288,121.587,0.5,0.002245,0.000785,-0.001307,2.0226
17182,515.295,153.539,0.5,0.002105,0.000805,-0.001306,2.0184
17183,109.9,153.606,0.5,-0.002049,0.000879,-0.001306,2.0187
17184,470.753,173.495,0.5,0.001714,0.000399,-0.001306,2.0186
17185,308.85,361.318,0.5,-8.2e-05,0.001518,-0.001305,2.0186
17186,288.309,49.7575,0.5,-8.4e-05,-0.001747,-0.001305,2.0169
17187,406.712,144.866,0.5,0.001,-0.000458,-0.001306,2.0179
17188,362.146,366.934,0.5,0.000984,0.001463,-0.001306,2.0194
17189,270.402,74.7545,0.5,-0.000283,-0.001377,-0.001305,2.0175
17190,475.629,227.999,0.5,0.002039,0.001041,-0.001303,1.9908
17191,353.314,15.5455,0.5,5.9e-05,-0.002274,-0.001305,2.016
17192,207.683,123.751,0.5,-0.001033,-0.000474,-0.001001,2.0158
17193,136.999,54.3895,0.5,-0.001308,-0.001343,-0.001307,2.0229
17194,365.162,270.14,0.5,0.000656,0.000917,-0.001305,2.0177
17195,299.867,175.653,0.5,-0.000154,-5.4e-05,-0.001305,2.0177
17196,266.58,442.027,0.5,-0.001686,0.001439,-0.001306,2.016
17197,299.345,180.943,0.5,-0.000171,1.4e-05,-0.001305,2.0171
17198,400.134,362.665,0.5,0.001776,0.001295,-0.001304,2.0105
17199,450.52,164.747,0.5,0.001465,6.3e-05,-0.001305,2.0183
17200,200.587,249.287,0.5,-0.001499,0.000887,-0.001305,2.0169
17201,77.7146,91.1853,0.5,-0.002221,0.000408,-0.001249,2.0594
17202,51.3055,17.3684,0.5,-0.00144,-0.001673,-0.001316,2.0522
17203,323.213,488.326,0.5,0.000712,0.002092,-0.001315,2.0518
17204,289.891,259.967,0.5,-0.000347,0.000782,-0.001305,2.0176
17205,338.591,334.46,0.5,0.000379,0.001369,-0.001306,2.019
17206,341.311,328.095,0.5,0.000404,0.001304,-0.001306,2.0187
17207,282.625,328.178,0.5,-0.000508,0.001322,-0.00135,2.0178
17208,382.043,10.2509,0.5,9.1e-05,-0.002448,-0.001363,2.0066
17209,329.273,303.783,0.5,0.000151,0.001181,-0.001303,2.0104
17210,319.438,99.5364,0.5,9.7e-05,-0.001009,-0.001305,2.0161
17211,312.786,149.664,0.5,3.5e-05,-0.000399,-0.001306,2.0177
17212,268.023,432.525,0.5,-0.00155,0.001499,-0.001307,2.0245
17213,263.969,375.275,0.5,-0.001145,0.001427,-0.001306,2.0202
17214,260.937,423.291,0.5,-0.00168,0.001436,-0.001307,2.0227
17215,377.404,152.644,0.5,0.000719,-0.000405,-0.001305,2.0175
17216,360.116,14.8144,0.5,9.4e-05,-0.002212,-0.001304,2.0139
17217,448.327,182.034,0.5,0.001488,0.000293,-0.001305,2.0177
17218,180.607,229.7,0.5,-0.001681,0.000823,-0.001305,2.0166
17219,197.928,109.394,0.5,-0.001109,-0.000633,-0.001306,2.0177
17220,306.527,404.0,0.5,-0.000188,0.001737,-0.001307,2.0238
17221,406.491,93.1174,0.5,0.000835,-0.001125,-0.001305,2.0168
17222,227.144,265.714,0.5,-0.00117,0.000917,-0.001305,2.0172
17223,267.338,286.985,0.5,-0.000659,0.001021,-0.001305,2.0179
17224,231.507,322.915,0.5,-0.001428,0.001276,-0.001305,2.0176
17225,232.105,217.557,0.5,-0.000854,0.000449,-0.001309,2.0024
17226,134.252,108.42,0.5,-0.001746,-0.0002,-0.001306,2.0211
17227,308.759,292.302,0.5,-8.1e-05,0.001142,-0.001305,2.018
17228,453.721,240.48,0.5,0.001841,0.000999,-0.001388,2.0135
17229,431.294,45.1503,0.5,0.000628,-0.001816,-0.001306,2.0192
17230,451.402,100.353,0.5,0.001248,-0.000799,-0.001307,2.0197
17231,371.273,176.148,0.5,0.000733,-6.3e-05,-0.001305,2.0179
17232,115.744,103.705,0.5,-0.001927,-0.000118,-0.001301,2.0112
17233,466.508,196.789,0.5,0.001747,0.000653,-0.001305,2.017
17234,155.665,75.2623,0.5,-0.001346,-0.000986,-0.001306,2.0209
17235,305.486,251.162,0.5,-0.000151,0.000733,-0.001305,2.0176
17236,551.171,56.7768,0.5,0.00198,-0.000568,-0.00131,2.0331
17237,491.109,108.26,0.5,0.001722,-0.000359,-0.001306,2.0213
17238,401.879,47.1671,0.5,0.000443,-0.001797,-0.001306,2.0167
17239,330.679,360.941,0.5,0.000314,0.001465,-0.00036,2.0435
17240,274.775,300.587,0.5,-0.000552,0.001128,-0.001305,2.0181
17241,249.458,144.654,0.5,-0.000662,-0.000342,-0.001305,2.0178
17242,389.795,287.479,0.5,0.001122,0.001044,-0.001306,2.0152
17243,104.08,72.2131,0.5,-0.001839,-0.00066,-0.001308,2.0255
17244,350.985,410.875,0.5,0.001123,0.001593,-0.001302,2.0214
17245,132.124,32.1104,0.5,-0.000941,-0.001746,-0.001299,2.0186
17246,313.477,439.821,0.5,2.4e-05,0.00191,-0.001309,2.0293
17247,336.525,231.13,0.5,0.000271,0.000529,-0.001305,2.0165
17248,354.605,333.221,0.5,0.000656,0.001323,-0.001306,2.0186
17249,261.501,382.598,0.5,-0.001246,0.001449,-0.001306,2.0203
17250,434.233,166.694,0.5,0.001309,-5e-06,-0.001306,2.018
17251,272.971,295.905,0.5,-0.000573,0.001093,-0.001305,2.0179
17252,395.129,281.533,0.5,0.001185,0.001006,-0.001305,2.0174
17253,402.505,229.779,0.5,0.001104,0.000541,-0.001305,2.0172
17254,216.661,293.166,0.5,-0.001496,0.001143,-0.001305,2.0157
17255,308.107,109.269,0.5,0.000125,-0.00092,-0.001281,2.0005
17256,438.544,66.1884,0.5,0.000881,-0.001426,-0.001306,2.0206
17257,273.649,451.61,0.5,-0.001648,0.001533,-0.001307,2.0237
17258,260.297,400.859,0.5,-0.00144,0.001488,-0.001307,2.0223
17259,413.949,117.427,0.5,0.000986,-0.000574,-0.001305,1.9906
17260,245.469,91.1218,0.5,-0.000535,-0.001086,-0.001307,2.0182
17261,358.96,193.959,0.5,0.000579,0.000111,-0.001305,2.0177
17262,310.02,357.579,0.5,-4.9e-05,0.001479,-0.001333,2.0186
17263,216.776,211.482,0.5,-0.00113,0.000479,-0.001306,2.0172
17264,273.679,116.811,0.5,-0.000338,-0.000772,-0.001305,2.0184
17265,221.323,16.5372,0.5,-6.8e-05,-0.002213,-0.001305,2.0177
17266,203.166,72.3825,0.5,-0.00082,-0.001228,-0.001304,2.0153
17267,355.29,19.3256,0.5,0.000106,-0.002189,-0.001307,2.016
17268,473.508,224.143,0.5,0.002024,0.001024,-0.001304,1.9854
17269,92.6035,91.5887,0.5,-0.002075,3.1e-05,-0.001307,2.0244
17270,286.236,224.444,0.5,-0.000388,0.000454,-0.001307,2.0181
17271,436.869,143.46,0.5,0.001296,-0.000282,-0.001305,2.0185
17272,289.907,471.246,0.5,-0.00111,0.001691,-0.001307,2.0278
17273,349.068,258.663,0.5,0.000434,0.000837,-0.001356,2.0185
17274,216.431,341.232,0.5,-0.0018,0.001284,-0.001305,2.0179
17275,320.41,42.8918,0.5,5.4e-05,-0.001719,-0.001305,2.0166
17276,320.344,46.7653,0.5,8.4e-05,-0.001623,-0.001303,1.9823
17277,276.024,352.966,0.5,-0.00077,0.001479,-0.001306,2.0194
17278,119.594,122.883,0.5,-0.001904,0.000229,-0.001306,2.0175
17279,320.899,431.684,0.5,0.000273,0.001859,-0.001308,2.0277
17280,280.71,220.769,0.5,-0.00045,0.000388,-0.001305,2.0179
17281,432.082,251.778,0.5,0.001608,0.000905,-0.001305,2.0164
17282,438.639,291.998,0.5,0.00201,0.001224,-0.001307,2.0175
17283,374.717,334.01,0.5,0.001054,0.001282,-0.001306,2.0179
17284,507.768,50.7099,0.5,0.001452,-0.001357,-0.001308,2.0258
17285,152.516,162.198,0.5,-0.001774,0.000345,-0.001306,2.018
17286,281.191,209.33,0.5,-0.000538,0.000346,-0.001299,1.9604
17287,305.565,499.563,0.5,-0.000624,0.002203,-0.00132,2.0664
17288,341.427,389.808,0.5,0.000674,0.001626,-0.001307,2.0221
17289,305.99,439.407,0.5,-0.000245,0.001894,-0.001309,2.0289
17290,449.688,131.941,0.5,0.001359,-0.00031,-0.001306,2.0191
17291,127.555,68.655,0.5,-0.001574,-0.000976,-0.001307,2.0234
17292,497.302,177.768,0.5,0.002034,0.000831,-0.001305,2.0176
17293,407.461,21.6328,0.5,0.000284,-0.002321,-0.001305,2.0183
17294,286.761,244.847,0.5,-0.000463,0.000718,-0.001301,1.9658
17295,273.547,359.464,0.5,-0.000888,0.001499,-0.001306,2.0193
17296,236.852,53.024,0.5,-0.000377,-0.001663,-0.001306,2.0181
17297,97.639,65.565,0.5,-0.00184,-0.000752,-0.001308,2.0266
17298,324.947,172.729,0.5,0.000151,-0.000131,-0.001306,2.0178
17299,371.231,322.538,0.5,0.000939,0.001225,-0.001305,2.0181
17300,156.7,45.8901,0.5,-0.001029,-0.00156,-0.001306,2.0211
17301,367.262,105.38,0.5,0.000577,-0.000936,-0.00132,2.0182
17302,343.781,247.884,0.5,0.000377,0.000722,-0.001305,2.0176
17303,326.696,110.535,0.5,0.000139,-0.000918,-0.001305,2.0169
17304,597.916,11.5535,0.5,0.00171,-0.001542,-0.001327,2.0895
17305,342.914,182.886,0.5,0.00037,-1.5e-05,-0.001305,2.0177
17306,298.203,195.831,0.5,-0.000223,0.000186,-0.001378,2.0099
17307,90.153,38.1742,0.5,-0.001401,-0.001403,-0.001309,2.031
17308,238.269,48.8933,0.5,-0.000349,-0.00175,-0.001328,2.0181
17309,181.316,297.671,0.5,-0.002196,0.001257,-0.00144,2.0043
17310,443.509,297.483,0.5,0.002227,0.001315,-0.001302,2.0075
17311,276.825,9.2404,0.5,-3.7e-05,-0.002618,0.000332,2.0011
17312,389.396,253.212,0.5,0.001007,0.000766,-0.001305,2.0173
17313,385.799,246.707,0.5,0.000942,0.000695,-0.001305,2.0173
17314,153.46,111.185,0.5,-0.001569,-0.000288,-0.001306,2.0193
17315,469.652,112.325,0.5,0.0015,-0.000489,-0.001306,2.0203
17316,198.424,151.007,0.5,-0.00124,-9.8e-05,-0.001306,2.018
17317,179.492,97.4775,0.5,-0.001255,-0.000716,-0.001306,2.0193
17318,454.674,183.726,0.5,0.001567,0.000373,-0.001305,2.0175
17319,401.689,52.7185,0.5,0.000511,-0.001712,-0.001306,2.0183
17320,326.822,315.18,0.5,0.000122,0.001124,-0.001303,2.0127
17321,347.252,359.896,0.5,0.000578,0.001445,-0.001306,2.0196
17322,346.411,273.094,0.5,0.000378,0.001012,-0.001305,2.0155
17323,451.774,255.693,0.5,0.001984,0.001041,-0.001302,2.0081
17324,298.016,65.5017,0.5,2.3e-05,-0.001523,-0.001295,2.0164
17325,398.517,190.792,0.5,0.000948,0.000133,-0.001305,2.0175
17326,160.829,52.0289,0.5,-0.001064,-0.001437,-0.001306,2.0206
17327,303.374,472.279,0.5,-0.00046,0.002035,-0.00131,2.0403
17328,187.503,178.531,0.5,-0.001408,0.000319,-0.001305,2.0178
17329,311.612,489.616,0.5,-7.1e-05,0.002235,-0.001316,2.0542
17330,450.899,234.423,0.5,0.001784,0.000922,-0.000452,2.0341
17331,374.346,372.178,0.5,0.001299,0.001421,-0.001305,2.018
17332,381.005,314.411,0.5,0.0011,0.001196,-0.001292,2.0234
17333,330.756,133.597,0.5,0.000229,-0.000635,-0.001303,2.0178
17334,235.003,351.35,0.5,-0.001538,0.001431,-0.001275,1.9828
17335,115.18,42.0009,0.5,-0.001338,-0.001493,-0.001301,2.0208
17336,333.474,420.7,0.5,0.000648,0.001758,-0.001308,2.0254
17337,143.885,48.3707,0.5,-0.001161,-0.001506,-0.001307,2.0219
17338,272.755,167.956,0.5,-0.000449,-9.7e-05,-0.001305,2.0177
17339,287.917,477.618,0.5,-0.001283,0.001631,-0.000364,2.046
17340,67.8915,9.8294,0.5,-0.00063,-0.001878,-0.001279,2.032
17341,338.07,477.717,0.5,0.001271,0.001537,-0.001307,2.0254
17342,393.679,155.574,0.5,0.000888,-0.000319,-0.001305,2.018
17343,148.045,53.3357,0.5,-0.001196,-0.001403,-0.001307,2.0219
17344,366.15,305.107,0.5,0.000766,0.001127,-0.001305,2.0179
17345,306.562,310.698,0.5,-0.000115,0.001086,-0.001301,1.9759
17346,300.427,454.931,0.5,-0.00047,0.001905,-0.001305,2.03
17347,451.554,220.221,0.5,0.001688,0.000769,-0.001314,2.017
17348,297.533,71.5163,0.5,-3.4e-05,-0.001462,-0.001307,2.0175
17349,173.055,255.324,0.5,-0.00193,0.001083,-0.001304,2.0109
17350,503.865,174.181,0.5,0.00212,0.000909,-0.001305,2.0181
17351,413.85,18.0268,0.5,0.000233,-0.002461,-0.001305,2.0184
17352,562.077,39.3417,0.5,0.001871,-0.000932,-0.001312,2.0389
17353,111.043,145.509,0.5,-0.002042,0.000774,-0.001306,2.0192
17354,514.16,145.509,0.5,0.00208,0.000671,-0.001306,2.0194
17355,69.2066,54.0783,0.5,-0.001961,-0.000505,-0.00131,2.0334
17356,418.785,173.38,0.5,0.001177,-2e-05,-0.001304,2.0144
17357,320.525,368.396,0.5,0.000133,0.001578,-0.001306,2.0207
17358,278.566,290.146,0.5,-0.000514,0.001073,-0.00129,2.0452
17359,264.835,70.4205,0.5,-0.000326,-0.001442,-0.001305,2.0174
17360,154.271,142.413,0.5,-0.001672,3.5e-05,-0.001306,2.0183
17361,411.212,175.945,0.5,0.001083,2.3e-05,-0.001303,2.0167
17362,192.946,43.3113,0.5,-0.000618,-0.001596,-0.001311,2.0178
17363,454.61,60.8987,0.5,0.001004,-0.001478,-0.001306,2.0207
17364,154.274,54.5852,0.5,-0.001155,-0.001384,-0.001306,2.021
17365,93.1134,109.995,0.5,-0.002123,0.000445,-0.001307,2.0221
17366,261.811,435.052,0.5,-0.001867,0.00143,-0.00131,2.0123
17367,117.859,8.8563,0.5,-0.000354,-0.002396,-0.001305,2.0042
17368,272.92,100.024,0.5,-0.000311,-0.001006,-0.001305,2.0177
17369,194.51,78.1712,0.5,-0.000939,-0.001079,-0.001304,2.0155
17370,223.523,290.132,0.5,-0.001362,0.001103,-0.001305,2.0168
17371,325.462,97.9837,0.5,0.000144,-0.001052,-0.001304,2.0143
17372,224.037,302.872,0.5,-0.001415,0.001182,-0.001305,2.0175
17373,322.497,192.059,0.5,0.000106,0.000105,-0.001305,2.0173
17374,241.874,139.565,0.5,-0.000734,-0.000397,-0.001305,2.0179
17375,61.9715,29.1739,0.5,-0.00163,-0.001288,-0.001312,2.0409
17376,265.971,54.1049,0.5,-0.000271,-0.001694,-0.001305,2.0173
17377,406.091,271.217,0.5,0.001301,0.000949,0.00041,2.0244
17378,324.384,311.665,0.5,0.000113,0.001115,-0.001214,2.03
17379,310.701,87.9281,0.5,4.7e-05,-0.001196,-0.001326,2.0169
17380,514.871,183.956,0.5,0.001879,0.001298,-0.000837,0.9406
17381,410.727,3.5729,0.5,-0.000151,-0.00217,-0.001222,1.7424
17382,110.333,183.956,0.5,-0.001855,0.001188,-0.001225,1.7943
17383,480.285,126.221,0.5,0.001658,-0.000157,-0.001306,2.0203
17384,144.919,126.221,0.5,-0.001638,-3.2e-05,-0.001307,2.0193
17385,278.093,441.023,0.5,-0.001297,0.001629,-0.001308,2.027
17386,173.463,194.107,0.5,-0.001603,0.000549,-0.001305,2.0173
17387,302.604,184.222,0.5,-0.000141,4.7e-05,-0.001305,2.0164
17388,104.173,36.4154,0.5,-0.001359,-0.001599,-0.001307,2.0244
17389,244.335,257.291,0.5,-0.000859,0.000832,-0.001305,2.0175
17390,386.848,144.84,0.5,0.000804,-0.000489,-0.001305,2.0181
17391,418.423,45.1715,0.5,0.000561,-0.00187,-0.00129,2.0278
17392,173.264,52.5736,0.5,-0.000942,-0.001432,-0.001306,2.0194
17393,254.087,297.484,0.5,-0.0009,0.001112,-0.001305,2.0171
17394,252.975,293.445,0.5,-0.000901,0.001077,-0.001305,2.0175
17395,421.437,99.1982,0.5,0.000934,-0.000937,-0.001306,2.019
17396,468.56,71.4646,0.5,0.001252,-0.00122,-0.001306,2.0214
17397,559.687,94.863,0.5,0.002282,0.000948,-0.001309,2.0078
17398,559.931,91.4353,0.5,0.00221,0.00079,-0.001306,2.0181
17399,204.314,295.56,0.5,-0.001717,0.001117,-0.001305,2.0172
17400,187.344,227.638,0.5,-0.001575,0.000758,-0.001305,2.0169
17401,137.928,89.84,0.5,-0.001625,-0.000599,-0.001306,2.0215
17402,341.467,244.769,0.5,0.000344,0.000687,-0.001305,2.0176
17403,178.803,148.693,0.5,-0.00144,-3.6e-05,-0.001297,2.0075
17404,367.007,406.898,0.5,0.001653,0.001415,-0.000865,2.0064
17405,258.045,406.883,0.5,-0.001586,0.001449,-0.001305,2.0206
17406,282.864,432.736,0.5,-0.00103,0.001679,-0.001308,2.0262
17407,394.373,194.842,0.5,0.000916,0.000155,-0.001305,2.0177
17408,252.68,66.4456,0.5,-0.000447,-0.001529,-0.001296,2.0035
17409,197.778,105.442,0.5,-0.001091,-0.00069,-0.001306,2.019
17410,200.346,158.041,0.5,-0.001228,-1.6e-05,-0.001305,2.0179
17411,201.207,79.5648,0.5,-0.000941,-0.001079,0.000325,2.038
17412,470.785,143.029,0.5,0.001587,-1e-05,-0.001305,2.0172
17413,229.426,339.787,0.5,-0.001525,0.001366,-0.001311,2.0168
17414,194.514,53.0066,0.5,-0.000717,-0.001472,-0.001305,2.0171
17415,293.432,186.379,0.5,-0.000266,6.7e-05,-0.001296,2.0214
17416,332.492,118.219,0.5,0.000251,-0.000837,-0.001295,2.0442
17417,179.261,124.861,0.5,-0.001423,-0.000322,-0.001306,2.019
17418,274.965,369.285,0.5,-0.000885,0.001488,-0.001306,2.0205
