node_id,x_mm,y_mm,z_mm,Ux_mm,Uy_mm,Uz_mm,vonMises_MPa
450,454.017,296.504,0.5,0.0,0.0,0.0,0.3539
451,451.536,300.801,0.5,0.0,0.0,0.0,0.3545
452,449.055,305.099,0.5,0.0,0.0,0.0,0.2432
453,446.574,309.396,0.5,0.0,0.0,0.0,0.238
454,444.093,313.693,0.5,0.0,0.0,0.0,0.2576
455,441.612,317.99,0.5,0.0,0.0,0.0,0.1945
456,439.131,322.287,0.5,0.0,0.0,0.0,0.1985
457,436.65,326.584,0.5,0.0,0.0,0.0,0.2462
458,434.169,330.882,0.5,0.0,0.0,0.0,0.3538
459,431.688,335.179,0.5,0.0,0.0,0.0,0.355
460,429.207,339.476,0.5,0.0,0.0,0.0,0.1914
461,426.727,343.773,0.5,0.0,0.0,0.0,0.2218
462,424.246,348.07,0.5,0.0,0.0,0.0,0.3141
463,421.765,352.367,0.5,0.0,0.0,0.0,0.2158
464,419.284,356.665,0.5,0.0,0.0,0.0,0.2143
465,416.803,360.962,0.5,0.0,0.0,0.0,0.207
466,414.322,365.259,0.5,0.0,0.0,0.0,0.22
467,411.841,369.556,0.5,0.0,0.0,0.0,0.2227
468,409.36,373.853,0.5,0.0,0.0,0.0,0.1715
469,406.879,378.15,0.5,0.0,0.0,0.0,0.264
470,404.398,382.447,0.5,0.0,0.0,0.0,0.2498
471,401.917,386.745,0.5,0.0,0.0,0.0,0.2503
472,399.436,391.042,0.5,0.0,0.0,0.0,0.206
473,396.955,395.339,0.5,0.0,0.0,0.0,0.3892
474,394.474,399.636,0.5,0.0,0.0,0.0,0.3577
475,391.993,403.933,0.5,0.0,0.0,0.0,0.3555
476,389.512,408.23,0.5,0.0,0.0,0.0,0.3544
477,387.031,412.528,0.5,0.0,0.0,0.0,0.2419
478,384.55,416.825,0.5,0.0,0.0,0.0,0.2531
479,382.069,421.122,0.5,0.0,0.0,0.0,0.2315
480,379.588,425.419,0.5,0.0,0.0,0.0,0.1835
481,377.107,429.716,0.5,0.0,0.0,0.0,0.2019
482,374.626,434.013,0.5,0.0,0.0,0.0,0.2162
483,372.145,438.311,0.5,0.0,0.0,0.0,0.2456
484,369.664,442.608,0.5,0.0,0.0,0.0,0.3557
485,367.183,446.905,0.5,0.0,0.0,0.0,0.2236
486,364.702,451.202,0.5,0.0,0.0,0.0,0.1579
487,362.221,455.499,0.5,0.0,0.0,0.0,0.3354
488,359.74,459.796,0.5,0.0,0.0,0.0,0.2018
489,357.259,464.094,0.5,0.0,0.0,0.0,0.2014
490,354.778,468.391,0.5,0.0,0.0,0.0,0.1878
491,352.297,472.688,0.5,0.0,0.0,0.0,0.2559
492,349.816,476.985,0.5,0.0,0.0,0.0,0.202
493,347.336,481.282,0.5,0.0,0.0,0.0,0.2524
494,344.855,485.579,0.5,0.0,0.0,0.0,0.2028
495,342.374,489.877,0.5,0.0,0.0,0.0,0.2124
496,339.893,494.174,0.5,0.0,0.0,0.0,0.2058
497,337.412,498.471,0.5,0.0,0.0,0.0,0.2054
498,334.931,502.768,0.5,0.0,0.0,0.0,0.3223
499,332.45,507.065,0.5,0.0,0.0,0.0,0.3998
500,329.969,511.362,0.5,0.0,0.0,0.0,0.2894
501,327.488,515.66,0.5,0.0,0.0,0.0,0.1773
502,325.007,519.957,0.5,0.0,0.0,0.0,0.1775
503,322.526,524.254,0.5,0.0,0.0,0.0,0.1661
504,320.045,528.551,0.5,0.0,0.0,0.0,0.1898
505,317.564,532.848,0.5,0.0,0.0,0.0,0.1906
506,315.083,537.145,0.5,0.0,0.0,0.0,0.063
507,310.121,537.145,0.0,0.0,0.0,0.0,0.1364
508,307.64,532.848,0.0,0.0,0.0,0.0,0.183
509,305.159,528.551,0.0,0.0,0.0,0.0,0.1794
510,302.678,524.254,0.0,0.0,0.0,0.0,0.1509
511,300.197,519.957,0.0,0.0,0.0,0.0,0.1724
512,297.716,515.66,0.0,0.0,0.0,0.0,0.2188
513,295.235,511.362,0.0,0.0,0.0,0.0,0.2551
514,292.754,507.065,0.0,0.0,0.0,0.0,0.183
515,290.273,502.768,0.0,0.0,0.0,0.0,0.1685
516,287.792,498.471,0.0,0.0,0.0,0.0,0.1882
517,285.311,494.174,0.0,0.0,0.0,0.0,0.1932
518,282.83,489.877,0.0,0.0,0.0,0.0,0.1772
519,280.349,485.579,0.0,0.0,0.0,0.0,0.1872
520,277.868,481.282,0.0,0.0,0.0,0.0,0.2478
521,275.387,476.985,0.0,0.0,0.0,0.0,0.3615
522,272.906,472.688,0.0,0.0,0.0,0.0,0.2526
523,270.426,468.391,0.0,0.0,0.0,0.0,0.17
524,267.945,464.094,0.0,0.0,0.0,0.0,0.1878
525,265.464,459.796,0.0,0.0,0.0,0.0,0.1916
526,262.983,455.499,0.0,0.0,0.0,0.0,0.1929
527,260.502,451.202,0.0,0.0,0.0,0.0,0.1779
528,258.021,446.905,0.0,0.0,0.0,0.0,0.2479
529,255.54,442.608,0.0,0.0,0.0,0.0,0.1971
530,253.059,438.311,0.0,0.0,0.0,0.0,0.1831
531,250.578,434.013,0.0,0.0,0.0,0.0,0.1978
532,248.097,429.716,0.0,0.0,0.0,0.0,0.1892
533,245.616,425.419,0.0,0.0,0.0,0.0,0.3142
534,243.135,421.122,0.0,0.0,0.0,0.0,0.3554
535,240.654,416.825,0.0,0.0,0.0,0.0,0.1982
536,238.173,412.528,0.0,0.0,0.0,0.0,0.2861
537,235.692,408.23,0.0,0.0,0.0,0.0,0.3182
538,233.211,403.933,0.0,0.0,0.0,0.0,0.2479
539,230.73,399.636,0.0,0.0,0.0,0.0,0.3591
540,228.249,395.339,0.0,0.0,0.0,0.0,0.1786
541,225.768,391.042,0.0,0.0,0.0,0.0,0.175
542,223.287,386.745,0.0,0.0,0.0,0.0,0.203
543,220.806,382.447,0.0,0.0,0.0,0.0,0.3213
544,218.325,378.15,0.0,0.0,0.0,0.0,0.3346
545,215.844,373.853,0.0,0.0,0.0,0.0,0.3585
546,213.363,369.556,0.0,0.0,0.0,0.0,0.2064
547,210.882,365.259,0.0,0.0,0.0,0.0,0.3017
548,208.401,360.962,0.0,0.0,0.0,0.0,0.3898
549,205.92,356.665,0.0,0.0,0.0,0.0,0.3596
550,203.439,352.367,0.0,0.0,0.0,0.0,0.3542
551,200.958,348.07,0.0,0.0,0.0,0.0,0.1957
552,198.477,343.773,0.0,0.0,0.0,0.0,0.1758
553,195.996,339.476,0.0,0.0,0.0,0.0,0.1944
554,193.516,335.179,0.0,0.0,0.0,0.0,0.1922
555,191.035,330.882,0.0,0.0,0.0,0.0,0.2178
556,188.554,326.584,0.0,0.0,0.0,0.0,0.2468
557,186.073,322.287,0.0,0.0,0.0,0.0,0.3598
558,183.592,317.99,0.0,0.0,0.0,0.0,0.3573
559,181.111,313.693,0.0,0.0,0.0,0.0,0.2494
560,178.63,309.396,0.0,0.0,0.0,0.0,0.2488
561,176.149,305.099,0.0,0.0,0.0,0.0,0.2411
562,173.668,300.801,0.0,0.0,0.0,0.0,0.1806
563,171.187,296.504,0.0,0.0,0.0,0.0,0.1904
564,168.706,292.207,0.0,0.0,0.0,0.0,0.2421
565,166.225,287.91,0.0,0.0,0.0,0.0,0.1917
566,163.744,283.613,0.0,0.0,0.0,0.0,0.3558
567,161.263,279.316,0.0,0.0,0.0,0.0,0.359
568,158.782,275.018,0.0,0.0,0.0,0.0,0.3588
569,156.301,270.721,0.0,0.0,0.0,0.0,0.3142
570,153.82,266.424,0.0,0.0,0.0,0.0,0.1996
571,151.339,262.127,0.0,0.0,0.0,0.0,0.1929
572,148.858,257.83,0.0,0.0,0.0,0.0,0.3566
573,146.377,253.533,0.0,0.0,0.0,0.0,0.2481
574,143.896,249.235,0.0,0.0,0.0,0.0,0.1763
575,141.415,244.938,0.0,0.0,0.0,0.0,0.2492
576,138.934,240.641,0.0,0.0,0.0,0.0,0.3581
577,136.453,236.344,0.0,0.0,0.0,0.0,0.2454
578,133.972,232.047,0.0,0.0,0.0,0.0,0.2439
579,131.491,227.75,0.0,0.0,0.0,0.0,0.3596
580,129.01,223.452,0.0,0.0,0.0,0.0,0.3609
581,126.529,219.155,0.0,0.0,0.0,0.0,0.3591
582,124.048,214.858,0.0,0.0,0.0,0.0,0.3595
583,121.567,210.561,0.0,0.0,0.0,0.0,0.3147
584,119.086,206.264,0.0,0.0,0.0,0.0,0.2011
585,116.605,201.967,0.0,0.0,0.0,0.0,0.3171
586,114.125,197.669,0.0,0.0,0.0,0.0,0.173
587,111.644,193.372,0.0,0.0,0.0,0.0,0.2464
588,109.163,189.075,0.0,0.0,0.0,0.0,0.1721
589,106.682,184.778,0.0,0.0,0.0,0.0,0.2178
590,104.201,180.481,0.0,0.0,0.0,0.0,0.1982
591,101.72,176.184,0.0,0.0,0.0,0.0,0.1764
592,99.2387,171.887,0.0,0.0,0.0,0.0,0.1956
593,96.7578,167.589,0.0,0.0,0.0,0.0,0.1841
594,94.2768,163.292,0.0,0.0,0.0,0.0,0.2045
595,91.7958,158.995,0.0,0.0,0.0,0.0,0.3586
596,89.3148,154.698,0.0,0.0,0.0,0.0,0.3591
597,86.8339,150.401,0.0,0.0,0.0,0.0,0.361
598,84.3529,146.104,0.0,0.0,0.0,0.0,0.3897
599,81.8719,141.806,0.0,0.0,0.0,0.0,0.3568
600,79.391,137.509,0.0,0.0,0.0,0.0,0.2952
601,76.91,133.212,0.0,0.0,0.0,0.0,0.1997
602,74.429,128.915,0.0,0.0,0.0,0.0,0.3581
603,71.9481,124.618,0.0,0.0,0.0,0.0,0.3581
604,69.4671,120.321,0.0,0.0,0.0,0.0,0.3584
605,66.9861,116.023,0.0,0.0,0.0,0.0,0.3894
606,64.5052,111.726,0.0,0.0,0.0,0.0,0.3629
607,62.0242,107.429,0.0,0.0,0.0,0.0,0.3571
608,59.5432,103.132,0.0,0.0,0.0,0.0,0.189
609,57.0623,98.8347,0.0,0.0,0.0,0.0,0.1893
610,54.5813,94.5376,0.0,0.0,0.0,0.0,0.3576
611,52.1003,90.2404,0.0,0.0,0.0,0.0,0.3596
612,49.6194,85.9433,0.0,0.0,0.0,0.0,0.3601
613,47.1384,81.6461,0.0,0.0,0.0,0.0,0.2462
614,44.6574,77.3489,0.0,0.0,0.0,0.0,0.1879
615,42.1765,73.0518,0.0,0.0,0.0,0.0,0.357
616,39.6955,68.7546,0.0,0.0,0.0,0.0,0.2471
617,37.2145,64.4574,0.0,0.0,0.0,0.0,0.3585
618,34.7336,60.1603,0.0,0.0,0.0,0.0,0.2491
619,32.2526,55.8631,0.0,0.0,0.0,0.0,0.164
620,29.7716,51.566,0.0,0.0,0.0,0.0,0.2492
621,27.2906,47.2688,0.0,0.0,0.0,0.0,0.2511
622,24.8097,42.9716,0.0,0.0,0.0,0.0,0.1467
623,22.3287,38.6745,0.0,0.0,0.0,0.0,0.1792
624,19.8477,34.3773,0.0,0.0,0.0,0.0,0.1998
625,17.3668,30.0801,0.0,0.0,0.0,0.0,0.3706
626,14.8858,25.783,0.0,0.0,0.0,0.0,0.3718
627,12.4048,21.4858,0.0,0.0,0.0,0.0,0.3764
628,9.9239,17.1887,0.0,0.0,0.0,0.0,0.2547
629,7.4429,12.8915,0.0,0.0,0.0,0.0,0.1617
630,4.9619,8.5943,0.0,0.0,0.0,0.0,0.1769
631,2.481,4.2972,0.0,0.0,0.0,0.0,0.0918
632,310.121,537.145,0.5,0.0,0.0,0.0,0.0565
633,307.64,532.848,0.5,0.0,0.0,0.0,0.4049
634,305.159,528.551,0.5,0.0,0.0,0.0,0.388
635,302.678,524.254,0.5,0.0,0.0,0.0,0.3808
636,300.197,519.957,0.5,0.0,0.0,0.0,0.3782
637,297.716,515.66,0.5,0.0,0.0,0.0,0.3287
638,295.235,511.362,0.5,0.0,0.0,0.0,0.1816
639,292.754,507.065,0.5,0.0,0.0,0.0,0.4098
640,290.273,502.768,0.5,0.0,0.0,0.0,0.3983
641,287.792,498.471,0.5,0.0,0.0,0.0,0.3238
642,285.311,494.174,0.5,0.0,0.0,0.0,0.4148
643,282.83,489.877,0.5,0.0,0.0,0.0,0.3575
644,280.349,485.579,0.5,0.0,0.0,0.0,0.3183
645,277.868,481.282,0.5,0.0,0.0,0.0,0.2533
646,275.387,476.985,0.5,0.0,0.0,0.0,0.2087
647,272.906,472.688,0.5,0.0,0.0,0.0,0.2469
648,270.426,468.391,0.5,0.0,0.0,0.0,0.3873
649,267.945,464.094,0.5,0.0,0.0,0.0,0.3572
650,265.464,459.796,0.5,0.0,0.0,0.0,0.3574
651,262.983,455.499,0.5,0.0,0.0,0.0,0.3544
652,260.502,451.202,0.5,0.0,0.0,0.0,0.3551
653,258.021,446.905,0.5,0.0,0.0,0.0,0.2472
654,255.54,442.608,0.5,0.0,0.0,0.0,0.3553
655,253.059,438.311,0.5,0.0,0.0,0.0,0.3556
656,250.578,434.013,0.5,0.0,0.0,0.0,0.3541
657,248.097,429.716,0.5,0.0,0.0,0.0,0.4092
658,245.616,425.419,0.5,0.0,0.0,0.0,0.203
659,243.135,421.122,0.5,0.0,0.0,0.0,0.2231
660,240.654,416.825,0.5,0.0,0.0,0.0,0.3534
661,238.173,412.528,0.5,0.0,0.0,0.0,0.2133
662,235.692,408.23,0.5,0.0,0.0,0.0,0.2138
663,233.211,403.933,0.5,0.0,0.0,0.0,0.2507
664,230.73,399.636,0.5,0.0,0.0,0.0,0.2003
665,228.249,395.339,0.5,0.0,0.0,0.0,0.39
666,225.768,391.042,0.5,0.0,0.0,0.0,0.387
667,223.287,386.745,0.5,0.0,0.0,0.0,0.3178
668,220.806,382.447,0.5,0.0,0.0,0.0,0.2168
669,218.325,378.15,0.5,0.0,0.0,0.0,0.1789
670,215.844,373.853,0.5,0.0,0.0,0.0,0.182
671,213.363,369.556,0.5,0.0,0.0,0.0,0.3766
672,210.882,365.259,0.5,0.0,0.0,0.0,0.1937
673,208.401,360.962,0.5,0.0,0.0,0.0,0.2067
674,205.92,356.665,0.5,0.0,0.0,0.0,0.215
675,203.439,352.367,0.5,0.0,0.0,0.0,0.2066
676,200.958,348.07,0.5,0.0,0.0,0.0,0.3529
677,198.477,343.773,0.5,0.0,0.0,0.0,0.355
678,195.996,339.476,0.5,0.0,0.0,0.0,0.3533
679,193.516,335.179,0.5,0.0,0.0,0.0,0.3532
680,191.035,330.882,0.5,0.0,0.0,0.0,0.3619
681,188.554,326.584,0.5,0.0,0.0,0.0,0.2599
682,186.073,322.287,0.5,0.0,0.0,0.0,0.1813
683,183.592,317.99,0.5,0.0,0.0,0.0,0.1939
684,181.111,313.693,0.5,0.0,0.0,0.0,0.2577
685,178.63,309.396,0.5,0.0,0.0,0.0,0.2538
686,176.149,305.099,0.5,0.0,0.0,0.0,0.2428
687,173.668,300.801,0.5,0.0,0.0,0.0,0.3132
688,171.187,296.504,0.5,0.0,0.0,0.0,0.3537
689,168.706,292.207,0.5,0.0,0.0,0.0,0.2437
690,166.225,287.91,0.5,0.0,0.0,0.0,0.3538
691,163.744,283.613,0.5,0.0,0.0,0.0,0.1945
692,161.263,279.316,0.5,0.0,0.0,0.0,0.1968
693,158.782,275.018,0.5,0.0,0.0,0.0,0.2179
694,156.301,270.721,0.5,0.0,0.0,0.0,0.2077
695,153.82,266.424,0.5,0.0,0.0,0.0,0.3579
696,151.339,262.127,0.5,0.0,0.0,0.0,0.3558
697,148.858,257.83,0.5,0.0,0.0,0.0,0.2061
698,146.377,253.533,0.5,0.0,0.0,0.0,0.2451
699,143.896,249.235,0.5,0.0,0.0,0.0,0.3864
700,141.415,244.938,0.5,0.0,0.0,0.0,0.2474
701,138.934,240.641,0.5,0.0,0.0,0.0,0.2069
702,136.453,236.344,0.5,0.0,0.0,0.0,0.2426
703,133.972,232.047,0.5,0.0,0.0,0.0,0.2435
704,131.491,227.75,0.5,0.0,0.0,0.0,0.2318
705,129.01,223.452,0.5,0.0,0.0,0.0,0.2321
706,126.529,219.155,0.5,0.0,0.0,0.0,0.1977
707,124.048,214.858,0.5,0.0,0.0,0.0,0.1955
708,121.567,210.561,0.5,0.0,0.0,0.0,0.2067
709,119.086,206.264,0.5,0.0,0.0,0.0,0.3546
710,116.605,201.967,0.5,0.0,0.0,0.0,0.1782
711,114.125,197.669,0.5,0.0,0.0,0.0,0.3161
712,111.644,193.372,0.5,0.0,0.0,0.0,0.2457
713,109.163,189.075,0.5,0.0,0.0,0.0,0.385
714,106.682,184.778,0.5,0.0,0.0,0.0,0.3545
715,104.201,180.481,0.5,0.0,0.0,0.0,0.3549
716,101.72,176.184,0.5,0.0,0.0,0.0,0.3551
717,99.2387,171.887,0.5,0.0,0.0,0.0,0.3551
718,96.7578,167.589,0.5,0.0,0.0,0.0,0.3847
719,94.2768,163.292,0.5,0.0,0.0,0.0,0.3563
720,91.7958,158.995,0.5,0.0,0.0,0.0,0.1951
721,89.3148,154.698,0.5,0.0,0.0,0.0,0.209
722,86.8339,150.401,0.5,0.0,0.0,0.0,0.2339
723,84.3529,146.104,0.5,0.0,0.0,0.0,0.1771
724,81.8719,141.806,0.5,0.0,0.0,0.0,0.2303
725,79.391,137.509,0.5,0.0,0.0,0.0,0.1822
726,76.91,133.212,0.5,0.0,0.0,0.0,0.2488
727,74.429,128.915,0.5,0.0,0.0,0.0,0.1946
728,71.9481,124.618,0.5,0.0,0.0,0.0,0.2039
729,69.4671,120.321,0.5,0.0,0.0,0.0,0.2093
730,66.9861,116.023,0.5,0.0,0.0,0.0,0.187
731,64.5052,111.726,0.5,0.0,0.0,0.0,0.2423
732,62.0242,107.429,0.5,0.0,0.0,0.0,0.2062
733,59.5432,103.132,0.5,0.0,0.0,0.0,0.2885
734,57.0623,98.8347,0.5,0.0,0.0,0.0,0.3511
735,54.5813,94.5376,0.5,0.0,0.0,0.0,0.2046
736,52.1003,90.2404,0.5,0.0,0.0,0.0,0.2044
737,49.6194,85.9433,0.5,0.0,0.0,0.0,0.1944
738,47.1384,81.6461,0.5,0.0,0.0,0.0,0.2405
739,44.6574,77.3489,0.5,0.0,0.0,0.0,0.3559
740,42.1765,73.0518,0.5,0.0,0.0,0.0,0.1911
741,39.6955,68.7546,0.5,0.0,0.0,0.0,0.2509
742,37.2145,64.4574,0.5,0.0,0.0,0.0,0.2035
743,34.7336,60.1603,0.5,0.0,0.0,0.0,0.2457
744,32.2526,55.8631,0.5,0.0,0.0,0.0,0.3892
745,29.7716,51.566,0.5,0.0,0.0,0.0,0.2563
746,27.2906,47.2688,0.5,0.0,0.0,0.0,0.2474
747,24.8097,42.9716,0.5,0.0,0.0,0.0,0.357
748,22.3287,38.6745,0.5,0.0,0.0,0.0,0.3197
749,19.8477,34.3773,0.5,0.0,0.0,0.0,0.364
750,17.3668,30.0801,0.5,0.0,0.0,0.0,0.1745
751,14.8858,25.783,0.5,0.0,0.0,0.0,0.1917
752,12.4048,21.4858,0.5,0.0,0.0,0.0,0.1775
753,9.9239,17.1887,0.5,0.0,0.0,0.0,0.2564
754,7.4429,12.8915,0.5,0.0,0.0,0.0,0.3878
755,4.9619,8.5943,0.5,0.0,0.0,0.0,0.4591
756,2.481,4.2972,0.5,0.0,0.0,0.0,0.1657
757,312.337,179.712,0.0,-4e-06,-1.2e-05,0.0,0.8647
758,416.803,120.321,0.0,0.000422,-0.000212,0.0,0.767
759,208.724,119.805,0.0,-0.000446,-0.000231,0.0,0.8617
760,312.123,299.741,0.0,-2.4e-05,0.000512,0.0,0.8649
761,399.457,209.941,0.0,0.00043,0.000172,0.0,0.8642
762,226.584,210.342,0.0,-0.000415,0.000199,0.0,0.8642
763,330.895,91.0787,0.0,9.6e-05,-0.000493,0.000717,0.8519
764,486.082,80.0224,0.0,0.000653,-0.000401,0.0,0.8674
765,312.246,380.708,0.0,2.1e-05,0.000711,0.0,0.865
766,139.041,80.0056,0.0,-0.000665,-0.000346,0.0,0.8665
767,380.809,279.196,0.0,0.000401,0.000418,0.0,0.8646
768,244.111,279.241,0.0,-0.000414,0.00041,-0.0,0.8646
769,261.319,71.7855,0.0,-0.000154,-0.000609,0.0,0.8646
770,173.774,173.715,0.0,-0.00067,0.000141,0.0,0.8652
771,451.1,173.793,0.0,0.000642,8.8e-05,0.0,0.8649
772,387.484,63.2604,0.0,0.000246,-0.000669,0.0,0.8648
773,270.568,134.673,0.0,-0.000173,-0.000229,0.0,0.8642
774,330.65,240.842,0.0,8.5e-05,0.000275,-0.0,0.8649
775,358.252,340.908,0.0,0.000321,0.000584,0.0,0.8651
776,195.981,61.8821,0.0,-0.000341,-0.000575,-0.0,0.8651
777,267.39,341.731,0.0,-0.00037,0.000607,0.0,0.8651
778,369.006,157.232,0.0,0.000285,-0.000149,0.0,0.8647
779,276.199,233.947,0.0,-0.000213,0.000251,0.0,0.8646
780,532.002,53.8732,0.0,0.000714,-0.000408,8e-06,0.8669
781,312.67,434.746,0.0,-3e-06,0.000809,0.0,0.8693
782,92.3844,53.088,0.0,-0.000729,-0.00045,0.0,0.7867
783,486.54,134.177,0.0,0.000768,1.2e-05,0.0,0.8526
784,138.664,134.177,0.0,-0.000764,6.4e-05,0.0,0.8655
785,440.97,53.3809,0.0,0.00034,-0.000707,0.0,0.8657
786,202.663,252.806,0.0,-0.000638,0.000389,0.0,0.8644
787,304.778,49.0694,0.0,3e-05,-0.000726,-1e-06,0.864
788,423.056,251.707,0.0,0.000631,0.000373,0.0,0.8647
789,265.064,182.006,0.0,-0.00024,3.6e-05,0.0,0.8647
790,371.746,111.31,0.0,0.000286,-0.00036,0.0,0.8644
791,327.883,136.7,0.0,8.6e-05,-0.000253,1e-06,0.8647
792,353.785,201.321,0.0,0.000218,8.4e-05,0.0,0.8647
793,222.606,164.272,0.0,-0.000419,-9e-06,0.0,0.8653
794,176.359,217.593,0.0,-0.00072,0.000322,0.0,0.8643
795,348.584,43.9354,0.0,8.5e-05,-0.000775,0.0,0.8643
796,448.845,217.593,0.0,0.000703,0.000306,0.0,0.8644
797,355.219,383.182,0.0,0.000418,0.00067,0.0,0.8664
798,158.257,42.2381,0.0,-0.000414,-0.000697,0.0,0.866
799,270.417,382.83,0.0,-0.000442,0.000649,0.0,0.8661
800,408.568,169.04,0.0,0.000459,-4e-05,0.000396,0.8604
801,231.722,318.961,0.0,-0.000601,0.000539,-0.0,0.8647
802,393.298,318.826,0.0,0.000577,0.000517,0.0,0.8647
803,232.705,41.6904,0.0,-0.000129,-0.000809,0.0,0.8651
804,455.296,107.231,0.0,0.000564,-0.000282,0.0,0.8652
805,169.547,106.823,0.0,-0.000612,-0.000213,0.0,0.8649
806,493.992,40.1408,0.0,0.000467,-0.000721,0.0,0.8676
807,101.325,93.2574,0.0,-0.000855,-4.1e-05,0.0,0.8673
808,524.922,94.9299,0.0,0.000872,-5.1e-05,0.0,0.8563
809,372.264,239.608,0.0,0.000322,0.000263,0.0,0.8646
810,290.839,99.5428,0.0,-5.3e-05,-0.000443,0.0,0.8647
811,316.996,341.038,0.0,3e-06,0.000648,0.0,0.8514
812,284.553,273.681,0.0,-0.000171,0.0004,0.0,0.8648
813,225.517,86.3924,0.0,-0.000298,-0.000466,0.0,0.8649
814,351.025,301.957,0.0,0.000207,0.000464,0.0,0.8649
815,417.908,84.7019,0.0,0.000332,-0.000515,2e-06,0.8648
816,209.019,288.677,0.0,-0.000686,0.000482,0.0,0.8644
817,270.659,36.4652,0.0,-8.6e-05,-0.000849,-9e-06,0.8648
818,416.306,287.995,0.0,0.000674,0.00046,0.0,0.863
819,240.925,243.845,0.0,-0.000381,0.000298,0.0,0.8646
820,312.583,470.409,0.0,-3e-06,0.000894,0.0,0.874
821,61.818,35.2126,0.0,-0.000759,-0.000454,0.0,0.8742
822,563.503,35.623,0.0,0.00078,-0.000445,0.0,0.8746
823,268.3,305.345,0.0,-0.000292,0.000499,0.0,0.8649
824,343.508,416.602,0.0,0.000408,0.000719,0.0,0.8676
825,123.568,35.6549,0.0,-0.00047,-0.00072,0.0,0.8654
826,281.729,416.86,0.0,-0.000408,0.00067,0.0,0.8439
827,137.548,169.121,0.0,-0.000847,0.00025,0.0,0.8648
828,486.548,168.587,0.0,0.000802,0.000231,-3.7e-05,0.8657
829,409.665,35.0838,0.0,0.000173,-0.000866,0.0,0.8651
830,306.045,214.066,0.0,-6e-05,0.000155,0.0,0.8648
831,444.924,139.927,0.0,0.00059,-8.8e-05,-6e-06,0.8583
832,180.475,140.044,0.0,-0.000621,-6.5e-05,0.0,0.8653
833,243.308,115.55,0.0,-0.000284,-0.000303,0.0,0.8646
834,348.871,270.35,0.0,0.000177,0.000416,-5e-06,0.8632
835,297.847,150.714,0.0,-6.1e-05,-0.000154,1.3e-05,0.8654
836,315.533,268.726,0.0,1.2e-05,0.0004,0.0,0.8644
837,360.954,81.0932,0.0,0.000173,-0.000546,0.0,0.8648
838,201.962,189.202,0.0,-0.000568,0.000157,-5e-06,0.8646
839,463.607,31.7513,0.0,0.000292,-0.000837,0.0,0.8652
840,108.433,123.936,0.0,-0.000863,0.000182,0.0,0.866
841,516.475,124.567,0.0,0.00087,0.000148,0.0,0.8661
842,150.888,198.361,0.0,-0.000805,0.000358,-0.0,0.8642
843,474.061,198.254,0.0,0.000789,0.000323,0.0,0.8644
844,377.894,32.1734,0.0,0.000156,-0.000823,0.0,0.8515
845,426.394,194.937,0.0,0.000558,0.000131,0.0,0.8645
846,379.282,363.816,0.0,0.000562,0.000583,0.000222,0.8634
847,245.406,363.272,0.0,-0.000613,0.000606,0.0,0.8412
848,186.395,31.3584,0.0,-0.000237,-0.000756,0.0,0.8638
849,169.694,75.6893,0.0,-0.000515,-0.000442,0.0,0.8657
850,292.153,358.131,0.0,-0.000181,0.000645,-2.9e-05,0.8658
851,339.089,165.188,0.0,0.00014,-9.9e-05,0.0,0.8647
852,390.083,134.861,0.0,0.000356,-0.000271,0.0,0.8649
853,380.41,185.421,0.0,0.000391,3e-06,0.0,0.7717
854,292.595,324.614,0.0,-0.000137,0.000549,0.0,0.8654
855,256.145,211.368,0.0,-0.000289,0.000173,-1e-06,0.8648
856,194.61,91.2036,0.0,-0.000448,-0.000382,0.0,0.8653
857,457.666,77.491,0.0,0.000506,-0.000498,0.0,0.8661
858,250.689,156.194,0.0,-0.00029,-7.7e-05,0.0,0.8648
859,324.619,28.4539,0.0,2.1e-05,-0.000868,-2e-06,0.864
860,175.372,245.965,0.0,-0.000789,0.000429,0.0,0.8633
861,449.986,246.526,0.0,0.000777,0.000427,0.0,0.8535
862,519.735,28.2654,0.0,0.000463,-0.000796,-3e-06,0.8695
863,76.8361,76.6345,0.0,-0.000904,1.4e-05,0.0,0.8692
864,548.007,77.0427,0.0,0.000905,-1.4e-05,0.0,0.8693
865,303.592,242.853,0.0,-8.3e-05,0.000282,0.0,0.8619
866,338.174,360.296,0.0,0.000187,0.000603,0.0,0.8441
867,391.924,91.5707,0.0,0.000325,-0.000479,0.0,0.865
868,494.862,106.916,0.0,0.000753,-0.000146,0.0,0.8664
869,130.295,106.219,0.0,-0.000761,-8.8e-05,-1.6e-05,0.8663
870,203.121,225.034,0.0,-0.000582,0.000277,0.0,0.865
871,328.403,62.9129,0.0,3.1e-05,-0.000692,0.0,0.8634
872,422.083,225.034,0.0,0.000574,0.000255,0.0,0.8645
873,288.579,73.1217,0.0,-4.8e-05,-0.000607,-2.5e-05,0.8646
874,394.319,255.458,0.0,0.000465,0.000341,-0.0,0.8645
875,353.51,133.089,0.0,0.000216,-0.000266,0.0,0.8649
876,303.395,124.679,0.0,-1.1e-05,-0.000315,0.0,0.8653
877,264.198,98.7153,0.0,-0.00017,-0.000433,0.0,0.8648
878,288.22,194.457,0.0,-0.000134,9.6e-05,0.0,0.8642
879,317.794,407.762,0.0,5.4e-05,0.000751,0.0,0.8675
