node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
72088,298.3970,15.3586,-0.1000,0.000010,0.000018,0.000380,1.000256,25.0064
72089,298.1760,18.4081,-0.1000,-0.000010,0.000015,0.000887,1.000256,25.0064
72090,301.0870,16.5538,-0.1000,0.000006,0.000016,0.000546,1.000256,25.0064
72091,524.3850,176.6810,-0.1000,-0.000121,0.000239,0.000026,1.000256,25.0064
72092,520.7010,175.2540,-0.1000,-0.000100,0.000241,0.000001,1.000256,25.0064
72093,519.5850,178.3860,-0.1000,-0.000092,0.000239,-0.000011,1.000256,25.0064
72094,523.2690,179.8130,-0.1000,-0.000116,0.000240,0.000028,1.000256,25.0064
72095,293.2610,151.7510,-0.1000,0.000179,0.000062,0.375989,1.000256,25.0064
72096,293.6810,152.5880,-0.1000,0.000176,0.000048,0.379424,1.000256,25.0064
72097,294.5180,151.3880,-0.1000,0.000189,0.000055,0.377206,1.000256,25.0064
72098,239.7450,220.6420,-0.1000,0.000148,-0.000061,0.311461,1.000256,25.0064
72099,238.5290,219.0310,-0.1000,0.000147,-0.000061,0.285186,1.000256,25.0064
72100,237.7800,221.1550,-0.1000,0.000158,-0.000052,0.312742,1.000256,25.0064
72101,224.2960,187.1880,-0.1000,0.000174,-0.000114,-0.102406,1.000256,25.0064
72102,273.6010,235.1640,-0.1000,0.000132,-0.000089,0.329838,1.000256,25.0064
72103,273.0080,236.9420,-0.1000,0.000130,-0.000078,0.381176,1.000256,25.0064
72104,318.7890,325.4400,-0.1000,0.000111,0.000018,0.478083,1.000256,25.0064
72105,316.3760,327.4360,-0.1000,0.000113,0.000010,0.495580,1.000256,25.0064
72106,318.9790,328.0210,-0.1000,0.000115,0.000015,0.463736,1.000256,25.0064
72107,232.7920,131.0040,-0.1000,0.000031,0.000013,0.036124,1.000256,25.0064
72108,234.8810,128.8710,-0.1000,0.000025,0.000018,0.058561,1.000256,25.0064
72109,232.9370,127.6470,-0.1000,0.000019,0.000019,0.050839,1.000256,25.0064
72110,230.8480,129.7790,-0.1000,0.000026,0.000013,0.028887,1.000256,25.0064
72111,338.8220,361.8380,-0.1000,0.000123,0.000063,0.151819,1.000256,25.0064
72112,444.5820,211.0910,-0.1000,-0.000041,-0.000040,0.070185,1.000256,25.0064
72113,443.3800,208.6840,-0.1000,-0.000037,-0.000037,0.073501,1.000256,25.0064
72114,440.7090,195.7440,-0.1000,-0.000049,-0.000027,0.045511,1.000256,25.0064
72115,438.5180,193.6760,-0.1000,-0.000043,-0.000018,0.042418,1.000256,25.0064
72116,436.8680,196.0590,-0.1000,-0.000038,-0.000031,0.064845,1.000256,25.0064
72117,419.4160,76.7921,-0.1000,-0.000089,0.000050,-0.249587,1.000256,25.0064
72118,419.0330,79.0673,-0.1000,-0.000090,0.000063,-0.283758,1.000256,25.0064
72119,257.1560,255.9410,-0.1000,0.000171,-0.000065,0.837447,1.000256,25.0064
72120,257.5720,258.4010,-0.1000,0.000177,-0.000065,0.860401,1.000256,25.0064
72121,259.2550,256.1330,-0.1000,0.000178,-0.000066,0.843870,1.000256,25.0064
72122,327.1050,478.9720,-0.1000,-0.000065,-0.000032,-0.000027,1.000256,25.0064
72123,329.9720,480.2160,-0.1000,-0.000071,-0.000037,-0.000022,1.000256,25.0064
72124,328.1090,482.0730,-0.1000,-0.000068,-0.000035,-0.000027,1.000256,25.0064
72125,236.2680,73.9801,-0.1000,-0.000023,0.000036,0.080883,1.000256,25.0064
72126,234.4190,75.6736,-0.1000,-0.000021,0.000034,0.081560,1.000256,25.0064
72127,236.9540,76.3271,-0.1000,-0.000017,0.000028,0.087078,1.000256,25.0064
72128,615.3670,9.6321,-0.1000,-0.000007,0.000020,0.000001,1.000256,25.0064
72129,612.0000,11.5867,-0.1000,-0.000024,0.000011,0.000002,1.000256,25.0064
72130,611.7790,8.4109,-0.1000,0.000001,0.000011,-0.000000,1.000256,25.0064
72131,301.0320,122.9210,-0.1000,0.000012,0.000023,-0.011852,1.000256,25.0064
72132,302.0230,124.1750,-0.1000,0.000014,0.000030,-0.014324,1.000256,25.0064
72133,300.7620,123.9910,-0.1000,0.000027,0.000024,0.003844,1.000256,25.0064
72134,528.0280,121.3570,-0.1000,-0.000094,0.000132,-0.008763,1.000256,25.0064
72135,531.5960,118.9080,-0.1000,-0.000096,0.000137,-0.005437,1.000256,25.0064
72136,528.6470,118.1370,-0.1000,-0.000095,0.000130,-0.009373,1.000256,25.0064
72137,215.9190,186.4640,-0.1000,0.000169,-0.000095,-0.116342,1.000256,25.0064
72138,218.0780,185.2620,-0.1000,0.000171,-0.000106,-0.121406,1.000256,25.0064
72139,301.1990,326.1010,-0.1000,0.000155,0.000015,0.646180,1.000256,25.0064
72140,298.0660,325.3590,-0.1000,0.000158,0.000015,0.671146,1.000256,25.0064
72141,297.1430,327.7250,-0.1000,0.000164,0.000011,0.651097,1.000256,25.0064
72142,300.2750,328.4680,-0.1000,0.000159,0.000014,0.629334,1.000256,25.0064
72143,258.6830,164.7520,-0.1000,0.000150,-0.000097,0.026017,1.000256,25.0064
72144,257.1550,164.8440,-0.1000,0.000145,-0.000100,0.015861,1.000256,25.0064
72145,306.6530,221.6690,-0.1000,0.000120,-0.000177,-0.479105,1.000256,25.0064
72146,306.3310,223.7080,-0.1000,0.000122,-0.000175,-0.472888,1.000256,25.0064
72147,305.3960,222.5170,-0.1000,0.000126,-0.000181,-0.470885,1.000256,25.0064
72148,314.5090,202.3600,-0.1000,0.000124,-0.000094,-0.175261,1.000256,25.0064
72149,315.7770,202.1470,-0.1000,0.000127,-0.000086,-0.146360,1.000256,25.0064
72150,315.7810,203.6760,-0.1000,0.000132,-0.000101,-0.185221,1.000256,25.0064
72151,384.7060,243.2240,-0.1000,0.000054,-0.000038,0.043907,1.000256,25.0064
72152,387.2190,245.2370,-0.1000,0.000055,-0.000048,0.035675,1.000256,25.0064
72153,392.1550,246.6400,-0.1000,0.000048,-0.000053,0.043612,1.000256,25.0064
72154,389.8690,246.5240,-0.1000,0.000051,-0.000051,0.035384,1.000256,25.0064
72155,390.8430,244.1850,-0.1000,0.000053,-0.000051,0.062759,1.000256,25.0064
72156,376.1120,427.0820,-0.1000,0.000133,0.000355,-0.000000,1.000256,25.0064
72157,376.5500,429.8580,-0.1000,0.000097,0.000360,0.000002,1.000256,25.0064
72158,377.2290,424.2410,-0.1000,0.000167,0.000376,0.000000,1.000256,25.0064
72159,377.6680,427.0170,-0.1000,0.000130,0.000386,0.000002,1.000256,25.0064
72160,343.4590,182.2400,-0.1000,0.000172,0.000082,0.667428,1.000256,25.0064
72161,307.6730,168.9930,-0.1000,0.000213,0.000054,0.458684,1.000256,25.0064
72162,343.2300,110.9540,-0.1000,-0.000198,0.000091,-0.689849,1.000256,25.0064
72163,267.6870,70.2445,-0.1000,-0.000026,0.000026,0.070931,1.000256,25.0064
72164,120.6180,154.1270,-0.1000,0.000110,0.000147,-0.005733,1.000256,25.0064
72165,120.3430,157.7040,-0.1000,0.000114,0.000152,-0.004853,1.000256,25.0064
72166,117.8390,160.3390,-0.1000,0.000121,0.000156,-0.002932,1.000256,25.0064
72167,529.5840,57.1193,-0.1000,-0.000028,0.000079,-0.010576,1.000256,25.0064
72168,532.0860,59.5296,-0.1000,-0.000032,0.000081,-0.009775,1.000256,25.0064
72169,531.9080,55.3413,-0.1000,-0.000027,0.000076,-0.008092,1.000256,25.0064
72170,534.4100,57.7516,-0.1000,-0.000029,0.000081,-0.007470,1.000256,25.0064
72171,401.9850,103.7500,-0.1000,-0.000143,0.000060,-0.755401,1.000256,25.0064
72172,400.4890,101.9620,-0.1000,-0.000142,0.000080,-0.720840,1.000256,25.0064
72173,399.6780,104.1310,-0.1000,-0.000155,0.000067,-0.766538,1.000256,25.0064
72174,517.1860,57.9203,-0.1000,-0.000028,0.000071,-0.023563,1.000256,25.0064
72175,513.1870,56.8745,-0.1000,-0.000025,0.000064,-0.027409,1.000256,25.0064
72176,512.8990,61.2070,-0.1000,-0.000032,0.000070,-0.033346,1.000256,25.0064
72177,516.8990,62.2528,-0.1000,-0.000036,0.000073,-0.028422,1.000256,25.0064
72178,339.7280,163.5830,-0.1000,0.000120,0.000074,0.392429,1.000256,25.0064
72179,369.0160,313.9390,-0.1000,0.000088,-0.000129,-0.020581,1.000256,25.0064
72180,366.9170,310.7650,-0.1000,0.000087,-0.000123,-0.027037,1.000256,25.0064
72181,363.5030,310.4450,-0.1000,0.000082,-0.000107,-0.013908,1.000256,25.0064
72182,285.9370,58.8797,-0.1000,-0.000058,0.000017,0.022636,1.000256,25.0064
72183,285.1270,55.7677,-0.1000,-0.000060,0.000016,0.022159,1.000256,25.0064
72184,282.3460,57.1828,-0.1000,-0.000057,0.000021,0.026443,1.000256,25.0064
72185,283.1560,60.2948,-0.1000,-0.000056,0.000022,0.027657,1.000256,25.0064
72186,504.4170,12.6801,-0.1000,0.000001,0.000023,-0.000075,1.000256,25.0064
72187,500.6210,12.4470,-0.1000,0.000019,0.000009,-0.000094,1.000256,25.0064
72188,503.8860,9.6110,-0.1000,0.000011,0.000005,0.000000,1.000256,25.0064
72189,308.1550,342.0890,-0.1000,0.000134,0.000031,0.451373,1.000256,25.0064
72190,310.5090,344.5250,-0.1000,0.000126,0.000040,0.416267,1.000256,25.0064
72191,312.5530,341.2770,-0.1000,0.000137,0.000027,0.431557,1.000256,25.0064
72192,310.1980,338.8410,-0.1000,0.000135,0.000030,0.468288,1.000256,25.0064
72193,276.8380,59.8273,-0.1000,-0.000050,0.000023,0.036717,1.000256,25.0064
72194,279.2070,61.9117,-0.1000,-0.000052,0.000025,0.035725,1.000256,25.0064
72195,279.7800,58.5806,-0.1000,-0.000055,0.000019,0.031140,1.000256,25.0064
72196,304.9610,172.5210,-0.1000,0.000168,0.000020,0.383615,1.000256,25.0064
72197,304.3770,172.6860,-0.1000,0.000166,0.000005,0.372138,1.000256,25.0064
72198,311.3900,190.1620,-0.1000,0.000149,-0.000017,0.094082,1.000256,25.0064
72199,312.7910,190.4850,-0.1000,0.000141,-0.000035,0.114228,1.000256,25.0064
72200,312.2650,189.6720,-0.1000,0.000155,-0.000005,0.126470,1.000256,25.0064
72201,393.4220,260.9410,-0.1000,0.000055,-0.000079,-0.056015,1.000256,25.0064
72202,393.6290,258.1140,-0.1000,0.000058,-0.000082,-0.039440,1.000256,25.0064
72203,396.0410,260.1700,-0.1000,0.000054,-0.000086,-0.040235,1.000256,25.0064
72204,506.3690,88.0357,-0.1000,-0.000054,0.000069,-0.087505,1.000256,25.0064
72205,506.8100,84.7231,-0.1000,-0.000048,0.000069,-0.081518,1.000256,25.0064
72206,509.7620,87.0795,-0.1000,-0.000056,0.000077,-0.072658,1.000256,25.0064
72207,262.4920,237.6060,-0.1000,0.000135,-0.000055,0.542639,1.000256,25.0064
72208,260.4410,237.9580,-0.1000,0.000131,-0.000053,0.565939,1.000256,25.0064
72209,330.5490,448.3870,-0.1000,-0.000010,0.000039,0.000624,1.000256,25.0064
72210,332.3870,445.4380,-0.1000,0.000001,0.000046,0.000903,1.000256,25.0064
72211,328.5630,446.2260,-0.1000,-0.000010,0.000038,0.000905,1.000256,25.0064
72212,401.1430,370.1850,-0.1000,-0.000719,-0.000775,-0.000005,1.000256,25.0064
72213,398.8730,372.3310,-0.1000,-0.000728,-0.000648,-0.000006,1.000256,25.0064
72214,398.0420,369.5030,-0.1000,-0.000628,-0.000684,0.000066,1.000256,25.0064
72215,296.3730,355.6650,-0.1000,0.000106,0.000046,0.343113,1.000256,25.0064
72216,299.1640,356.2860,-0.1000,0.000118,0.000054,0.337184,1.000256,25.0064
72217,297.3130,358.3320,-0.1000,0.000108,0.000047,0.316727,1.000256,25.0064
72218,553.3800,74.6127,-0.1000,-0.000052,0.000132,-0.000647,1.000256,25.0064
72219,556.0960,72.7392,-0.1000,-0.000053,0.000131,-0.000426,1.000256,25.0064
72220,556.7550,75.8642,-0.1000,-0.000052,0.000139,-0.000265,1.000256,25.0064
72221,395.4560,143.6580,-0.1000,-0.000126,0.000022,-0.758901,1.000256,25.0064
72222,395.5140,141.8410,-0.1000,-0.000131,0.000028,-0.799457,1.000256,25.0064
72223,393.7100,142.2610,-0.1000,-0.000132,0.000030,-0.787102,1.000256,25.0064
72224,547.2200,118.9320,-0.1000,-0.000087,0.000192,0.000033,1.000256,25.0064
72225,549.2140,115.4790,-0.1000,-0.000093,0.000195,0.000010,1.000256,25.0064
72226,545.2820,115.6640,-0.1000,-0.000090,0.000191,-0.000010,1.000256,25.0064
72227,543.2890,119.1180,-0.1000,-0.000097,0.000199,-0.000019,1.000256,25.0064
72228,312.7140,196.1620,-0.1000,0.000135,-0.000081,-0.047755,1.000256,25.0064
72229,313.3220,195.3660,-0.1000,0.000142,-0.000073,-0.013252,1.000256,25.0064
72230,391.3240,279.6320,-0.1000,0.000072,-0.000125,-0.107318,1.000256,25.0064
72231,390.5390,283.4410,-0.1000,0.000074,-0.000126,-0.107208,1.000256,25.0064
72232,392.5050,281.8290,-0.1000,0.000077,-0.000129,-0.101291,1.000256,25.0064
72233,146.2760,193.5540,-0.1000,0.000130,0.000146,-0.012522,1.000256,25.0064
72234,146.3580,196.3730,-0.1000,0.000132,0.000148,-0.010407,1.000256,25.0064
72235,143.7880,195.0480,-0.1000,0.000130,0.000156,-0.008650,1.000256,25.0064
72236,110.1030,52.3350,-0.1000,0.000028,0.000095,-0.000075,1.000256,25.0064
72237,107.1120,54.7126,-0.1000,0.000018,0.000101,-0.000064,1.000256,25.0064
72238,109.8960,55.0662,-0.1000,0.000017,0.000096,-0.000119,1.000256,25.0064
72239,157.4590,127.0010,-0.1000,0.000044,0.000070,-0.059708,1.000256,25.0064
72240,158.3170,124.3520,-0.1000,0.000042,0.000064,-0.058539,1.000256,25.0064
72241,350.3570,146.2090,-0.1000,-0.000061,0.000032,-0.336622,1.000256,25.0064
72242,248.9470,231.2940,-0.1000,0.000140,-0.000055,0.488096,1.000256,25.0064
72243,248.1080,233.3050,-0.1000,0.000147,-0.000060,0.520135,1.000256,25.0064
72244,250.3800,232.6130,-0.1000,0.000143,-0.000057,0.509130,1.000256,25.0064
72245,249.0980,413.3150,-0.1000,-0.000204,-0.000013,-0.000004,1.000256,25.0064
72246,247.3670,413.0460,0.0640,-0.000213,-0.000047,0.000000,1.000256,25.0064
72247,247.6620,415.4200,-0.0360,-0.000214,-0.000018,0.000013,1.000256,25.0064
72248,245.1940,414.0320,-0.0360,-0.000221,-0.000048,0.000002,1.000256,25.0064
72249,246.6310,411.9270,-0.1000,-0.000223,-0.000043,-0.000005,1.000256,25.0064
72250,412.3660,95.1641,-0.1000,-0.000120,0.000064,-0.569393,1.000256,25.0064
72251,344.2480,337.4750,-0.1000,0.000094,-0.000013,0.179960,1.000256,25.0064
72252,346.6550,337.2880,-0.1000,0.000092,-0.000016,0.161273,1.000256,25.0064
72253,340.9910,128.4140,-0.1000,-0.000178,0.000064,-0.652040,1.000256,25.0064
72254,341.5740,126.3320,-0.1000,-0.000186,0.000072,-0.683177,1.000256,25.0064
72255,342.9090,128.0070,-0.1000,-0.000186,0.000064,-0.683411,1.000256,25.0064
72256,395.7180,95.4484,-0.1000,-0.000142,0.000086,-0.575028,1.000256,25.0064
72257,398.1600,94.8992,-0.1000,-0.000141,0.000078,-0.563567,1.000256,25.0064
72258,311.6410,145.0340,-0.1000,0.000119,0.000028,0.187900,1.000256,25.0064
72259,312.3790,145.7790,-0.1000,0.000112,0.000023,0.194654,1.000256,25.0064
72260,351.9590,108.5140,-0.1000,-0.000196,0.000100,-0.734503,1.000256,25.0064
72261,349.9240,109.2220,-0.1000,-0.000193,0.000098,-0.728684,1.000256,25.0064
72262,351.0550,110.7980,-0.1000,-0.000202,0.000091,-0.758175,1.000256,25.0064
72263,330.7090,44.8167,-0.1000,-0.000064,0.000026,0.017865,1.000256,25.0064
72264,328.0590,46.7895,-0.1000,-0.000066,0.000026,0.012672,1.000256,25.0064
72265,331.2190,47.6809,-0.1000,-0.000067,0.000032,0.015135,1.000256,25.0064
72266,553.9150,31.0541,-0.1000,-0.000015,0.000048,-0.000140,1.000256,25.0064
72267,550.2620,28.7467,-0.1000,-0.000015,0.000046,-0.000123,1.000256,25.0064
72268,554.3450,27.2929,-0.1000,-0.000015,0.000043,-0.000081,1.000256,25.0064
72269,353.5160,144.0380,-0.1000,-0.000105,0.000033,-0.445935,1.000256,25.0064
72270,352.1800,142.8940,-0.1000,-0.000096,0.000052,-0.468461,1.000256,25.0064
72271,305.5520,178.7790,-0.1000,0.000144,0.000023,0.274235,1.000256,25.0064
72272,306.2540,179.4350,-0.1000,0.000149,0.000022,0.272365,1.000256,25.0064
72273,305.4990,179.5410,-0.1000,0.000140,0.000024,0.255519,1.000256,25.0064
72274,263.0680,243.1480,-0.1000,0.000147,-0.000065,0.642628,1.000256,25.0064
72275,265.3770,243.7730,-0.1000,0.000147,-0.000071,0.634126,1.000256,25.0064
72276,263.8950,245.5570,-0.1000,0.000147,-0.000060,0.679881,1.000256,25.0064
72277,110.0870,158.9070,-0.1000,0.000128,0.000160,-0.000685,1.000256,25.0064
72278,110.8250,163.2380,-0.1000,0.000140,0.000163,-0.000446,1.000256,25.0064
72279,327.5050,293.0020,-0.1000,0.000098,-0.000037,0.235464,1.000256,25.0064
72280,325.0880,292.4570,-0.1000,0.000109,-0.000043,0.271911,1.000256,25.0064
72281,326.0100,294.9590,-0.1000,0.000108,-0.000047,0.282895,1.000256,25.0064
72282,205.0170,277.7570,-0.1000,0.000326,-0.000097,0.126233,1.000256,25.0064
72283,206.0650,275.1330,-0.1000,0.000313,-0.000097,0.146554,1.000256,25.0064
72284,202.8650,276.0010,-0.1000,0.000318,-0.000091,0.113361,1.000256,25.0064
72285,339.9200,167.1110,-0.1000,0.000137,0.000084,0.484424,1.000256,25.0064
72286,338.8070,166.2170,-0.1000,0.000140,0.000089,0.470904,1.000256,25.0064
72287,75.9727,90.0185,-0.0360,-0.000053,0.000064,0.000004,1.000256,25.0064
72288,72.7313,88.9514,-0.0360,-0.000044,0.000009,0.000010,1.000256,25.0064
72289,72.4774,85.6476,-0.0360,-0.000019,-0.000008,0.000018,1.000256,25.0064
72290,75.7188,86.7147,-0.0360,-0.000051,0.000035,0.000022,1.000256,25.0064
72291,111.9560,6.2586,-0.1000,-0.000015,0.000021,0.000014,1.000256,25.0064
72292,110.7690,3.3052,-0.1000,-0.000013,0.000028,0.000023,1.000256,25.0064
72293,108.8050,6.7074,-0.1000,-0.000020,0.000036,0.000033,1.000256,25.0064
72294,234.9720,253.8630,-0.1000,0.000214,-0.000076,0.603759,1.000256,25.0064
72295,232.9710,251.6520,-0.1000,0.000211,-0.000069,0.568067,1.000256,25.0064
72296,230.6030,254.1900,-0.1000,0.000231,-0.000077,0.540835,1.000256,25.0064
72297,232.6040,256.4010,-0.1000,0.000224,-0.000081,0.574565,1.000256,25.0064
72298,307.0590,36.7435,-0.1000,-0.000049,0.000017,0.008953,1.000256,25.0064
72299,306.2650,34.1342,-0.1000,-0.000051,0.000019,0.007580,1.000256,25.0064
72300,309.0980,34.9523,-0.1000,-0.000044,0.000017,0.008325,1.000256,25.0064
72301,403.2290,148.5950,-0.1000,-0.000105,0.000009,-0.652642,1.000256,25.0064
72302,401.2950,149.0740,-0.1000,-0.000106,0.000019,-0.636344,1.000256,25.0064
72303,400.8960,146.8580,-0.1000,-0.000116,0.000002,-0.691612,1.000256,25.0064
72304,335.6810,213.5380,-0.1000,0.000108,-0.000051,-0.047895,1.000256,25.0064
72305,336.1340,211.9020,-0.1000,0.000126,-0.000055,0.003696,1.000256,25.0064
72306,285.2130,232.2130,-0.1000,0.000136,-0.000142,0.003991,1.000256,25.0064
72307,286.4600,231.2130,-0.1000,0.000146,-0.000135,-0.046759,1.000256,25.0064
72308,287.3040,232.5910,-0.1000,0.000143,-0.000144,-0.037859,1.000256,25.0064
72309,258.4590,114.4080,-0.1000,0.000073,0.000004,0.192893,1.000256,25.0064
72310,256.7130,113.0510,-0.1000,0.000066,0.000000,0.187589,1.000256,25.0064
72311,494.2520,67.8577,-0.1000,-0.000047,0.000049,-0.091877,1.000256,25.0064
72312,491.3350,69.0630,-0.1000,-0.000047,0.000047,-0.105892,1.000256,25.0064
72313,496.5950,69.8298,-0.1000,-0.000045,0.000052,-0.089721,1.000256,25.0064
72314,391.7110,122.2240,-0.1000,-0.000175,0.000063,-0.997301,1.000256,25.0064
72315,285.8700,218.1240,-0.1000,0.000147,-0.000185,-0.249005,1.000256,25.0064
72316,285.2040,215.6560,-0.1000,0.000147,-0.000182,-0.263467,1.000256,25.0064
72317,287.1930,216.5480,-0.1000,0.000140,-0.000184,-0.287901,1.000256,25.0064
72318,294.5980,153.5210,-0.1000,0.000188,0.000048,0.384386,1.000256,25.0064
72319,294.7070,152.5080,-0.1000,0.000192,0.000046,0.381826,1.000256,25.0064
72320,288.5710,244.0130,-0.1000,0.000139,-0.000103,0.190930,1.000256,25.0064
72321,289.1780,246.1920,-0.1000,0.000136,-0.000090,0.227321,1.000256,25.0064
72322,287.0140,245.4080,-0.1000,0.000141,-0.000093,0.263865,1.000256,25.0064
72323,308.1140,208.7720,-0.1000,0.000119,-0.000155,-0.390219,1.000256,25.0064
72324,309.8520,208.2210,-0.1000,0.000133,-0.000152,-0.365234,1.000256,25.0064
72325,82.9491,66.4937,-0.0360,0.000080,0.000064,-0.000003,1.000256,25.0064
72326,81.0091,69.8663,-0.0360,0.000067,0.000058,0.000000,1.000256,25.0064
72327,83.5226,68.8628,-0.0360,0.000046,0.000074,-0.000001,1.000256,25.0064
72328,540.2650,31.2781,-0.1000,-0.000013,0.000052,-0.000535,1.000256,25.0064
72329,539.2040,34.2797,-0.1000,-0.000014,0.000056,-0.000870,1.000256,25.0064
72330,537.2110,31.8166,-0.1000,-0.000013,0.000055,-0.000788,1.000256,25.0064
72331,276.1280,175.2300,-0.1000,0.000161,-0.000114,0.002678,1.000256,25.0064
72332,275.1420,173.9910,-0.1000,0.000163,-0.000109,0.015070,1.000256,25.0064
72333,277.0790,174.3400,-0.1000,0.000164,-0.000106,0.021804,1.000256,25.0064
72334,403.9810,151.5040,-0.1000,-0.000099,0.000027,-0.581098,1.000256,25.0064
72335,405.9150,151.0250,-0.1000,-0.000106,0.000009,-0.598309,1.000256,25.0064
72336,122.7120,124.6210,-0.1000,0.000055,0.000105,-0.010089,1.000256,25.0064
72337,124.9060,127.3350,-0.1000,0.000057,0.000107,-0.011837,1.000256,25.0064
72338,127.9500,125.2990,-0.1000,0.000051,0.000103,-0.014528,1.000256,25.0064
72339,125.7560,122.5860,-0.1000,0.000049,0.000101,-0.012446,1.000256,25.0064
72340,311.1080,240.1400,-0.1000,0.000122,-0.000131,-0.366244,1.000256,25.0064
72341,309.3800,239.6480,-0.1000,0.000123,-0.000135,-0.349892,1.000256,25.0064
72342,309.5480,241.5630,-0.1000,0.000128,-0.000140,-0.322449,1.000256,25.0064
72343,195.5800,220.4220,-0.1000,0.000188,0.000003,0.041636,1.000256,25.0064
72344,194.8830,218.3310,-0.1000,0.000179,0.000004,0.031202,1.000256,25.0064
72345,192.6930,218.6420,-0.1000,0.000187,0.000014,0.025142,1.000256,25.0064
72346,131.6200,85.4307,-0.1000,0.000005,0.000080,-0.007638,1.000256,25.0064
72347,129.8080,87.9953,-0.1000,0.000007,0.000082,-0.007581,1.000256,25.0064
72348,132.2470,89.4528,-0.1000,0.000007,0.000081,-0.009122,1.000256,25.0064
72349,134.0580,86.8881,-0.1000,0.000005,0.000079,-0.009178,1.000256,25.0064
72350,340.5770,337.2320,-0.1000,0.000096,-0.000008,0.211179,1.000256,25.0064
72351,339.5040,335.1530,-0.1000,0.000097,-0.000006,0.224287,1.000256,25.0064
72352,341.9060,334.8640,-0.1000,0.000096,-0.000007,0.202965,1.000256,25.0064
72353,290.2220,486.7590,-0.1000,0.000043,0.000047,-0.000007,1.000256,25.0064
72354,289.8800,483.9370,-0.1000,0.000023,0.000042,-0.000001,1.000256,25.0064
72355,293.3190,484.4880,-0.1000,-0.000007,0.000022,0.000007,1.000256,25.0064
72356,160.9380,106.8750,-0.1000,0.000021,0.000076,-0.041407,1.000256,25.0064
72357,157.1370,107.2740,-0.1000,0.000021,0.000076,-0.038445,1.000256,25.0064
72358,159.2260,104.4510,-0.1000,0.000018,0.000076,-0.037234,1.000256,25.0064
72359,239.8990,200.3400,-0.1000,0.000157,-0.000121,0.028607,1.000256,25.0064
72360,238.1110,199.9280,-0.1000,0.000164,-0.000107,0.024569,1.000256,25.0064
72361,239.5110,198.6550,-0.1000,0.000153,-0.000111,0.008543,1.000256,25.0064
72362,550.3840,112.5060,-0.1000,-0.000099,0.000199,0.000021,1.000256,25.0064
72363,552.3770,109.0530,-0.1000,-0.000097,0.000212,0.000016,1.000256,25.0064
72364,548.7700,108.6960,-0.1000,-0.000096,0.000185,-0.000055,1.000256,25.0064
72365,546.7760,112.1500,-0.1000,-0.000101,0.000183,-0.000066,1.000256,25.0064
72366,298.9780,258.8720,-0.1000,0.000143,-0.000098,0.270939,1.000256,25.0064
72367,297.4150,260.6950,-0.1000,0.000142,-0.000079,0.352984,1.000256,25.0064
72368,296.9840,258.5640,-0.1000,0.000133,-0.000072,0.315374,1.000256,25.0064
72369,411.5300,120.0390,-0.1000,-0.000144,0.000056,-0.927107,1.000256,25.0064
72370,412.6850,122.4790,-0.1000,-0.000136,0.000042,-0.930043,1.000256,25.0064
72371,410.2380,122.1440,-0.1000,-0.000140,0.000047,-0.941206,1.000256,25.0064
72372,208.0710,257.7600,-0.1000,0.000244,-0.000053,0.218420,1.000256,25.0064
72373,209.5420,254.7840,-0.1000,0.000249,-0.000052,0.239320,1.000256,25.0064
72374,205.7810,254.3110,-0.1000,0.000250,-0.000053,0.195266,1.000256,25.0064
72375,438.3560,84.1153,-0.1000,-0.000084,0.000038,-0.374177,1.000256,25.0064
72376,439.9910,86.2689,-0.1000,-0.000091,0.000034,-0.399552,1.000256,25.0064
72377,440.8330,84.0570,-0.1000,-0.000087,0.000030,-0.370603,1.000256,25.0064
72378,359.2960,154.8840,-0.1000,-0.000017,0.000040,-0.124324,1.000256,25.0064
72379,358.3820,156.9740,-0.1000,-0.000002,0.000048,-0.036450,1.000256,25.0064
72380,360.1410,156.0690,-0.1000,-0.000009,0.000053,-0.089872,1.000256,25.0064
72381,299.4810,97.0979,-0.1000,-0.000059,0.000048,-0.082208,1.000256,25.0064
72382,299.4960,98.9258,-0.1000,-0.000057,0.000056,-0.083837,1.000256,25.0064
72383,301.1130,97.9610,-0.1000,-0.000066,0.000053,-0.100289,1.000256,25.0064
72384,580.6910,8.0996,-0.1000,0.000004,-0.000003,0.000000,1.000256,25.0064
72385,581.1740,11.6360,-0.1000,-0.000014,-0.000003,-0.000000,1.000256,25.0064
72386,583.7650,9.4773,-0.1000,-0.000008,0.000020,0.000000,1.000256,25.0064
72387,417.8590,5.6704,-0.1000,0.000001,0.000001,0.000009,1.000256,25.0064
72388,417.8590,5.6704,-0.0360,0.000002,0.000002,0.000009,1.000256,25.0064
72389,413.8910,5.6704,-0.1000,0.000002,0.000002,0.000009,1.000256,25.0064
72390,413.8910,5.6704,-0.0360,0.000002,0.000002,0.000008,1.000256,25.0064
72391,128.2510,128.9320,-0.1000,0.000056,0.000108,-0.014942,1.000256,25.0064
72392,130.8750,127.0280,-0.1000,0.000051,0.000104,-0.017590,1.000256,25.0064
72393,164.7940,259.6050,-0.1000,0.000295,0.000232,0.000268,1.000256,25.0064
72394,162.7550,261.2420,-0.1000,0.000301,0.000287,-0.000015,1.000256,25.0064
72395,161.9710,258.4390,-0.1000,0.000301,0.000280,0.000033,1.000256,25.0064
