node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
70884,431.4630,17.8001,-0.1000,0.191024,-0.021910,0.025449,nan,nan
70885,348.4610,128.9580,-0.1000,0.149359,-0.045703,-0.257496,nan,nan
70886,349.7780,130.5840,-0.1000,0.148606,-0.045518,-0.359354,nan,nan
70887,350.5410,128.7100,-0.1000,0.149025,-0.045585,-0.244493,nan,nan
70888,311.4100,112.6440,-0.1000,0.152380,-0.057445,0.262723,nan,nan
70889,313.3150,111.9540,-0.1000,0.152555,-0.057089,0.278374,nan,nan
70890,311.7330,110.7600,-0.1000,0.152663,-0.057527,0.223751,nan,nan
70891,449.2400,246.2540,-0.1000,0.113406,-0.016070,0.004597,nan,nan
70892,449.5570,249.6430,-0.1000,0.112274,-0.016104,0.004308,nan,nan
70893,445.9600,251.0170,-0.1000,0.112003,-0.017188,0.014414,nan,nan
70894,445.6430,247.6280,-0.1000,0.113104,-0.017214,0.015489,nan,nan
70895,339.0780,32.9616,-0.1000,0.182410,-0.051286,0.067711,nan,nan
70896,336.8100,35.1935,-0.1000,0.181590,-0.051855,0.086532,nan,nan
70897,285.9010,190.5660,-0.1000,0.130315,-0.063274,0.895173,nan,nan
70898,284.4300,191.0270,-0.1000,0.130006,-0.063465,0.919369,nan,nan
70899,284.9250,189.4660,-0.1000,0.130465,-0.063125,0.865580,nan,nan
70900,390.3150,392.0120,-0.0360,0.087394,-0.035821,-0.000108,nan,nan
70901,392.6430,394.8590,-0.0360,0.088324,-0.035758,0.000003,nan,nan
70902,388.3210,395.4650,-0.0360,0.086988,-0.035915,-0.000060,nan,nan
70903,582.0260,66.7424,0.0640,0.174218,0.060734,0.000000,nan,nan
70904,315.3130,359.6230,-0.1000,0.089427,-0.055738,-0.138005,nan,nan
70905,314.3190,356.8710,-0.1000,0.090143,-0.056051,-0.133835,nan,nan
70906,317.8130,357.2390,-0.1000,0.089897,-0.054924,-0.125477,nan,nan
70907,476.2830,86.8926,-0.1000,0.165510,-0.002131,0.042100,nan,nan
70908,478.9300,86.0542,-0.1000,0.165873,-0.001059,0.053173,nan,nan
70909,476.6310,83.7187,-0.1000,0.166913,-0.002016,0.033816,nan,nan
70910,333.3830,163.1890,-0.1000,0.138785,-0.050886,0.078064,nan,nan
70911,333.0760,161.9470,-0.1000,0.139245,-0.050726,0.087398,nan,nan
70912,332.1490,162.7080,-0.1000,0.138918,-0.051019,0.094731,nan,nan
70913,150.7220,132.8510,-0.1000,0.146659,-0.102740,-0.077919,nan,nan
70914,148.1870,132.0650,-0.1000,0.146900,-0.103322,-0.081403,nan,nan
70915,149.7240,129.6440,-0.1000,0.147556,-0.103116,-0.061026,nan,nan
70916,320.5860,200.9780,-0.1000,0.126960,-0.054142,0.424281,nan,nan
70917,320.1050,199.1410,-0.1000,0.127610,-0.054222,0.344787,nan,nan
70918,321.4850,199.7230,-0.1000,0.127437,-0.053916,0.374628,nan,nan
70919,274.3230,181.3940,-0.1000,0.132534,-0.066670,0.479662,nan,nan
70920,382.7750,44.0379,-0.1000,0.179860,-0.036415,0.127573,nan,nan
70921,381.7490,46.7626,-0.1000,0.178851,-0.036784,0.133533,nan,nan
70922,384.3220,45.6860,-0.1000,0.179361,-0.035903,0.131225,nan,nan
70923,411.5470,184.2510,-0.1000,0.132072,-0.026845,0.091380,nan,nan
70924,413.5810,182.1900,-0.1000,0.132502,-0.026211,0.097172,nan,nan
70925,414.1570,184.5950,-0.1000,0.131792,-0.025993,0.132332,nan,nan
70926,578.0840,73.6027,0.0640,0.169983,0.056123,0.000000,nan,nan
70927,373.1850,120.9830,-0.1000,0.152552,-0.039101,0.309861,nan,nan
70928,375.3330,121.5560,-0.1000,0.151961,-0.038768,0.339272,nan,nan
70929,243.9890,127.7980,-0.1000,0.148064,-0.074315,-0.274250,nan,nan
70930,241.5570,128.7000,-0.1000,0.147850,-0.075108,-0.302259,nan,nan
70931,389.7700,270.4350,-0.1000,0.109382,-0.035746,0.428464,nan,nan
70932,392.0630,268.2310,-0.1000,0.109812,-0.034936,0.449829,nan,nan
70933,389.7820,266.3790,-0.1000,0.110376,-0.035708,0.470231,nan,nan
70934,387.4890,268.5830,-0.1000,0.110029,-0.036494,0.444876,nan,nan
70935,569.6560,9.4783,-0.1000,0.212873,0.013934,0.000080,nan,nan
70936,573.6310,9.4783,-0.0360,0.210806,0.036273,0.000040,nan,nan
70937,569.6560,9.4783,-0.0360,0.212830,0.013966,0.000051,nan,nan
70938,511.3620,5.2769,-0.0360,0.208570,0.021407,-0.000041,nan,nan
70939,514.1630,5.4804,-0.0360,0.207487,0.030027,-0.000086,nan,nan
70940,510.2450,7.7769,-0.0360,0.205525,0.018655,0.000052,nan,nan
70941,513.0450,7.9804,-0.0360,0.205028,0.025930,0.000025,nan,nan
70942,391.8180,405.4180,-0.1000,0.076778,-0.030921,0.000025,nan,nan
70943,394.2740,404.7220,-0.1000,0.078342,-0.030984,0.000033,nan,nan
70944,392.7760,401.5550,-0.1000,0.081718,-0.032488,0.000055,nan,nan
70945,390.3200,402.2510,-0.1000,0.079719,-0.032137,0.000037,nan,nan
70946,325.0920,167.7890,-0.1000,0.137403,-0.053367,0.012232,nan,nan
70947,325.5970,168.8560,-0.1000,0.137059,-0.053266,-0.024743,nan,nan
70948,326.4890,167.6170,-0.1000,0.137302,-0.053002,0.023426,nan,nan
70949,450.0620,110.1700,-0.1000,0.156367,-0.012657,0.114252,nan,nan
70950,448.0620,111.8120,-0.1000,0.155790,-0.013396,0.139992,nan,nan
70951,447.9440,108.7740,-0.1000,0.156874,-0.013503,0.112683,nan,nan
70952,267.9420,280.5000,-0.1000,0.106141,-0.069831,-0.052903,nan,nan
70953,269.9220,278.8120,-0.1000,0.106539,-0.069181,-0.028056,nan,nan
70954,267.7410,277.3650,-0.1000,0.106687,-0.069571,-0.005517,nan,nan
70955,335.2510,169.4420,-0.1000,0.136563,-0.050443,-0.075686,nan,nan
70956,335.5870,170.7630,-0.1000,0.135977,-0.050541,-0.121413,nan,nan
70957,334.2210,170.3770,-0.1000,0.136231,-0.051006,-0.097758,nan,nan
70958,333.5320,264.5170,-0.1000,0.110157,-0.050917,0.097567,nan,nan
70959,332.1060,262.8270,-0.1000,0.110604,-0.051343,0.090702,nan,nan
70960,331.0740,264.5730,-0.1000,0.110035,-0.051681,0.092985,nan,nan
70961,338.0220,190.8220,-0.1000,0.130164,-0.048898,-0.069400,nan,nan
70962,337.8000,189.3670,-0.1000,0.130601,-0.048815,-0.132018,nan,nan
70963,220.7920,187.8790,-0.1000,0.129722,-0.080490,-0.044737,nan,nan
70964,218.6800,187.0410,-0.1000,0.129535,-0.080774,-0.049744,nan,nan
70965,219.8500,185.9250,-0.1000,0.129902,-0.080681,-0.001042,nan,nan
70966,263.7250,44.3675,-0.1000,0.178543,-0.072875,-0.328475,nan,nan
70967,263.7220,47.2244,-0.1000,0.178208,-0.073219,-0.370873,nan,nan
70968,261.0690,47.5953,-0.1000,0.177608,-0.073285,-0.333695,nan,nan
70969,261.0730,44.7383,-0.1000,0.178183,-0.073081,-0.296879,nan,nan
70970,239.0840,32.3742,-0.1000,0.180932,-0.075272,-0.011112,nan,nan
70971,241.9400,34.9105,-0.1000,0.180328,-0.075127,-0.025373,nan,nan
70972,239.1810,35.6074,-0.1000,0.179886,-0.075488,-0.019625,nan,nan
70973,286.6320,172.6900,-0.1000,0.134652,-0.063355,0.292734,nan,nan
70974,310.4390,174.0200,-0.1000,0.135289,-0.056895,-0.195759,nan,nan
70975,310.7720,173.3610,-0.1000,0.135641,-0.057110,-0.186308,nan,nan
70976,253.3550,186.4640,-0.1000,0.129978,-0.072121,0.293029,nan,nan
70977,255.1010,185.7370,-0.1000,0.130068,-0.071800,0.319073,nan,nan
70978,254.2870,188.1160,-0.1000,0.129607,-0.071654,0.305531,nan,nan
70979,177.7170,259.7430,-0.1000,0.105768,-0.087941,0.057431,nan,nan
70980,176.2050,262.3630,-0.1000,0.104797,-0.088373,0.039425,nan,nan
70981,180.8750,259.3370,-0.1000,0.106032,-0.086727,0.085119,nan,nan
70982,179.3630,261.9570,-0.1000,0.105006,-0.087050,0.062893,nan,nan
70983,411.1470,173.9860,-0.1000,0.134793,-0.027072,-0.044425,nan,nan
70984,409.4210,176.7460,-0.1000,0.134036,-0.027532,-0.045225,nan,nan
70985,408.2280,174.2170,-0.1000,0.134738,-0.027760,-0.103625,nan,nan
70986,162.8170,277.0080,-0.1000,0.100411,-0.093786,-0.000163,nan,nan
70987,166.7030,277.6480,-0.1000,0.100568,-0.093160,0.000057,nan,nan
70988,164.8170,280.4720,-0.1000,0.100464,-0.094490,-0.000205,nan,nan
70989,94.3485,79.4124,-0.1000,0.160202,-0.116139,-0.020911,nan,nan
70990,90.8076,78.7108,-0.1000,0.160401,-0.115789,-0.008988,nan,nan
70991,562.3180,101.0440,0.0640,0.161830,0.042880,0.000000,nan,nan
70992,336.9490,242.7180,-0.1000,0.115474,-0.049634,0.246416,nan,nan
70993,336.1290,245.5740,-0.1000,0.114719,-0.049757,0.192000,nan,nan
70994,338.1810,244.8270,-0.1000,0.114983,-0.049358,0.216524,nan,nan
70995,143.5060,223.2600,-0.1000,0.119178,-0.102426,-0.000588,nan,nan
70996,144.6980,226.6720,-0.1000,0.117339,-0.101616,-0.000207,nan,nan
70997,141.4030,224.5900,-0.1000,0.118569,-0.103246,-0.000020,nan,nan
70998,335.7350,264.4100,-0.1000,0.110184,-0.050235,0.102642,nan,nan
70999,334.3180,261.9900,-0.1000,0.110714,-0.050639,0.092801,nan,nan
71000,375.8980,130.4420,-0.1000,0.148709,-0.038366,0.191706,nan,nan
71001,376.1620,128.7050,-0.1000,0.149389,-0.038445,0.231276,nan,nan
71002,374.0210,129.5020,-0.1000,0.149248,-0.038733,0.154929,nan,nan
71003,446.4510,62.4773,-0.1000,0.175468,-0.013631,0.122713,nan,nan
71004,443.1810,61.1326,-0.1000,0.175936,-0.014942,0.148750,nan,nan
71005,442.3650,63.9913,-0.1000,0.174646,-0.015264,0.122234,nan,nan
71006,445.6340,65.3359,-0.1000,0.174198,-0.013987,0.097687,nan,nan
71007,558.3770,107.9040,0.0640,0.161899,0.042761,-0.000358,nan,nan
71008,442.2310,145.9350,-0.1000,0.143829,-0.015755,0.235339,nan,nan
71009,445.1970,146.8420,-0.1000,0.143383,-0.014589,0.231661,nan,nan
71010,443.2660,147.7870,-0.1000,0.143097,-0.015326,0.234232,nan,nan
71011,554.4350,114.7640,0.0640,0.145283,0.032959,0.000000,nan,nan
71012,432.0500,339.1980,-0.1000,0.097837,-0.025578,0.000033,nan,nan
71013,431.4630,336.5450,-0.1000,0.098398,-0.025607,0.000014,nan,nan
71014,428.9320,339.7370,-0.1000,0.097839,-0.026847,-0.000010,nan,nan
71015,428.3440,337.0830,-0.1000,0.098565,-0.026918,-0.000004,nan,nan
71016,301.8730,238.5180,-0.1000,0.116314,-0.059443,-0.003390,nan,nan
71017,302.9060,240.7710,-0.1000,0.115639,-0.059411,0.038887,nan,nan
71018,300.8640,240.1520,-0.1000,0.115890,-0.059992,0.014188,nan,nan
71019,126.1820,203.5540,0.0640,0.126019,-0.108694,0.000000,nan,nan
71020,124.3160,205.2960,0.0640,0.125423,-0.109219,0.000000,nan,nan
71021,129.1870,204.4620,-0.0360,0.125801,-0.107918,0.000027,nan,nan
71022,127.3210,206.2050,-0.0360,0.125155,-0.108396,0.000009,nan,nan
71023,125.8280,203.6440,-0.1000,0.125977,-0.108795,-0.000011,nan,nan
71024,370.5130,39.9019,-0.1000,0.181303,-0.040661,0.106060,nan,nan
71025,370.8800,42.9333,-0.1000,0.180145,-0.040292,0.126319,nan,nan
71026,373.0950,41.4666,-0.1000,0.180768,-0.039713,0.115020,nan,nan
71027,296.2020,124.5820,-0.1000,0.150558,-0.061090,-0.036597,nan,nan
71028,298.4430,112.1090,-0.1000,0.149358,-0.059086,0.090637,nan,nan
71029,300.2080,110.6670,-0.1000,0.152314,-0.059258,0.084453,nan,nan
71030,300.0910,112.9730,-0.1000,0.148662,-0.059007,0.099460,nan,nan
71031,130.0910,195.8240,-0.1000,0.128354,-0.107643,-0.011702,nan,nan
71032,126.9530,196.4010,-0.1000,0.128315,-0.108740,-0.002381,nan,nan
71033,127.2000,201.0190,-0.1000,0.126883,-0.108475,0.000046,nan,nan
71034,130.3380,200.4420,-0.1000,0.127075,-0.107606,-0.004065,nan,nan
71035,550.4940,121.6250,0.0640,0.141475,0.028088,0.000000,nan,nan
71036,200.5760,251.7170,-0.1000,0.108063,-0.081442,0.369358,nan,nan
71037,203.4850,251.2090,-0.1000,0.108241,-0.080843,0.413609,nan,nan
71038,202.4420,254.4000,-0.1000,0.107082,-0.080707,0.378977,nan,nan
71039,395.5660,166.1940,-0.1000,0.137609,-0.032034,-0.467428,nan,nan
71040,397.6610,165.8860,-0.1000,0.137736,-0.031081,-0.420225,nan,nan
71041,417.8690,100.2320,-0.1000,0.160130,-0.024344,0.250278,nan,nan
71042,330.2210,148.6530,-0.1000,0.142751,-0.052614,-0.384046,nan,nan
71043,331.5580,148.8200,-0.1000,0.142659,-0.052134,-0.401790,nan,nan
71044,237.9400,231.4000,-0.1000,0.115697,-0.074965,0.452107,nan,nan
71045,239.5750,230.0230,-0.1000,0.115942,-0.074764,0.411603,nan,nan
71046,239.7380,231.8840,-0.1000,0.115574,-0.074755,0.464194,nan,nan
71047,321.0740,53.3331,-0.1000,0.175620,-0.055750,0.257168,nan,nan
71048,321.1410,55.7796,-0.1000,0.174726,-0.055695,0.286322,nan,nan
71049,318.3410,54.0392,-0.1000,0.175465,-0.056330,0.244038,nan,nan
71050,135.0470,112.2370,-0.1000,0.152351,-0.108193,-0.215536,nan,nan
71051,132.5250,109.0270,-0.1000,0.153143,-0.109050,-0.240732,nan,nan
71052,129.9610,111.7390,-0.1000,0.152577,-0.109580,-0.224764,nan,nan
71053,132.4830,114.9490,-0.1000,0.151741,-0.108700,-0.198705,nan,nan
71054,387.3260,123.3090,-0.1000,0.151528,-0.034549,0.530236,nan,nan
71055,124.4230,181.7540,-0.1000,0.132262,-0.109515,-0.033153,nan,nan
71056,124.5330,177.9340,-0.1000,0.133194,-0.109338,-0.052833,nan,nan
71057,121.6070,178.7750,-0.1000,0.132583,-0.110009,-0.025584,nan,nan
71058,311.7620,146.7680,-0.1000,0.143921,-0.056432,0.017728,nan,nan
71059,302.8940,427.3150,-0.1000,0.068345,-0.059705,-0.020263,nan,nan
71060,307.5640,424.7220,-0.1000,0.069286,-0.058141,-0.027450,nan,nan
71061,304.3850,424.9620,-0.1000,0.069199,-0.059216,-0.024325,nan,nan
71062,252.2670,320.6110,-0.1000,0.101860,-0.075545,-0.092600,nan,nan
71063,250.4430,317.3270,-0.1000,0.102473,-0.076129,-0.101528,nan,nan
71064,247.4390,319.6430,-0.1000,0.102575,-0.077058,-0.089075,nan,nan
71065,249.2630,322.9270,-0.1000,0.101954,-0.076387,-0.080824,nan,nan
71066,370.9740,176.3860,-0.1000,0.133613,-0.041092,-0.652740,nan,nan
71067,369.4500,174.7620,-0.1000,0.134586,-0.041349,-0.670227,nan,nan
71068,371.3400,174.0840,-0.1000,0.134967,-0.041071,-0.680804,nan,nan
71069,333.3850,358.9300,-0.1000,0.089120,-0.050070,-0.021939,nan,nan
71070,335.8280,362.1610,-0.1000,0.088460,-0.049397,-0.016440,nan,nan
71071,335.1620,359.4700,-0.1000,0.088948,-0.049522,-0.006401,nan,nan
71072,332.7190,356.2390,-0.1000,0.090132,-0.050513,-0.012038,nan,nan
71073,391.1860,98.0488,-0.1000,0.160807,-0.033845,0.330002,nan,nan
71074,393.7370,97.5924,-0.1000,0.160961,-0.033106,0.310398,nan,nan
71075,392.0460,95.8738,-0.1000,0.161180,-0.033328,0.269723,nan,nan
71076,204.3100,257.2870,-0.1000,0.105764,-0.080006,0.375382,nan,nan
71077,200.7620,257.4000,-0.1000,0.105832,-0.080676,0.330658,nan,nan
71078,385.4030,60.6240,-0.1000,0.173885,-0.035763,0.085405,nan,nan
71079,382.5820,62.3650,-0.1000,0.173206,-0.036597,0.094181,nan,nan
71080,380.0230,60.3788,-0.1000,0.173667,-0.037442,0.122228,nan,nan
71081,382.8430,58.6377,-0.1000,0.174397,-0.036603,0.110812,nan,nan
71082,303.1380,164.4070,-0.1000,0.137976,-0.058210,0.301867,nan,nan
71083,303.9460,164.5610,-0.1000,0.137729,-0.058301,0.275507,nan,nan
71084,248.5810,151.1840,-0.1000,0.141176,-0.073567,0.182934,nan,nan
71085,246.4860,150.8770,-0.1000,0.141163,-0.073981,0.162910,nan,nan
71086,248.4030,149.4870,-0.1000,0.142006,-0.073434,0.132960,nan,nan
71087,460.5020,80.8295,-0.1000,0.168080,-0.008451,-0.023202,nan,nan
71088,459.2890,84.4342,-0.1000,0.166596,-0.009010,-0.028392,nan,nan
71089,463.1490,85.9224,-0.1000,0.165989,-0.007520,-0.016593,nan,nan
71090,448.3810,64.9945,-0.1000,0.174433,-0.012980,0.089817,nan,nan
71091,449.6050,62.0547,-0.1000,0.175628,-0.012483,0.111668,nan,nan
71092,461.1910,275.9250,-0.1000,0.105340,-0.011532,0.000008,nan,nan
71093,461.5270,271.6960,-0.1000,0.106051,-0.012047,0.000026,nan,nan
71094,463.8580,274.0620,-0.1000,0.105676,-0.011282,-0.000006,nan,nan
71095,324.3700,153.9220,-0.1000,0.141744,-0.053333,0.006323,nan,nan
71096,321.8830,519.5200,0.0640,0.001456,-0.044002,-0.000007,nan,nan
71097,386.6500,39.3022,-0.1000,0.181728,-0.034913,0.114929,nan,nan
71098,383.6280,37.4207,-0.1000,0.182226,-0.036087,0.100196,nan,nan
71099,383.2000,40.5157,-0.1000,0.181148,-0.036266,0.115257,nan,nan
71100,534.7270,149.0660,0.0640,0.141351,0.022306,0.000000,nan,nan
71101,317.9420,526.3800,0.0640,-0.026264,-0.056173,0.000000,nan,nan
71102,274.2340,238.9280,-0.1000,0.115737,-0.066930,0.065608,nan,nan
71103,276.1080,237.8600,-0.1000,0.116062,-0.066366,0.018605,nan,nan
71104,274.6850,236.9930,-0.1000,0.116214,-0.066712,0.024667,nan,nan
71105,292.3000,59.3951,-0.1000,0.175561,-0.064018,-0.087868,nan,nan
71106,291.5060,56.8182,-0.1000,0.176521,-0.064457,-0.139354,nan,nan
71107,289.6750,58.6914,-0.1000,0.176218,-0.064876,-0.155283,nan,nan
71108,218.4420,146.1200,-0.1000,0.142554,-0.081623,-0.319876,nan,nan
71109,219.0390,144.2050,-0.1000,0.143123,-0.081610,-0.339473,nan,nan
71110,220.4010,145.8060,-0.1000,0.142581,-0.081252,-0.307793,nan,nan
71111,376.5230,178.3640,-0.1000,0.133219,-0.039351,-0.599434,nan,nan
71112,378.4940,177.2530,-0.1000,0.133793,-0.038324,-0.609621,nan,nan
71113,376.6260,175.9890,-0.1000,0.134122,-0.038838,-0.646266,nan,nan
71114,215.9220,142.8740,-0.1000,0.143622,-0.082472,-0.363392,nan,nan
71115,213.9040,143.6570,-0.1000,0.143409,-0.083043,-0.364484,nan,nan
71116,214.8230,141.2310,-0.1000,0.144096,-0.082819,-0.369599,nan,nan
71117,327.8130,12.5108,-0.1000,0.188502,-0.054353,0.000183,nan,nan
71118,328.0850,16.5151,-0.1000,0.186988,-0.055145,0.001759,nan,nan
71119,332.4720,15.9015,-0.1000,0.187910,-0.053147,0.001896,nan,nan
71120,332.1990,11.8972,-0.1000,0.189434,-0.052369,0.000225,nan,nan
71121,167.1800,254.0400,-0.1000,0.108145,-0.092717,0.011284,nan,nan
71122,167.0720,250.5220,-0.1000,0.109364,-0.092977,0.014177,nan,nan
71123,169.9520,252.7710,-0.1000,0.108627,-0.091660,0.022493,nan,nan
71124,229.4980,248.0750,-0.1000,0.110527,-0.076459,0.678162,nan,nan
71125,230.0490,245.9090,-0.1000,0.111011,-0.076592,0.684748,nan,nan
71126,226.9050,246.9000,-0.1000,0.110618,-0.076827,0.677249,nan,nan
71127,290.8010,186.3090,-0.1000,0.131129,-0.062320,0.655751,nan,nan
71128,291.6660,186.8670,-0.1000,0.130937,-0.062243,0.657510,nan,nan
71129,290.8510,187.4030,-0.1000,0.130936,-0.062211,0.698249,nan,nan
71130,389.6300,305.2620,-0.1000,0.101468,-0.035097,0.203034,nan,nan
71131,383.9090,304.3580,-0.1000,0.102006,-0.036704,0.268179,nan,nan
71132,386.3970,305.9490,-0.1000,0.101618,-0.036024,0.238618,nan,nan
71133,330.0850,31.0967,-0.1000,0.182693,-0.054508,0.045539,nan,nan
71134,331.4220,33.4906,-0.1000,0.181988,-0.053770,0.065457,nan,nan
71135,328.4080,33.4739,-0.1000,0.181967,-0.054872,0.060841,nan,nan
71136,345.6540,234.0910,-0.1000,0.117883,-0.047809,0.515832,nan,nan
71137,345.5140,232.0740,-0.1000,0.118615,-0.047900,0.560239,nan,nan
71138,347.9560,233.0940,-0.1000,0.118185,-0.047026,0.556797,nan,nan
71139,481.9220,144.3410,-0.1000,0.143680,-0.000085,0.089021,nan,nan
71140,479.3040,145.4970,-0.1000,0.143312,-0.001209,0.096032,nan,nan
71141,482.5240,146.5750,-0.1000,0.142885,0.000169,0.081642,nan,nan
71142,319.9120,522.9460,0.0640,-0.012515,-0.049311,0.000000,nan,nan
71143,490.6590,162.4530,-0.1000,0.137782,0.003176,0.026302,nan,nan
71144,486.3390,163.7130,-0.1000,0.137386,0.001146,0.036154,nan,nan
71145,488.9330,165.3270,-0.1000,0.136851,0.002262,0.027057,nan,nan
71146,308.0470,316.4730,-0.1000,0.099160,-0.057938,-0.055510,nan,nan
71147,309.9060,318.9740,-0.1000,0.098457,-0.057287,-0.041966,nan,nan
71148,309.4690,314.6950,-0.1000,0.099402,-0.057389,-0.047918,nan,nan
71149,242.4770,394.8810,-0.1000,0.079247,-0.077999,-0.000247,nan,nan
71150,243.8090,391.7930,-0.1000,0.080876,-0.077600,-0.000808,nan,nan
71151,240.7920,391.6180,-0.1000,0.081253,-0.078785,-0.000263,nan,nan
71152,239.4590,394.7050,-0.1000,0.079513,-0.079282,-0.000004,nan,nan
71153,372.8310,112.2610,-0.1000,0.155583,-0.039516,0.447125,nan,nan
71154,371.1290,110.7020,-0.1000,0.156098,-0.040156,0.464994,nan,nan
71155,370.5760,112.9780,-0.1000,0.155494,-0.040047,0.433514,nan,nan
71156,302.7310,299.5400,-0.1000,0.102453,-0.059861,-0.100241,nan,nan
71157,304.8710,299.6060,-0.1000,0.102330,-0.059237,-0.090575,nan,nan
71158,303.5940,301.6680,-0.1000,0.102043,-0.059536,-0.096809,nan,nan
71159,357.6680,260.8890,-0.1000,0.111057,-0.044467,0.242725,nan,nan
71160,356.6960,258.6420,-0.1000,0.111645,-0.044494,0.244973,nan,nan
71161,359.3580,259.6280,-0.1000,0.111563,-0.043827,0.267089,nan,nan
71162,120.1290,109.7240,-0.1000,0.153359,-0.112314,-0.219002,nan,nan
71163,120.2460,105.7740,-0.1000,0.154278,-0.112498,-0.235099,nan,nan
71164,123.5290,104.1940,-0.1000,0.154534,-0.111836,-0.251278,nan,nan
71165,123.4120,108.1440,-0.1000,0.153663,-0.111580,-0.236596,nan,nan
71166,345.5180,146.2530,-0.1000,0.143750,-0.047766,-0.582855,nan,nan
71167,344.2920,147.6930,-0.1000,0.143702,-0.047086,-0.530518,nan,nan
71168,271.8350,403.8770,-0.1000,0.076182,-0.069876,-0.013338,nan,nan
71169,273.7890,407.9500,-0.1000,0.074895,-0.069524,-0.012432,nan,nan
71170,275.4330,404.1420,-0.1000,0.076194,-0.068773,-0.016701,nan,nan
71171,273.4790,400.0690,-0.1000,0.077460,-0.069147,-0.017598,nan,nan
71172,219.1840,236.8310,-0.1000,0.113584,-0.079011,0.500105,nan,nan
71173,220.0420,234.6450,-0.1000,0.114374,-0.078958,0.448786,nan,nan
71174,216.9990,234.4420,-0.1000,0.114195,-0.079399,0.408290,nan,nan
71175,332.7830,21.7267,-0.1000,0.185895,-0.053681,0.009557,nan,nan
71176,332.7430,18.4727,-0.1000,0.187039,-0.053406,0.004308,nan,nan
71177,330.2590,19.5875,-0.1000,0.186252,-0.054431,0.005164,nan,nan
71178,369.1820,437.1970,0.0640,0.063367,-0.039540,0.000000,nan,nan
71179,306.7510,73.7048,-0.1000,0.167702,-0.057944,0.248691,nan,nan
71180,304.0970,75.2528,-0.1000,0.167045,-0.058655,0.228789,nan,nan
71181,304.6820,73.0804,-0.1000,0.168028,-0.058826,0.231710,nan,nan
71182,202.6730,247.3110,-0.1000,0.109678,-0.081417,0.405019,nan,nan
71183,199.7640,247.8190,-0.1000,0.109496,-0.082026,0.361420,nan,nan
71184,282.9050,16.6202,-0.1000,0.185447,-0.067514,-0.019406,nan,nan
71185,279.3940,17.6817,-0.1000,0.185457,-0.068496,-0.026829,nan,nan
71186,279.6660,15.0904,-0.1000,0.186470,-0.068618,-0.012975,nan,nan
71187,310.2110,109.6600,-0.1000,0.152930,-0.057861,0.172608,nan,nan
71188,309.9060,111.5450,-0.1000,0.152238,-0.057696,0.213756,nan,nan
71189,125.4330,76.7515,-0.1000,0.159766,-0.114232,-0.143016,nan,nan
71190,126.9760,74.2114,-0.1000,0.160147,-0.114088,-0.124321,nan,nan
71191,361.5900,129.0900,-0.1000,0.149332,-0.042695,-0.146710,nan,nan
71192,363.1520,131.1450,-0.1000,0.148537,-0.042388,-0.178113,nan,nan
71193,363.6570,128.7780,-0.1000,0.149373,-0.042020,-0.092008,nan,nan
71194,261.7470,407.4930,-0.1000,0.074511,-0.073166,-0.004236,nan,nan
71195,258.2590,408.7300,-0.1000,0.073864,-0.074193,-0.002224,nan,nan
71196,258.6190,412.2030,-0.1000,0.072858,-0.074447,-0.001574,nan,nan
71197,262.1080,410.9650,-0.1000,0.073469,-0.073382,-0.003262,nan,nan
71198,215.0780,253.2140,-0.1000,0.107705,-0.078986,0.548338,nan,nan
71199,99.2971,73.0388,-0.1000,0.160524,-0.116895,-0.025347,nan,nan
71200,97.0017,70.3069,-0.1000,0.160527,-0.116651,-0.012354,nan,nan
71201,96.7707,73.8245,-0.1000,0.160557,-0.116497,-0.018120,nan,nan
71202,376.5100,89.8624,-0.1000,0.163626,-0.037953,0.235697,nan,nan
71203,379.3530,89.6855,-0.1000,0.163560,-0.037616,0.205620,nan,nan
71204,377.8690,87.9456,-0.1000,0.164405,-0.037791,0.187236,nan,nan
71205,102.9240,111.4810,-0.1000,0.153346,-0.115786,-0.109199,nan,nan
71206,104.2800,114.5150,-0.1000,0.152585,-0.115466,-0.108453,nan,nan
71207,101.2800,114.2980,-0.1000,0.152723,-0.116131,-0.088506,nan,nan
71208,112.2080,175.5810,-0.0360,0.133506,-0.112661,0.000091,nan,nan
71209,110.2200,172.1380,-0.1000,0.135692,-0.113910,0.000054,nan,nan
71210,110.2200,172.1380,-0.0360,0.135713,-0.113908,0.000076,nan,nan
71211,317.0920,153.9210,-0.1000,0.141392,-0.054543,0.147880,nan,nan
71212,295.0230,492.0340,-0.1000,0.050313,-0.068940,-0.000011,nan,nan
71213,336.8450,219.2360,-0.1000,0.121704,-0.050837,0.731032,nan,nan
71214,335.5130,218.0580,-0.1000,0.122217,-0.051690,0.734864,nan,nan
71215,335.3390,220.3980,-0.1000,0.121403,-0.051238,0.708898,nan,nan
71216,235.4580,248.9530,-0.1000,0.110598,-0.075986,0.663389,nan,nan
71217,237.7110,249.5570,-0.1000,0.110583,-0.075662,0.648164,nan,nan
71218,235.5570,250.8710,-0.1000,0.109916,-0.075861,0.646133,nan,nan
71219,271.0890,137.1070,-0.1000,0.146292,-0.067668,-0.089377,nan,nan
71220,272.7180,136.2350,-0.1000,0.146728,-0.066842,-0.099534,nan,nan
