node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
98490,441.4130,298.6460,0.3780,12786787.037346,-30255481.760838,0.000000,1.000000,25.0000
98491,438.2790,300.1370,0.3780,12679688.282215,-30480592.731035,0.000002,1.000000,25.0000
98492,418.3650,316.0150,0.3780,11539431.966092,-31910856.723292,0.000000,1.000000,25.0000
98493,437.0400,297.2270,0.3780,12888729.432967,-30569535.760772,0.000000,1.000000,25.0000
98494,435.0720,300.4430,0.3780,12657777.926109,-30710876.747989,0.000000,1.000000,25.0000
98495,361.2010,304.1770,0.3780,12389764.042319,-36016086.506692,0.000000,1.000000,25.0000
98496,358.0870,305.0810,0.3780,12324884.023629,-36239695.624604,0.000007,1.000000,25.0000
98497,358.4990,301.5380,0.3780,12579314.487868,-36210159.196342,0.000000,1.000000,25.0000
98498,439.9600,288.6330,0.3780,13505890.598405,-30359777.058372,0.000000,1.000000,25.0000
98499,442.6760,286.8190,0.3780,13636184.627708,-30164703.133865,0.000000,1.000000,25.0000
98500,401.6620,369.3850,0.3780,7706538.063612,-33110502.953643,0.000000,1.000000,25.0000
98501,399.0960,368.2610,0.3780,7787270.967527,-33294897.039682,0.000000,1.000000,25.0000
98502,398.6570,371.9850,0.3780,7519774.388412,-33326269.065180,0.000000,1.000000,25.0000
98503,385.6990,396.7700,0.3780,5739779.060842,-34257083.736608,0.000000,1.000000,25.0000
98504,365.3790,430.9550,0.3780,3284734.505891,-35716550.412175,0.000000,1.000000,25.0000
98505,350.2930,379.0670,0.3780,7011313.953876,-36799719.654240,0.000000,1.000000,25.0000
98506,354.1460,379.9170,0.3780,6950255.314888,-36523045.088943,0.000000,1.000000,25.0000
98507,351.7460,362.3530,0.3780,8211711.110369,-36695424.356707,0.000000,1.000000,25.0000
98508,349.1020,364.4440,0.3780,8061525.881921,-36885325.234456,0.000000,1.000000,25.0000
98509,348.2180,361.0890,0.3780,8302456.362848,-36948736.775356,0.000000,1.000000,25.0000
98510,459.3070,262.8830,0.3780,15355204.752528,-28970229.950272,0.000000,1.000000,25.0000
98511,460.9180,265.6170,0.3780,15158845.909956,-28854587.324367,0.000000,1.000000,25.0000
98512,429.1560,269.3820,0.3780,14888495.811501,-31135734.072022,0.000000,1.000000,25.0000
98513,447.6520,271.7430,0.3780,14718903.314087,-29807262.290158,0.000000,1.000000,25.0000
98514,443.8000,272.3310,0.3780,14676684.577646,-30083936.855455,0.000000,1.000000,25.0000
98515,516.4530,146.3280,0.3780,23725761.772853,-24865667.656777,0.000000,1.000000,25.0000
98516,448.4810,212.9800,0.3780,18939191.669726,-29747521.943731,-0.000068,1.000000,25.0000
98517,453.0620,272.8740,0.3780,14637686.479992,-29418783.165905,0.000000,1.000000,25.0000
98518,208.5600,126.6000,0.3780,25143510.329406,-46977939.458666,0.000000,1.000000,25.0000
98519,472.4920,245.6220,0.3780,16594783.566399,-28023228.648667,0.000035,1.000000,25.0000
98520,441.2620,274.0750,0.3780,14551446.784367,-30266161.599306,0.000000,1.000000,25.0000
98521,462.9400,240.0230,0.3780,16996962.920936,-28709241.397724,-0.000066,1.000000,25.0000
98522,429.4140,122.0980,0.3780,25466074.825618,-31116543.737276,0.000000,1.000000,25.0000
98523,397.9130,226.8990,0.3780,17939625.538164,-33379167.640089,0.000000,1.000000,25.0000
98524,404.2700,247.1260,0.3780,16486933.885125,-32922771.418082,0.000000,1.000000,25.0000
98525,393.7260,233.4570,0.3780,17468711.410740,-33680038.714414,0.000000,1.000000,25.0000
98526,331.1400,110.3200,0.3780,26312285.151687,-38174415.111971,0.000081,1.000000,25.0000
98527,431.0380,173.1240,0.3780,21801555.251477,-31000066.748990,0.000000,1.000000,25.0000
98528,407.4050,212.9420,0.3780,18942028.501819,-32697493.575410,0.000000,1.000000,25.0000
98529,368.3270,86.4414,0.3780,28027066.715616,-35503621.132730,0.000000,1.000000,25.0000
98530,417.0520,104.1250,0.3780,26757000.300370,-32004305.309882,0.000000,1.000000,25.0000
98531,380.4030,47.7955,0.3780,30802489.737343,-34636218.002203,0.000000,1.000000,25.0000
98532,474.1860,146.5160,0.3780,23712411.974769,-27901244.868671,0.000000,1.000000,25.0000
98533,416.3550,131.6830,0.3780,24777892.734372,-32054533.925174,0.000000,1.000000,25.0000
98534,411.6860,133.3830,0.3780,24655742.081901,-32389780.729566,0.000000,1.000000,25.0000
98535,413.6170,129.7000,0.3780,24920234.956446,-32251109.701966,0.000000,1.000000,25.0000
98536,451.6150,10.2105,0.3780,33501652.037513,-29521910.356106,0.000000,1.000000,25.0000
98537,446.7770,11.3659,0.3780,33418716.416914,-29869338.851250,0.000000,1.000000,25.0000
98538,383.5030,20.3885,0.3780,32770750.592397,-34413610.119147,0.000000,1.000000,25.0000
98539,381.1620,24.3747,0.3780,32484564.295965,-34581650.702533,0.000000,1.000000,25.0000
98540,377.7940,22.3994,0.3780,32626405.900611,-34823448.920335,0.000000,1.000000,25.0000
98541,371.0730,18.1279,0.3780,32933117.511598,-35306210.993559,0.000000,1.000000,25.0000
98542,384.6560,24.7510,0.3780,32457530.954844,-34330674.498548,0.000000,1.000000,25.0000
98543,392.2170,10.9127,0.3780,33451256.549745,-33787671.461469,0.000000,1.000000,25.0000
98544,436.4540,38.5333,0.3780,31467643.426893,-30610753.262357,0.000044,1.000000,25.0000
98545,436.1040,43.0179,0.3780,31145412.675633,-30635951.006241,-0.000020,1.000000,25.0000
98546,451.1270,31.1973,0.3780,31994459.833795,-29556953.576077,0.000000,1.000000,25.0000
98547,432.4950,71.0512,0.3780,29132263.124520,-30895103.961553,0.000000,1.000000,25.0000
98548,443.9670,21.4059,0.3780,32697660.447886,-30071087.674799,0.000000,1.000000,25.0000
98549,446.7480,20.7993,0.3780,32741214.164136,-29871508.193439,0.000000,1.000000,25.0000
98550,473.8030,12.4928,0.3780,33337616.393552,-27928445.082268,0.000000,1.000000,25.0000
98551,302.3130,241.3880,0.3780,16899342.522444,-40245135.667323,0.000000,1.000000,25.0000
98552,399.4450,163.7620,0.3780,22474051.329974,-33269031.805894,0.000000,1.000000,25.0000
98553,397.7460,168.0670,0.3780,22164836.631846,-33391015.585889,0.000018,1.000000,25.0000
98554,394.9150,164.4820,0.3780,22422320.862397,-33594266.261723,0.000000,1.000000,25.0000
98555,425.7950,39.5828,0.3780,31392217.067717,-31376197.310016,0.000000,1.000000,25.0000
98556,551.6860,92.9728,0.3780,27557654.440477,-22335213.429897,0.000000,1.000000,25.0000
98557,538.7710,125.1770,0.3780,25244801.922371,-23262857.524280,0.000000,1.000000,25.0000
98558,536.6970,121.9190,0.3780,25478757.133798,-23411707.772920,0.000000,1.000000,25.0000
98559,500.6380,22.0659,0.3780,32650101.792210,-26001067.983847,0.000000,1.000000,25.0000
98560,499.8420,18.4990,0.3780,32906251.042953,-26058305.243133,0.000000,1.000000,25.0000
98561,503.0770,10.7114,0.3780,33465607.582685,-25825851.883990,0.000000,1.000000,25.0000
98562,561.6950,11.2651,0.3780,33425725.060908,-21615993.058105,0.000000,1.000000,25.0000
98563,591.7260,19.5443,0.3780,32831158.428729,-19459166.305110,0.000000,1.000000,25.0000
98564,575.1080,35.2844,0.3780,31700764.275940,-20652805.126322,0.000000,1.000000,25.0000
98565,570.2940,53.4750,0.3780,30394319.660915,-20998564.896706,0.000000,1.000000,25.0000
98566,565.2050,33.2202,0.3780,31848947.034676,-21364015.619264,-0.000074,1.000000,25.0000
98567,568.5480,34.5700,0.3780,31751994.126089,-21123886.126222,0.000000,1.000000,25.0000
98568,568.4290,30.2919,0.3780,32059373.226980,-21132396.622501,0.000147,1.000000,25.0000
98569,525.7260,10.8071,0.3780,33458598.938691,-24199345.859894,0.000000,1.000000,25.0000
98570,579.8900,49.0596,0.3780,30711377.365417,-20309381.570604,0.000000,1.000000,25.0000
98571,561.4760,71.3723,0.3780,29108900.977873,-21631845.943330,0.000000,1.000000,25.0000
98572,481.6330,99.2449,0.3780,27107265.627607,-27366251.710443,0.000016,1.000000,25.0000
98573,485.6100,98.5029,0.3780,27160664.819945,-27080566.031439,0.000000,1.000000,25.0000
98574,542.9450,96.1333,0.3780,27330707.873043,-22962820.812335,0.000000,1.000000,25.0000
98575,128.6190,88.4522,0.3780,27883556.386210,-52719020.124821,0.000000,1.000000,25.0000
98576,124.8750,87.3525,0.3780,27962487.067383,-52987851.683743,0.000000,1.000000,25.0000
98577,125.6640,59.5572,0.3780,29958615.625939,-52931115.041885,0.000000,1.000000,25.0000
98578,82.3319,98.5758,0.3780,27156493.008043,-56043286.720288,0.000088,1.000000,25.0000
98579,85.3578,72.8083,0.3780,29007108.767480,-55826018.756466,0.000000,1.000000,25.0000
98580,84.2432,117.8590,0.3780,25771618.329273,-55906117.544972,0.000000,1.000000,25.0000
98581,88.2237,131.0870,0.3780,24821613.323098,-55620264.993492,0.000000,1.000000,25.0000
98582,102.5720,139.8430,0.3780,24192670.960852,-54589827.453860,0.000000,1.000000,25.0000
98583,100.1220,142.1120,0.3780,24029803.424223,-54765711.043620,0.000016,1.000000,25.0000
98584,223.1850,127.4750,0.3780,25080599.405934,-45927477.221907,0.000000,1.000000,25.0000
98585,219.4470,125.9350,0.3780,25191235.857558,-46195975.035878,-0.000054,1.000000,25.0000
98586,219.7780,130.0670,0.3780,24894536.595134,-46172279.144278,0.000000,1.000000,25.0000
98587,134.9690,210.2570,0.3780,19135600.574041,-52263291.392718,0.000000,1.000000,25.0000
98588,237.7870,281.4220,0.3780,14024446.817742,-44879351.199813,-0.000001,1.000000,25.0000
98589,175.7940,131.7890,0.3780,24770884.090378,-49331175.115976,-0.000015,1.000000,25.0000
98590,220.0790,98.6581,0.3780,27150151.853953,-46150585.722391,0.000137,1.000000,25.0000
98591,90.3385,63.8705,0.3780,29649067.182859,-55468244.167807,0.000000,1.000000,25.0000
98592,175.3540,134.9720,0.3780,24542435.670660,-49362714.013951,-0.000005,1.000000,25.0000
98593,178.6310,135.2970,0.3780,24519073.524013,-49127423.822715,-0.000019,1.000000,25.0000
98594,194.4580,126.4730,0.3780,25152688.315589,-47990688.515836,0.000000,1.000000,25.0000
98595,196.6010,127.0190,0.3780,25113473.283717,-47836832.092915,0.000000,1.000000,25.0000
98596,175.4040,71.9176,0.3780,29070854.053332,-49359042.819477,-0.000022,1.000000,25.0000
98597,172.7310,69.2917,0.3780,29259419.951273,-49550946.166939,0.000000,1.000000,25.0000
98598,176.6570,69.0147,0.3780,29279277.775924,-49268931.682408,0.000000,1.000000,25.0000
98599,163.5730,79.1826,0.3780,28549043.820712,-50208590.595067,0.000000,1.000000,25.0000
98600,144.8860,108.3590,0.3780,26453793.011381,-51550745.919968,-0.000077,1.000000,25.0000
98601,165.9840,48.2845,0.3780,30768114.007276,-50035376.964923,-0.000032,1.000000,25.0000
98602,202.8510,63.0193,0.3780,29709808.764142,-47387778.259854,-0.000112,1.000000,25.0000
98603,194.3890,52.8419,0.3780,30440710.209258,-47995360.945166,0.000000,1.000000,25.0000
98604,438.0820,128.5350,0.3780,25003838.066949,-30494109.401595,0.000000,1.000000,25.0000
98605,441.5690,127.7850,0.3780,25057737.876715,-30243633.815039,0.000000,1.000000,25.0000
98606,439.3590,125.5700,0.3780,25216767.346394,-30402329.539766,-0.000031,1.000000,25.0000
98607,184.0940,20.6915,0.3780,32749724.660415,-48734606.014084,-0.000024,1.000000,25.0000
98608,183.0130,25.0301,0.3780,32438173.747622,-48812368.587925,0.000000,1.000000,25.0000
98609,145.4720,10.2178,0.3780,33502152.654941,-51508360.311050,0.000000,1.000000,25.0000
98610,147.7130,12.0035,0.3780,33373827.720856,-51347495.244134,-0.000169,1.000000,25.0000
98611,167.8850,44.8540,0.3780,31014417.781931,-49898875.279511,0.000000,1.000000,25.0000
98612,170.6240,44.0914,0.3780,31069318.826553,-49702132.630244,0.000000,1.000000,25.0000
98613,169.7020,40.9624,0.3780,31293929.179321,-49768381.003237,0.000000,1.000000,25.0000
98614,88.5842,83.1693,0.3780,28263024.396756,-55594232.887228,0.000000,1.000000,25.0000
98615,141.1480,53.5799,0.3780,30387978.506825,-51819076.861462,0.000000,1.000000,25.0000
98616,73.7632,93.5484,0.3780,27517605.046224,-56658712.411975,0.000000,1.000000,25.0000
98617,115.8470,78.7074,0.3780,28583419.550779,-53636318.125688,0.000000,1.000000,25.0000
98618,113.7780,76.1681,0.3780,28765811.167106,-53784834.629376,0.000000,1.000000,25.0000
98619,97.8919,54.6766,0.3780,30309214.698128,-54925741.748156,0.000000,1.000000,25.0000
98620,102.5690,70.0242,0.3780,29207021.993792,-54589827.453860,0.000000,1.000000,25.0000
98621,82.5369,91.2755,0.3780,27680806.327804,-56028601.942396,0.000000,1.000000,25.0000
98622,79.9944,92.6936,0.3780,27579014.117411,-56211160.431198,0.000000,1.000000,25.0000
98623,104.0170,107.1000,0.3780,26544404.765878,-54486032.773754,0.000000,1.000000,25.0000
98624,96.4078,84.4188,0.3780,28173247.004639,-55032373.260354,0.000000,1.000000,25.0000
98625,94.9482,80.4752,0.3780,28456429.596502,-55137169.175316,0.000000,1.000000,25.0000
98626,98.3707,80.6128,0.3780,28446584.120415,-54891366.018089,0.000000,1.000000,25.0000
98627,122.1850,134.4680,0.3780,24578813.870440,-53181256.883490,0.000000,1.000000,25.0000
98628,78.1467,111.3720,0.3780,26237526.282415,-56343990.922137,0.000000,1.000000,25.0000
98629,109.5980,96.2538,0.3780,27323198.611621,-54085038.213797,0.000204,1.000000,25.0000
98630,106.6350,100.6720,0.3780,27005974.034643,-54297967.493242,0.000000,1.000000,25.0000
98631,107.8730,96.7291,0.3780,27289156.626506,-54209024.463505,0.000000,1.000000,25.0000
98632,90.4575,119.2320,0.3780,25672996.695925,-55459733.671528,0.000000,1.000000,25.0000
98633,90.8388,114.6800,0.3780,25999899.876514,-55432366.585455,-0.000067,1.000000,25.0000
98634,87.7785,116.2050,0.3780,25890431.532223,-55652137.636418,0.000000,1.000000,25.0000
98635,102.7640,53.9507,0.3780,30361445.783133,-54575810.165871,-0.000128,1.000000,25.0000
98636,126.0710,37.2408,0.3780,31561425.758435,-52901912.358576,0.000000,1.000000,25.0000
98637,116.7340,42.7659,0.3780,31164603.010379,-53572405.967360,0.000000,1.000000,25.0000
98638,111.6760,40.3031,0.3780,31341487.834996,-53935687.347729,0.000000,1.000000,25.0000
98639,155.4230,19.6609,0.3780,32823816.039782,-50793812.368588,0.000000,1.000000,25.0000
98640,192.8040,76.6459,0.3780,28731101.692087,-48109334.846310,0.000000,1.000000,25.0000
98641,190.1670,79.0725,0.3780,28556886.827087,-48298735.106632,0.000000,1.000000,25.0000
98642,193.1590,79.9753,0.3780,28491973.433902,-48083803.357474,0.000000,1.000000,25.0000
98643,142.5240,75.4750,0.3780,28815372.292494,-51720288.355639,0.000000,1.000000,25.0000
98644,140.9660,78.1618,0.3780,28622467.710176,-51832259.787071,0.000000,1.000000,25.0000
98645,144.9150,77.8189,0.3780,28647164.836632,-51548743.450255,-0.000104,1.000000,25.0000
98646,150.9330,65.1469,0.3780,29557120.448553,-51116376.864800,0.000000,1.000000,25.0000
98647,169.1850,87.5473,0.3780,27948302.906919,-49805593.565397,-0.000027,1.000000,25.0000
98648,152.1470,36.4169,0.3780,31620498.614958,-51029102.559824,0.000000,1.000000,25.0000
98649,176.0170,90.5567,0.3780,27732203.050429,-49314988.485799,0.000000,1.000000,25.0000
98650,179.3660,90.0768,0.3780,27766578.780496,-49074358.375330,0.000000,1.000000,25.0000
98651,169.1320,57.2509,0.3780,30124153.122184,-49809264.759871,0.000037,1.000000,25.0000
98652,175.1110,58.3257,0.3780,30046891.165771,-49379901.878984,0.000000,1.000000,25.0000
98653,175.7870,47.2540,0.3780,30842038.514167,-49331341.988452,0.000000,1.000000,25.0000
98654,178.2970,47.7574,0.3780,30805994.059340,-49151119.714314,-0.000002,1.000000,25.0000
98655,177.2090,43.9935,0.3780,31076160.598071,-49229216.033107,0.000000,1.000000,25.0000
98656,177.2880,56.3587,0.3780,30188232.152989,-49223542.368922,0.000000,1.000000,25.0000
98657,177.8650,33.9018,0.3780,31801054.634049,-49182157.994860,0.000000,1.000000,25.0000
98658,181.2500,31.7980,0.3780,31952074.224877,-48939024.797250,0.000000,1.000000,25.0000
98659,176.5460,31.0301,0.3780,32007309.014451,-49276774.688783,0.000000,1.000000,25.0000
98660,192.1000,124.6350,0.3780,25284684.444148,-48160064.079031,0.000000,1.000000,25.0000
98661,221.3370,78.1000,0.3780,28626639.522077,-46060140.840370,0.000000,1.000000,25.0000
98662,182.2250,114.5060,0.3780,26012248.439742,-48869272.102259,0.000000,1.000000,25.0000
98663,276.0010,88.8032,0.3780,27857691.152421,-42134298.968728,0.000000,1.000000,25.0000
98664,278.4130,90.7772,0.3780,27716016.420252,-41961085.338584,0.000000,1.000000,25.0000
98665,163.2120,63.6115,0.3780,29667423.155225,-50234622.701332,0.000089,1.000000,25.0000
98666,154.8750,162.2600,0.3780,22582685.311885,-50833528.017889,0.000000,1.000000,25.0000
98667,236.8350,102.7200,0.3780,26858458.765811,-44947101.425091,0.000000,1.000000,25.0000
98668,111.5130,73.5777,0.3780,28951873.977906,-53947535.293529,0.000000,1.000000,25.0000
98669,139.1580,60.0848,0.3780,29920735.573874,-51962086.573441,0.000002,1.000000,25.0000
98670,150.7050,83.5338,0.3780,28236658.545539,-51132897.239929,0.000161,1.000000,25.0000
98671,468.6700,122.1230,0.3780,25464239.228382,-28297233.254347,0.000000,1.000000,25.0000
98672,182.9850,76.3004,0.3780,28755965.691019,-48814537.930114,0.000000,1.000000,25.0000
98673,154.9280,102.5740,0.3780,26869305.476755,-50829523.078463,0.000000,1.000000,25.0000
98674,154.7460,99.1135,0.3780,27117778.593599,-50842706.004072,-0.000188,1.000000,25.0000
98675,151.2490,99.7907,0.3780,27069051.830591,-51093849.080533,0.000005,1.000000,25.0000
98676,189.7360,75.6111,0.3780,28805526.816407,-48329606.514701,0.000000,1.000000,25.0000
98677,240.1280,37.0776,0.3780,31572606.214331,-44710476.254047,0.000000,1.000000,25.0000
98678,232.7790,71.6251,0.3780,29091546.240363,-45238293.895805,0.000000,1.000000,25.0000
98679,249.5080,72.5038,0.3780,29028468.444415,-44036978.940694,0.000000,1.000000,25.0000
98680,251.9120,87.5803,0.3780,27945632.947302,-43864265.927978,0.000000,1.000000,25.0000
98681,226.9970,84.4088,0.3780,28173580.749591,-45653639.488703,0.000000,1.000000,25.0000
98682,232.3700,79.3300,0.3780,28538197.109769,-45267830.324066,0.000000,1.000000,25.0000
98683,178.0460,66.0593,0.3780,29491539.565464,-49169141.941728,-0.000095,1.000000,25.0000
98684,180.0700,68.6660,0.3780,29304308.647332,-49023796.015085,0.000000,1.000000,25.0000
98685,250.6170,52.1930,0.3780,30487100.757601,-43957213.897140,0.000000,1.000000,25.0000
98686,235.4010,74.1042,0.3780,28913493.308414,-45050061.742816,0.000000,1.000000,25.0000
98687,232.6750,75.0377,0.3780,28846577.445516,-45245803.157227,0.000049,1.000000,25.0000
98688,249.5260,95.0135,0.3780,27411807.896406,-44035643.960885,0.000000,1.000000,25.0000
98689,284.1850,96.3093,0.3780,27318693.054768,-41546574.108067,0.000000,1.000000,25.0000
98690,262.1420,124.1930,0.3780,25316223.342122,-43129693.288389,0.000000,1.000000,25.0000
98691,201.2970,102.1920,0.3780,26896505.690351,-47499415.946334,0.000000,1.000000,25.0000
98692,248.3060,139.1440,0.3780,24242565.831192,-44123418.883289,0.000000,1.000000,25.0000
98693,253.5170,169.9920,0.3780,22026999.966626,-43749290.791977,0.000000,1.000000,25.0000
98694,271.3490,88.1336,0.3780,27905917.298001,-42468377.665788,0.000000,1.000000,25.0000
98695,268.4740,89.4493,0.3780,27811300.604078,-42674965.791142,0.000000,1.000000,25.0000
98696,222.8920,136.3960,0.3780,24439975.970363,-45948670.026366,0.000000,1.000000,25.0000
98697,205.0210,131.9620,0.3780,24758535.527150,-47232086.239696,0.000017,1.000000,25.0000
98698,206.1070,136.4590,0.3780,24435470.413510,-47154156.793379,0.000000,1.000000,25.0000
98699,203.2120,110.3550,0.3780,26310282.681974,-47361913.026065,0.000000,1.000000,25.0000
98700,208.7990,108.6600,0.3780,26431932.717018,-46960751.593632,0.000000,1.000000,25.0000
98701,248.4280,25.3034,0.3780,32418315.922972,-44114407.769582,0.000000,1.000000,25.0000
98702,247.6820,28.4618,0.3780,32191369.355538,-44167973.834396,0.000000,1.000000,25.0000
98703,187.9540,35.4883,0.3780,31687080.732904,-48457430.831359,0.000000,1.000000,25.0000
98704,172.2830,19.3655,0.3780,32845008.844241,-49582985.682342,0.000000,1.000000,25.0000
98705,220.7810,44.9163,0.3780,31009745.352602,-46100023.362147,0.000169,1.000000,25.0000
98706,197.7580,54.1341,0.3780,30347929.112572,-47753395.854888,0.000000,1.000000,25.0000
98707,217.9620,47.2983,0.3780,30838701.064646,-46302439.675600,0.000000,1.000000,25.0000
98708,258.3990,56.0471,0.3780,30210259.319828,-43398357.974836,0.000000,1.000000,25.0000
98709,229.1540,77.4387,0.3780,28674031.305277,-45498781.830925,0.000049,1.000000,25.0000
98710,301.9910,37.4986,0.3780,31542235.423689,-40267663.451590,0.000000,1.000000,25.0000
98711,255.7950,101.5680,0.3780,26941060.641458,-43585422.020492,-0.000021,1.000000,25.0000
98712,262.8000,19.8498,0.3780,32809798.751794,-43082134.632714,0.000000,1.000000,25.0000
98713,298.6790,24.7354,0.3780,32458865.934653,-40505456.729967,0.000000,1.000000,25.0000
98714,241.9530,127.6250,0.3780,25069752.694990,-44579648.232820,0.000000,1.000000,25.0000
98715,242.1030,130.8220,0.3780,24840136.167940,-44568968.394353,0.000000,1.000000,25.0000
98716,245.2220,131.5420,0.3780,24788572.572840,-44345025.531489,0.000000,1.000000,25.0000
98717,279.8830,20.5925,0.3780,32756399.559457,-41855288.188766,-0.000021,1.000000,25.0000
98718,278.2810,40.8698,0.3780,31300270.333411,-41970430.197243,0.000000,1.000000,25.0000
98719,309.4310,28.8915,0.3780,32160331.074992,-39733337.783266,0.000000,1.000000,25.0000
98720,332.8990,64.0540,0.3780,29635049.894870,-38047925.775123,0.000000,1.000000,25.0000
98721,555.2760,27.7512,0.3780,32241764.843307,-22077061.709442,0.000000,1.000000,25.0000
98722,278.2090,67.4573,0.3780,29390748.589928,-41975603.244001,0.000000,1.000000,25.0000
98723,314.6040,44.6749,0.3780,31026766.345159,-39361712.779094,0.000000,1.000000,25.0000
98724,340.8400,33.5117,0.3780,31828421.720121,-37477555.651971,0.000000,1.000000,25.0000
98725,330.3220,11.1641,0.3780,33433401.194807,-38232820.478590,0.000000,1.000000,25.0000
98726,305.4450,33.6610,0.3780,31817908.754130,-40019524.079698,0.000000,1.000000,25.0000
98727,293.0530,36.0918,0.3780,31643360.144178,-40909454.994493,0.000227,1.000000,25.0000
98728,337.2570,24.2615,0.3780,32492741.047292,-37734873.010046,0.000099,1.000000,25.0000
98729,335.5720,20.0353,0.3780,32796282.081234,-37855855.555185,0.000000,1.000000,25.0000
98730,321.8300,71.7516,0.3780,29082201.381704,-38842906.251043,-0.000015,1.000000,25.0000
98731,293.5490,51.2592,0.3780,30554016.620499,-40873911.157094,0.000000,1.000000,25.0000
98732,324.5110,134.3150,0.3780,24588993.091479,-38650502.286153,0.000000,1.000000,25.0000
98733,299.3990,113.4250,0.3780,26089510.396155,-40454060.007342,0.000000,1.000000,25.0000
98734,298.4150,116.9870,0.3780,25833694.890365,-40524647.064713,0.000025,1.000000,25.0000
98735,287.0720,119.3090,0.3780,25666822.414311,-41339318.492808,0.000000,1.000000,25.0000
98736,280.6080,98.3589,0.3780,27171511.530888,-41803390.848713,0.000000,1.000000,25.0000
98737,292.0130,95.7488,0.3780,27358909.321497,-40984380.736241,-0.000086,1.000000,25.0000
98738,295.3290,95.6266,0.3780,27367586.690251,-40746253.712913,-0.000024,1.000000,25.0000
98739,255.3550,117.5560,0.3780,25792811.133732,-43617127.790942,0.000000,1.000000,25.0000
98740,188.1800,30.7738,0.3780,32025664.986817,-48441244.201181,0.000000,1.000000,25.0000
98741,185.2640,31.9195,0.3780,31943396.856123,-48650669.158629,0.000000,1.000000,25.0000
98742,446.8900,253.0010,0.3780,16064896.705937,-29861996.462304,0.000000,1.000000,25.0000
98743,253.6060,34.0024,0.3780,31793545.372626,-43742449.020459,0.000000,1.000000,25.0000
98744,250.7350,35.7341,0.3780,31669058.505490,-43948703.400861,0.000000,1.000000,25.0000
98745,293.0520,376.6550,0.3780,7184727.830992,-40910623.101826,0.000000,1.000000,25.0000
98746,300.6430,103.4860,0.3780,26803223.976237,-40364616.360178,0.000000,1.000000,25.0000
98747,300.0890,100.4360,0.3780,27022327.537296,-40404332.009478,0.000000,1.000000,25.0000
98748,296.8980,103.6200,0.3780,26793545.372626,-40633614.791576,0.000000,1.000000,25.0000
98749,351.8510,79.4891,0.3780,28526516.036445,-36686913.860428,0.000000,1.000000,25.0000
98750,330.8730,60.7701,0.3780,29870840.703534,-38193438.574242,0.000000,1.000000,25.0000
98751,327.5780,10.2115,0.3780,33501818.909989,-38429896.872810,0.000000,1.000000,25.0000
98752,311.2270,42.0853,0.3780,31212829.155959,-39604345.359276,0.000000,1.000000,25.0000
98753,301.5040,196.1140,0.3780,20150852.718353,-40303040.416514,0.000000,1.000000,25.0000
98754,304.1740,193.0540,0.3780,20370623.769315,-40111303.941528,0.000000,1.000000,25.0000
98755,308.7590,71.2939,0.3780,29115075.259487,-39781563.928846,0.000000,1.000000,25.0000
98756,317.5250,62.4346,0.3780,29751360.010680,-39152120.949171,0.000000,1.000000,25.0000
98757,315.4860,65.0780,0.3780,29561459.132931,-39298468.110670,0.000000,1.000000,25.0000
98758,257.2420,63.8263,0.3780,29651570.270000,-43481460.467910,0.000000,1.000000,25.0000
98759,264.2130,24.3757,0.3780,32484898.040917,-42980676.167273,0.000000,1.000000,25.0000
98760,307.8160,38.1647,0.3780,31494343.023062,-39849314.154123,0.000000,1.000000,25.0000
98761,209.2070,23.7491,0.3780,32529953.609452,-46931215.165371,0.000000,1.000000,25.0000
98762,235.2980,27.9504,0.3780,32228248.172746,-45057404.131763,0.000000,1.000000,25.0000
98763,233.2370,10.6787,0.3780,33468611.287254,-45205253.145546,0.000000,1.000000,25.0000
98764,243.2910,45.7993,0.3780,30946333.811701,-44483362.814137,0.000000,1.000000,25.0000
98765,247.4480,33.4253,0.3780,31834929.746688,-44184827.954477,-0.000008,1.000000,25.0000
98766,243.7320,39.8300,0.3780,31375029.202683,-44451657.043687,0.000000,1.000000,25.0000
98767,340.4230,433.5880,0.3780,3095667.990522,-37508927.677469,0.000000,1.000000,25.0000
98768,336.4150,435.1840,0.3780,2981110.035711,-37796615.826186,0.000190,1.000000,25.0000
98769,229.0300,52.5650,0.3780,30460401.161432,-45507626.072156,0.000000,1.000000,25.0000
98770,223.6840,41.6291,0.3780,31245869.906218,-45891432.767079,0.000000,1.000000,25.0000
98771,222.8600,74.8987,0.3780,28856589.794079,-45950672.496078,0.000105,1.000000,25.0000
98772,217.9670,73.7086,0.3780,28942028.501819,-46302105.930648,0.000000,1.000000,25.0000
98773,211.6530,25.7699,0.3780,32384941.427761,-46755498.448086,0.000000,1.000000,25.0000
98774,214.7260,72.7589,0.3780,29010279.344525,-46534893.034743,0.000000,1.000000,25.0000
98775,208.2790,102.3580,0.3780,26884490.872076,-46998131.028268,0.000134,1.000000,25.0000
98776,225.3010,80.8989,0.3780,28425558.188432,-45775456.396222,0.000076,1.000000,25.0000
98777,267.0280,92.5390,0.3780,27589527.083403,-42778760.471248,0.000000,1.000000,25.0000
98778,234.5030,101.0390,0.3780,26979274.438474,-45114641.391049,0.000000,1.000000,25.0000
